22.167,-0.0024063,0.027521,1.0017,0.15901,-0.30167,-0.18795
22.177,0.00037994,0.028439,0.99783,-0.057742,-0.38544,-0.11201
22.188,-0.0042043,0.031395,1.0011,-0.1587,-0.71687,-0.13689
22.198,-0.0041838,0.031194,1.0015,0.094122,-0.49932,-0.10555
22.209,-0.0041634,0.030993,1.002,0.34695,-0.28177,-0.074208
22.22,-0.0041429,0.030791,1.0024,0.59978,-0.064219,-0.042865
22.23,-0.00084167,0.030506,1.0025,0.28162,-0.33351,0.092048
22.241,0.00064057,0.031421,0.99698,-0.12535,-0.56298,-0.31331
22.251,-0.00031938,0.031235,0.99854,-0.63687,-0.73126,-0.18065
22.262,0.001836,0.028777,0.99687,-0.1448,-0.39987,-0.16321
22.272,0.00085414,0.030179,0.99743,-0.20359,-0.48219,-0.13971
22.283,-0.00012776,0.031581,0.99799,-0.26239,-0.5645,-0.1162
22.293,-0.00098697,0.032097,0.99859,-0.15724,-0.54034,-0.058836
22.304,-0.0027493,0.034219,0.9958,-0.50478,-0.70351,0.015002
22.314,-0.0029005,0.032991,1.0058,-0.064751,-0.68108,-0.031348
22.325,-0.0015197,0.0299,1.0032,0.15821,-0.45531,-0.049594
22.335,-0.0034561,0.031737,1.0037,-0.047413,-0.49407,-0.13226
22.346,-0.0033451,0.030449,1.0033,0.22893,-0.39999,-0.18711
22.356,-0.003234,0.02916,1.0029,0.50528,-0.30592,-0.24195
22.367,-0.0039055,0.030612,1.0033,0.12614,-0.47523,-0.27412
22.377,-0.0033503,0.030667,1.0019,0.35187,-0.58683,-0.1968
22.388,-0.00054219,0.029228,0.99542,-0.055703,-0.57137,-0.24371
22.398,-0.00017491,0.031961,0.99999,-0.47682,-0.65731,-0.35356
22.409,-0.00014536,0.030139,1.0002,-0.085974,-0.50486,-0.31755
22.419,-0.0014999,0.029916,1.0031,0.2646,-0.46517,-0.22941
22.43,-0.0028543,0.029693,1.006,0.61518,-0.42548,-0.14126
22.44,-0.00079899,0.027737,0.99743,0.092696,-0.47093,0.091377
22.451,-0.0019941,0.030586,0.99859,-0.11525,-0.62202,-0.087013
22.461,-0.0047221,0.03489,1.0024,-0.33923,-0.40707,-0.21502
22.472,-0.0041808,0.03442,1.0047,-0.074908,-0.45441,-0.015475
22.482,-0.0032495,0.032717,1.0034,0.026786,-0.41123,-0.11006
22.493,-0.00218,0.030718,1.0015,0.15026,-0.36419,-0.20801
22.503,-0.0011104,0.028718,0.99964,0.27373,-0.31715,-0.30595
22.514,-0.0010864,0.030266,1.001,-0.041206,-0.40989,-0.24446
22.524,-0.0021009,0.032418,1.0043,-0.020741,-0.44221,0.033447
22.535,-0.0020741,0.030504,1.0049,0.3877,-0.55698,-0.089812
22.545,-0.00077556,0.031015,0.99685,-0.62215,-0.70657,-0.30271
22.556,-0.0014009,0.031038,0.99841,-0.49867,-0.60661,-0.35364
22.566,-0.0020263,0.031061,0.99996,-0.3752,-0.50666,-0.40457
22.577,-0.0026517,0.031085,1.0015,-0.25172,-0.4067,-0.4555
22.587,-0.004448,0.027635,0.99895,0.38682,-0.3093,-0.28749
22.598,-0.0039387,0.028265,0.99587,-0.3296,-0.49594,-0.13433
22.608,-0.0023801,0.030521,0.99632,-0.43067,-0.79355,-0.26326
22.619,-0.0019979,0.032796,1.0098,0.28878,-0.59201,-0.53309
22.629,-0.00059437,0.031794,1.0079,0.13965,-0.4958,-0.46577
22.64,0.00080913,0.030793,1.0059,-0.0094795,-0.39958,-0.39845
22.65,0.0022126,0.029791,1.0039,-0.15861,-0.30337,-0.33114
22.661,0.0033591,0.028124,1.0005,-0.27238,-0.26513,-0.23041
22.671,0.0023123,0.029567,1.0021,0.093692,-0.14301,-0.19105
22.682,0.00024151,0.029706,1.0018,0.33638,-0.35047,-0.0026976
22.692,-0.0024921,0.030278,0.99784,0.32124,-0.54025,-0.09453
22.703,-0.002868,0.033712,1.0012,-0.31647,-0.41545,-0.334
22.713,-0.0032529,0.032474,1.0008,-0.24912,-0.41064,-0.32438
22.724,-0.0036379,0.031236,1.0003,-0.18177,-0.40583,-0.31477
22.734,-0.0040228,0.029998,0.99993,-0.11442,-0.40102,-0.30515
22.745,-0.0038889,0.029357,1.0014,0.010236,-0.38688,-0.33549
22.755,-0.004204,0.027035,0.99431,-0.54111,-0.6883,-0.42943
22.766,-0.0033334,0.027033,0.99458,-0.33897,-0.77416,-0.29995
22.776,-0.0019442,0.029162,1.0038,0.1032,-0.47452,-0.17397
22.787,-0.002473,0.028619,1.0007,-0.13441,-0.70606,-0.089436
22.798,-0.0017132,0.028774,1.0057,-0.065937,-0.80194,-0.11652
22.808,-0.00095343,0.028928,1.0107,0.0025401,-0.89782,-0.14361
22.819,-0.00019363,0.029083,1.0157,0.071017,-0.9937,-0.17069
22.829,0.0053871,0.029431,1.0047,-0.055945,-0.81852,-0.10143
22.84,0.0002573,0.032331,1.0059,0.34906,-0.11515,-0.096512
22.85,-0.0017511,0.031506,1.0003,-0.0037865,-0.58462,-0.10408
22.861,-0.0023243,0.029094,0.99664,-0.40257,-0.53369,-0.10638
22.871,-0.0012952,0.030193,0.99779,-0.15783,-0.46093,-0.066717
22.882,-0.00026623,0.031292,0.99894,0.086917,-0.38818,-0.027048
22.892,0.00074572,0.032336,1.0001,0.32744,-0.31609,0.010948
22.903,-0.0010363,0.03047,1.0017,-0.10242,-0.67253,-0.01987
22.913,-0.0026061,0.030786,0.99591,-0.1662,-0.30195,-0.35914
22.924,-0.0020224,0.029462,1.0042,0.20921,-0.31798,-0.34677
22.934,-0.0040034,0.030818,1.0008,-0.13671,-0.46648,-0.35525
22.945,-0.0025996,0.030743,1.0021,0.13449,-0.41356,-0.36407
22.955,-0.0011958,0.030667,1.0034,0.40569,-0.36064,-0.37288
22.966,-0.0040051,0.029135,0.99936,-0.15895,-0.53727,-0.064973
22.976,-0.0017868,0.029529,0.99943,0.021781,-0.35161,-0.15425
22.987,0.00014261,0.031156,1.0046,-0.013195,-0.47667,-0.18475
22.997,-0.00039149,0.032739,0.99838,-0.21443,-0.61688,-0.18994
23.008,-0.0016627,0.032562,0.99816,-0.21443,-0.60512,-0.19778
23.018,-0.0029339,0.032384,0.99794,-0.21443,-0.59336,-0.20561
23.029,-0.0042051,0.032206,0.99772,-0.21443,-0.58161,-0.21345
23.039,-0.00046742,0.032109,1.0031,0.16556,-0.1817,-0.086091
23.05,-0.0018838,0.031692,1.0032,-0.29905,-0.72901,-0.11746
23.06,-0.0037523,0.029761,0.99591,-0.36157,-0.51506,-0.18376
23.071,-0.0033775,0.027837,0.9986,-0.2096,-0.60818,-0.19495
23.081,-0.0039293,0.029393,0.99767,-0.4593,-0.6445,-0.14133
23.092,-0.0036084,0.030752,0.99769,-0.48576,-0.62863,-0.05671
23.102,-0.0032876,0.032111,0.99771,-0.51222,-0.61275,0.027911
23.113,-0.0026528,0.033174,0.99833,-0.46533,-0.58816,0.089023
23.123,-0.0033932,0.031326,1.0038,-0.32616,-0.46417,-0.24523
23.134,-0.0014787,0.031265,1.0011,-0.2435,-0.12501,-0.38133
23.144,-0.0026509,0.030761,1.0006,-0.11304,-0.32073,-0.28556
23.155,-0.0013472,0.030811,0.99945,0.17952,-0.35045,-0.18471
23.165,-0.0029147,0.031641,1.0001,-0.095832,-0.58912,0.16287
23.176,-0.002868,0.031172,1.0007,0.045282,-0.51857,0.027713
23.186,-0.0028212,0.030703,1.0014,0.18639,-0.44801,-0.10745
23.197,-0.0027745,0.030233,1.0021,0.32751,-0.37745,-0.24261
23.207,0.00094939,0.031933,1.0005,-0.21971,-0.74756,-0.13254
23.218,-0.0016178,0.030618,0.99951,-0.53055,-0.64412,-0.097315
23.228,-0.00036658,0.029673,1.0013,-0.2391,-0.72085,-0.32716
23.239,-0.0015374,0.027742,0.99933,0.17446,-0.38626,-0.21547
23.249,-0.0027468,0.028595,0.99961,0.083839,-0.42664,-0.1574
23.26,-0.0024742,0.030324,0.9995,-0.12302,-0.52766,-0.16702
23.27,-0.0022017,0.032053,0.99939,-0.32987,-0.62869,-0.17663
23.281,-0.0019291,0.033783,0.99928,-0.53673,-0.72971,-0.18625
23.291,-0.00088179,0.031375,1.002,0.50638,-0.12785,0.064652
23.302,0.00064931,0.032464,1.0022,0.081187,-0.41148,-0.12129
23.312,-0.00079901,0.032826,1.0004,-0.3719,-0.43395,-0.24165
23.323,-0.0048358,0.028986,1.0016,0.048644,-0.31111,-0.25726
23.333,-0.0032519,0.029097,1.0021,0.19564,-0.29347,-0.26118
23.344,-0.001668,0.029208,1.0027,0.34263,-0.27583,-0.2651
23.354,-8.4136e-05,0.029318,1.0032,0.48962,-0.25819,-0.26902
23.365,-0.00035639,0.032359,0.99759,-0.73718,-0.61793,-0.26621
23.376,-0.0027422,0.033276,1.0014,-0.2697,-0.65225,-0.12122
23.386,-0.0023602,0.031598,1.0037,0.32551,-0.49988,-0.19042
23.397,0.0012147,0.032007,0.99926,-0.30499,-0.90497,-0.18558
23.407,-0.00054746,0.032209,1.0003,-0.28148,-0.82266,-0.1464
23.418,-0.0023096,0.03241,1.0014,-0.25796,-0.74034,-0.10723
23.428,-0.0039843,0.032594,1.0024,-0.23398,-0.65671,-0.067872
23.439,-0.0027104,0.031109,1.0033,0.036462,-0.30714,-0.025027
23.449,0.00025027,0.028801,1.0013,0.36658,-0.58722,-0.2319
23.46,0.0024042,0.030735,0.998,0.21686,-0.45848,0.057132
23.47,-0.0025665,0.031076,1.0019,0.30254,-0.14728,0.07488
23.481,-0.0024909,0.032099,1.0004,-0.021579,-0.41186,0.044029
23.491,-0.0024152,0.033123,0.999,-0.3457,-0.67645,0.013179
23.502,-0.0017929,0.030244,1.0001,0.30601,-0.42764,-0.254
23.512,0.0016214,0.029621,0.99948,-0.035441,-0.68555,-0.3171
23.523,0.00010285,0.032089,0.99925,-0.46257,-0.66415,-0.08731
23.533,-0.0035466,0.031018,1.0045,0.23493,-0.37709,-0.019601
23.544,-0.003686,0.031079,1.0042,0.10793,-0.38238,-0.065438
23.554,-0.0038254,0.031139,1.0038,-0.01907,-0.38767,-0.11128
23.565,-0.0039647,0.0312,1.0035,-0.14607,-0.39296,-0.15711
23.575,-0.0005938,0.031782,0.99793,-0.61955,-0.54102,-0.15699
23.586,-0.0022619,0.032322,1.002,-0.21881,-0.41165,-0.10377
23.596,-0.0020716,0.031712,1.0081,0.2822,-0.39293,-0.27684
23.607,0.00060515,0.028858,0.99998,0.052076,-0.20332,-0.051457
23.617,-0.00054813,0.028526,1.0008,0.27164,-0.2503,-0.10232
23.628,-0.00054813,0.028902,0.99957,0.15993,-0.47374,-0.12582
23.638,-0.00054813,0.029278,0.99833,0.048215,-0.69717,-0.14933
23.649,-0.0045786,0.030357,1.0033,0.66442,-0.40925,0.038291
23.659,-0.0024704,0.030377,1.0008,0.29057,-0.2486,0.027891
23.67,0.00031066,0.030788,0.99802,-0.3288,-0.57137,-0.060776
23.68,-0.00014441,0.033437,1.0008,-0.5846,-0.48624,-0.060855
23.691,-0.0020601,0.030463,1.0044,0.1188,-0.23705,-0.071838
23.701,-0.001986,0.030993,1.0039,0.0081539,-0.31883,-0.13595
23.712,-0.0019119,0.031522,1.0033,-0.10249,-0.40061,-0.20006
23.722,-0.0018378,0.032052,1.0028,-0.21314,-0.48239,-0.26417
23.733,-0.001237,0.031695,1.0014,-0.31514,-0.59501,-0.25161
23.743,-0.0020478,0.03268,1.0023,-0.14904,-0.53604,-0.22027
23.754,-0.0021504,0.029933,1.003,0.32821,-0.36121,-0.17348
23.764,-0.0022112,0.03102,1.0019,-0.14431,-0.26042,-0.12574
23.775,-1.8002e-07,0.029498,0.99727,-0.17985,-0.25566,-0.27914
23.785,-0.00043597,0.029107,0.99932,0.032458,-0.3114,-0.22932
23.796,-0.0015119,0.02996,1.002,0.12867,-0.37394,-0.22932
23.806,-0.0025878,0.030814,1.0046,0.22488,-0.43648,-0.22932
23.817,-0.0036638,0.031668,1.0072,0.3211,-0.49902,-0.22932
23.827,-0.0022895,0.032854,1.0008,-0.24509,-0.62723,-0.30503
23.838,-0.0017531,0.031478,1.0001,-0.36314,-0.50699,-0.24569
23.848,-0.0010845,0.030804,1.0042,0.03364,-0.51644,-0.24203
23.859,-0.00069423,0.029623,1.006,0.25782,-0.45181,-0.23821
23.869,0.00092833,0.027346,0.99463,-0.46821,-0.4748,-0.17188
23.88,1.3647e-05,0.029526,0.9965,-0.40942,-0.45716,-0.14446
23.89,-0.00090104,0.031707,0.99837,-0.35062,-0.43952,-0.11703
23.901,-0.0018157,0.033888,1.0002,-0.29183,-0.42188,-0.089604
23.911,-0.0021498,0.033209,1.0038,0.32542,-0.396,0.046134
23.922,6.55e-05,0.030243,0.99953,-0.075642,-0.40774,-0.24253
23.932,0.00027936,0.028556,0.99561,-0.68372,-0.34368,-0.23612
23.943,0.00082804,0.029992,1.0062,0.33106,-0.37819,-0.19689
23.954,-0.000487,0.029881,1.0038,0.26638,-0.38407,-0.22431
23.964,-0.001802,0.02977,1.0014,0.2017,-0.38995,-0.25174
23.975,-0.0031171,0.029659,0.99905,0.13702,-0.39583,-0.27916
23.985,-0.002467,0.030663,0.99967,-0.2911,-0.52351,-0.20144
23.996,-0.0029207,0.032275,1.0013,0.15986,-0.36285,-0.15335
24.006,-0.0027526,0.033852,1.0037,0.1689,-0.46686,-0.20976
24.017,-0.0026768,0.032631,1.0016,0.081759,-0.73526,-0.40284
24.027,-0.0024248,0.031547,1.0009,-0.028486,-0.6647,-0.38521
24.038,-0.0021728,0.030462,1.0001,-0.13873,-0.59415,-0.36758
24.048,-0.0019207,0.029378,0.99942,-0.24897,-0.52359,-0.34995
24.059,-0.0016687,0.028293,0.9987,-0.35922,-0.45303,-0.33232
24.069,-0.00056705,0.029631,1.0039,0.11175,-0.26237,-0.19465
24.08,-0.00099364,0.028638,0.99747,-0.12813,-0.58085,-0.11431
24.09,-8.1575e-05,0.029252,0.9966,-0.36583,-0.48503,0.007919
24.101,-0.00047601,0.029629,1.0009,-0.051581,-0.67675,-0.13538
24.111,-0.00024306,0.030801,1.0001,0.17619,-0.46765,-0.33537
24.122,6.802e-06,0.031128,1.0012,0.20264,-0.36843,-0.33096
24.132,0.00025666,0.031456,1.0024,0.2291,-0.26921,-0.32655
24.143,-0.0016989,0.030172,1.0005,-0.14171,-0.31644,-0.43991
24.153,-0.0006343,0.031685,1.0007,-0.02327,-0.26448,-0.37011
24.164,-0.0018896,0.030231,1.0018,-0.078092,-0.31143,-0.22415
24.174,-0.0032431,0.030911,1,0.082862,-0.54264,-0.2314
24.185,-0.0017411,0.02924,1.0043,-0.085107,-0.2689,-0.21412
24.195,-0.00082939,0.02885,1.0089,-0.24594,-0.3883,-0.29997
24.206,8.237e-05,0.028461,1.0135,-0.40677,-0.50769,-0.38581
24.216,0.00088066,0.028113,1.0174,-0.56435,-0.6254,-0.46257
24.227,2.2496e-05,0.030467,1.001,-0.19661,-0.50634,-0.23392
24.237,-0.0024398,0.028775,0.99564,-0.26923,-0.59175,-0.047519
24.248,-0.0022714,0.026282,1,-0.34955,-0.16681,-0.18906
24.258,0.0075441,0.026547,1.0092,-0.10619,-0.53399,-0.31598
24.269,0.010555,0.025887,1.0097,-0.48398,-0.72729,-0.45448
24.279,0.0078459,0.027284,1.0092,-0.41239,-0.70581,-0.46836
24.29,0.0051364,0.02868,1.0087,-0.34079,-0.68433,-0.48225
24.3,0.0024269,0.030076,1.0082,-0.26919,-0.66284,-0.49613
24.311,-0.00028268,0.031473,1.0077,-0.1976,-0.64136,-0.51001
24.321,-0.0029922,0.032869,1.0071,-0.126,-0.61988,-0.52389
24.332,-0.0057018,0.034266,1.0066,-0.054404,-0.5984,-0.53777
24.342,-0.0070094,0.028751,0.99755,-0.35812,-0.38922,-0.30025
24.353,-0.0035887,0.028189,1.0013,0.11505,-0.30165,-0.10947
24.363,-0.00024342,0.031908,1.0005,-0.086048,-0.5768,-0.21803
24.374,0.0025437,0.034373,1.0032,-0.41367,-0.68118,-0.14226
24.384,0.0033933,0.033898,1.0032,-0.25279,-0.49158,-0.34789
24.395,-0.00041544,0.031756,0.99974,-0.44278,-0.47164,-0.29787
24.405,0.002542,0.032084,1.0021,-0.047185,-0.14026,-0.41696
24.416,0.0020098,0.031954,1.0019,0.043085,-0.19007,-0.33815
24.426,0.0014776,0.031824,1.0017,0.13335,-0.23987,-0.25933
24.437,0.00094535,0.031695,1.0015,0.22362,-0.28968,-0.18052
24.447,0.00041315,0.031565,1.0013,0.31389,-0.33948,-0.1017
24.458,-0.00011906,0.031435,1.0011,0.40416,-0.38928,-0.022889
24.468,-0.00075406,0.031433,1.0008,0.45043,-0.46557,0.057093
24.479,-0.0025587,0.032912,1.0005,-0.035324,-0.72405,0.1579
24.489,0.001372,0.033463,1.0006,-0.075529,-0.56306,-0.02022
24.5,0.0017655,0.030787,1.0052,0.33653,-0.34282,-0.13549
24.51,0.0014261,0.031715,1.0041,-0.0275,-0.44683,-0.14856
24.521,-0.0024202,0.034078,1.0016,0.15067,-0.45707,-0.28803
24.532,-0.0025648,0.033067,1.002,0.1124,-0.42186,-0.24941
24.542,-0.0021368,0.035018,0.99945,-0.35616,-0.72484,-0.21922
24.553,-0.002033,0.035921,0.99919,-0.36851,-0.76238,-0.20636
24.563,-0.0019754,0.03615,0.99988,-0.28535,-0.69182,-0.19461
24.574,-0.0019178,0.036378,1.0006,-0.2022,-0.62126,-0.18286
24.584,-0.0018602,0.036607,1.0013,-0.11904,-0.55071,-0.1711
24.595,-0.0018026,0.036835,1.0019,-0.035889,-0.48015,-0.15935
24.605,-0.001745,0.037064,1.0026,0.047267,-0.40959,-0.1476
24.616,-0.0016874,0.037293,1.0033,0.13042,-0.33904,-0.13584
24.626,-0.0016297,0.037521,1.004,0.21358,-0.26848,-0.12409
24.637,-0.0020781,0.032339,1.0011,-0.64848,-0.54906,-0.283
24.647,0.00024964,0.02236,0.99975,-0.24708,-0.34625,-0.24649
24.658,-0.0029571,0.025242,1.0023,-0.10264,-0.37221,-0.37755
24.668,-0.0050337,0.033233,0.99535,0.42099,-0.59855,-0.25626
24.679,0.00033963,0.020598,1.0026,-0.0008601,-0.55277,0.034209
24.689,0.005084,0.017186,0.99634,-0.65706,-0.4626,-0.0050089
24.7,0.0064978,0.016936,0.99427,-0.14242,-0.20882,-0.0033521
24.71,0.0053685,0.018011,0.99361,-0.2648,-0.25512,0.012073
24.721,0.0042392,0.019087,0.99295,-0.38717,-0.30142,0.027499
24.731,0.0031099,0.020163,0.99229,-0.50954,-0.34773,0.042924
24.742,0.0019806,0.021239,0.99162,-0.63191,-0.39403,0.058349
24.752,0.00085133,0.022314,0.99096,-0.75428,-0.44033,0.073775
24.763,0.00056885,0.021296,0.9941,-0.74787,-0.55842,-0.089458
24.773,0.0037146,0.028489,1.0036,-0.16103,-0.7268,0.13829
24.784,0.0026793,0.028499,0.98933,-0.31065,-0.45207,0.17972
24.794,-0.0033068,0.034438,1.0014,-0.29643,-0.69281,-0.1271
24.805,-0.0064652,0.039217,1.0145,-0.23875,-0.10669,-0.23746
24.815,-0.0055769,0.030744,0.99638,0.15361,-0.03749,-0.57826
24.826,-0.0060632,0.033709,0.99448,-0.046232,-0.36343,-0.55167
24.836,-0.0041449,0.033347,0.99662,0.0033777,-0.41304,-0.50319
24.847,-0.0022266,0.032984,0.99876,0.052987,-0.46265,-0.4547
24.857,-0.00030828,0.032622,1.0009,0.1026,-0.51226,-0.40622
24.868,0.00161,0.03226,1.003,0.15221,-0.56187,-0.35774
24.878,0.0035283,0.031897,1.0052,0.20181,-0.61148,-0.30926
24.889,0.0018548,0.031605,1.0022,0.55614,-0.38366,-0.19411
24.899,-0.0004967,0.037824,0.99614,-0.03908,-0.38138,-0.33202
24.91,-0.011903,0.040344,1.0043,0.00038189,-0.40092,-0.35705
24.92,-0.017398,0.039319,1.0055,0.72916,-0.20543,-0.077067
24.931,-0.0099502,0.0399,0.99604,-0.48601,-0.97344,0.059178
24.941,-0.0024689,0.032176,1.0018,-0.494,-0.88537,0.20058
24.952,0.00049082,0.031284,1.0073,-0.39571,-0.85622,0.034903
24.962,0.0002132,0.031806,1.0064,-0.39571,-0.79155,-0.049327
24.973,-6.4419e-05,0.032328,1.0055,-0.39571,-0.72687,-0.13356
24.983,-0.00034204,0.032849,1.0046,-0.39571,-0.66219,-0.21779
24.994,-0.00061966,0.033371,1.0037,-0.39571,-0.59751,-0.30202
25.004,-0.00089728,0.033893,1.0028,-0.39571,-0.53284,-0.38625
25.015,-0.0011749,0.034415,1.002,-0.39571,-0.46816,-0.47048
25.025,-0.0060831,0.036322,1.0018,-0.35465,-0.3001,-0.55674
25.036,-0.0083365,0.024778,1.0111,0.20473,-0.075521,-0.47164
25.046,-0.012731,0.024621,0.98885,-0.19499,0.18879,-0.72807
25.057,-0.013464,0.026786,0.98788,0.043444,-0.68966,-0.39826
25.067,0.0022586,0.032226,1.0233,-0.88003,-1.0302,-0.04464
25.078,-0.0077239,0.032994,0.99397,-0.48443,-1.2869,0.24705
25.088,-0.0026044,0.033717,1.0108,-0.46136,-1.1418,0.22206
25.099,0.0033184,0.029086,0.98942,-0.41573,-0.95554,-0.083301
25.11,0.0033636,0.029683,0.98823,-0.30449,-0.87094,-0.10882
25.12,0.0026194,0.031249,0.99119,-0.11461,-0.74954,-0.094302
25.131,0.0018752,0.032816,0.99416,0.075268,-0.62814,-0.079783
25.141,0.0011311,0.034382,0.99712,0.26515,-0.50674,-0.065263
25.152,0.00038693,0.035949,1.0001,0.45503,-0.38534,-0.050744
25.162,-0.00035723,0.037515,1.0031,0.6449,-0.26394,-0.036224
25.173,0.004672,0.041263,1.005,-0.13875,-0.21709,-0.28186
25.183,0.007381,0.03912,1.0048,-0.041736,-0.43758,-0.13495
25.194,0.0050894,0.035417,1.0052,0.12387,-0.38921,-0.091392
25.204,0.0037634,0.026875,1.0062,-0.57474,0.092555,-0.39126
25.215,-0.0001624,0.020586,0.99734,-0.15319,0.55157,-0.46217
25.225,-0.0026567,0.011592,0.99206,0.12925,0.13344,-0.52115
25.236,-0.0077794,0.013263,0.99091,0.40564,-0.27,-0.35268
25.246,-0.0032507,0.017492,0.99212,0.041833,-0.42875,-0.28216
25.257,0.001278,0.021721,0.99334,-0.32197,-0.5875,-0.21165
25.267,0.0058066,0.02595,0.99455,-0.68578,-0.74625,-0.14113
25.278,0.010335,0.030179,0.99576,-1.0496,-0.905,-0.070608
25.288,0.014864,0.034408,0.99697,-1.4134,-1.0638,-8.852e-05
25.299,0.019388,0.037333,0.9994,-1.2007,-0.92671,-0.028115
25.309,0.020349,0.03385,1.001,-0.3333,-0.41156,-0.32225
25.32,0.019411,0.03538,1.0152,-0.31566,-0.0058554,-0.49267
25.33,0.0089542,0.032938,0.99403,-0.1604,0.18348,-0.37136
25.341,-0.0034756,0.019781,1.0276,-0.28197,-0.41945,-0.32573
25.351,-0.010263,0.016897,0.99943,-0.36592,0.011102,-0.10392
25.362,-0.01649,0.018574,1.0069,0.27523,-0.76114,-0.85142
25.372,-0.011213,0.021585,1.0059,0.11135,-0.73528,-0.64211
25.383,-0.0059358,0.024596,1.0049,-0.052522,-0.70942,-0.43281
25.393,-0.00065865,0.027607,1.0038,-0.2164,-0.68357,-0.22351
25.404,0.0046185,0.030618,1.0028,-0.38027,-0.65771,-0.014207
25.414,0.0098957,0.033629,1.0018,-0.54415,-0.63185,0.1951
25.425,0.015173,0.03664,1.0008,-0.70802,-0.606,0.4044
25.435,0.019079,0.042357,1.0032,-0.35458,-0.047612,0.077325
25.446,0.02589,0.039356,1.0317,0.41305,0.57588,-0.91582
25.456,0.0014061,0.036349,0.99585,0.12027,0.86919,-0.82906
25.467,-0.0058113,0.03309,0.99723,0.11083,0.72792,-0.93861
25.477,-0.015127,0.034267,0.99958,0.26259,0.28873,-0.58146
25.488,-0.021655,0.033797,1.0003,-0.28155,-0.18222,-0.50723
25.498,-0.025345,0.031206,1.0003,-0.47971,-0.61331,-0.35434
25.509,-0.021437,0.028296,0.99624,-0.4569,-0.70692,-0.19814
25.519,-0.0159,0.031325,0.99845,-0.28404,-0.72456,-0.18873
25.53,-0.010363,0.034355,1.0007,-0.11117,-0.7422,-0.17933
25.54,-0.0048256,0.037384,1.0029,0.061692,-0.75984,-0.16993
25.551,0.00071161,0.040414,1.0051,0.23456,-0.77747,-0.16053
25.561,0.0062488,0.043443,1.0073,0.40742,-0.79511,-0.15113
25.572,0.0064137,0.048556,1.0108,-0.58474,-0.69997,0.050135
25.582,0.012521,0.038764,0.99786,-0.89743,-0.44873,-0.3333
25.593,0.0077171,0.02481,1.01,-0.08062,0.13739,-0.82294
25.603,-0.0034702,0.017614,1.0066,0.52667,0.34716,-0.88017
25.614,-0.013702,0.007611,0.98257,0.071664,0.087434,-0.5948
25.624,-0.016345,0.00088239,0.99504,0.0031597,-0.32971,-0.18811
25.635,-0.0086666,0.012947,1,0.61603,-0.52145,0.010929
25.645,-0.0052179,0.017238,1.0007,0.63257,-0.39247,-0.13672
25.656,-0.0017692,0.02153,1.0013,0.64911,-0.26348,-0.28437
25.666,0.0016795,0.025821,1.002,0.66564,-0.1345,-0.43202
25.677,0.0051282,0.030112,1.0026,0.68218,-0.0055104,-0.57967
25.688,0.0085769,0.034404,1.0033,0.69872,0.12348,-0.72732
25.698,0.010268,0.036356,1.001,0.51939,0.16689,-0.74192
25.709,0.00974,0.029642,0.98851,-0.28276,-0.45445,-0.28589
25.719,0.0046552,0.020573,1.0006,-0.44151,-0.40152,-0.074329
25.73,0.0023725,0.02484,1.0031,-0.31375,-0.15181,0.03712
25.74,0.0041245,0.027989,0.99494,0.021446,-0.11492,0.027361
25.751,0.00555,0.036287,0.9994,-0.3369,-0.052236,0.082851
25.761,0.0051164,0.0412,1.007,-0.64712,-0.38959,0.016935
25.772,-0.002284,0.037985,1.0063,-0.54459,-0.32014,-0.069009
25.782,-0.0096844,0.034769,1.0056,-0.44207,-0.25068,-0.15495
25.793,-0.017085,0.031554,1.005,-0.33954,-0.18123,-0.2409
25.803,-0.024485,0.028338,1.0043,-0.23701,-0.11178,-0.32684
25.814,-0.031886,0.025122,1.0036,-0.13449,-0.042322,-0.41279
25.824,-0.039049,0.022004,1.0026,-0.012761,0.023848,-0.49876
25.835,-0.024772,0.030892,0.98109,0.96489,-0.58538,-0.49861
25.845,-0.0030216,0.045448,0.9984,0.20308,-1.2463,0.11701
25.856,0.0086822,0.045046,1.0067,-1.3315,-2.0224,0.34032
25.866,0.0046385,0.033067,1.0182,-0.38067,-1.2861,0.024808
25.877,0.0024372,0.031253,1.001,0.0026811,-0.27356,-0.44554
25.887,0.0013676,0.026723,0.98433,0.24963,-0.23828,-0.46905
25.898,0.0021487,0.028631,0.99697,-0.21235,-0.67435,-0.60696
25.908,0.0012124,0.029306,1.0027,-0.17126,-0.70365,-0.5856
25.919,0.00027608,0.029981,1.0085,-0.13017,-0.73296,-0.56424
25.929,-0.00066023,0.030656,1.0143,-0.089087,-0.76227,-0.54288
25.94,-0.0015965,0.031331,1.02,-0.048001,-0.79157,-0.52152
25.95,-0.0025328,0.032006,1.0258,-0.0069147,-0.82088,-0.50015
25.961,0.0023779,0.035759,1.001,0.049643,-0.73186,-0.10653
25.971,0.00057191,0.037228,1.0036,0.36714,-0.3438,-0.45913
25.982,0.0045039,0.036228,0.99427,0.099904,-0.42716,-0.14614
25.992,0.0054928,0.038211,1.0039,-0.2986,-0.7337,-0.053055
26.003,0.010902,0.034837,1.0086,-0.48101,-0.61181,0.19936
26.013,0.013831,0.032074,1.0025,-0.26263,-0.46882,-0.0088321
26.024,0.01144,0.026126,1.001,-0.24662,-0.04444,-0.14271
26.034,0.001227,0.02366,1.0005,-0.10027,0.46886,-0.46116
