[35.093, 0.03200901139981805, -0.0012620072679744752, 1.0190899838795042, -0.02642210118365877, -0.07784555905046936, 0.024019419692588435]
[35.101, 0.03206602618833468, -0.0013506690404200214, 1.0190711253970914, 0.0054351751600450445, -0.021239796712461716, 0.010324348363533865]
[35.108, 0.032074666937650195, -0.001399758083223541, 1.0190746564867896, 0.04525612206367787, 0.06206017425990448, -0.016703875755495826]
[35.115, 0.03204117110993274, -0.00140697751723417, 1.0191003297222132, 0.030143833100307958, 0.07343804385296285, -0.026179583382271936]
[35.123, 0.03198469647029753, -0.0013844449785774808, 1.0191444599787616, -0.03031132326475898, 0.0037575026016249367, -0.005229024745853824]
[35.13, 0.03192722336208105, -0.001346100669286585, 1.0191981649263921, -0.05917410962138213, -0.06310389567570998, 0.02059813446879134]
[35.137, 0.03188478572368292, -0.0013000805674837769, 1.019248966210668, -0.01757423151025238, -0.05735159863168523, 0.016135569629993476]
[35.145, 0.03186386199678379, -0.0012515473079990826, 1.0192834269776498, 0.04320725114469209, 0.003749750133859004, -0.014335746959956873]
[35.152, 0.03186142428451218, -0.0012083585873137984, 1.0192883505295298, 0.05166247859923678, 0.0504839934002297, -0.02461805558742413]
[35.159, 0.031867375468373385, -0.0011807549543834171, 1.0192533927324678, 0.003953502511446155, 0.041544139685905965, 0.009374909781744907]
[35.167, 0.03186791046048746, -0.0011755857900491418, 1.0191770070772537, -0.0410069575456967, -0.0024808843117863277, 0.04349781784318526]
[35.174, 0.031850689963347556, -0.0011927225237907545, 1.01907112401887, -0.03744650169189752, -0.035002903994365106, 0.020398057537177963]
[35.181, 0.03181224256207725, -0.001225275344426067, 1.0189577036396011, 0.0014867734295786464, -0.032254259658275844, -0.0416995162307487]
[35.189, 0.031760541419698606, -0.0012602277554896542, 1.018859542877113, 0.03252591140218699, -0.003303752299635415, -0.06316773299870933]
[35.196, 0.031707103339150465, -0.001280763176902913, 1.018795430567037, 0.031250641843178044, 0.026473761863927896, -0.009581114597389362]
[35.203, 0.03165655612003786, -0.0012707023587959824, 1.0187811836796945, 0.0021431592208591, 0.03138517901160211, 0.060031459472500534]
[35.211, 0.03160576777327757, -0.0012195691254189448, 1.0188281320601973, -0.03342632771818239, 0.004787124510614995, 0.06734975001995966]
[35.218, 0.03155218875668735, -0.001127199141017532, 1.0189373966284314, -0.042504831890385154, -0.02732750867063732, 0.005706559713365455]
[35.225, 0.03150090395691876, -0.0010046530879227065, 1.0190968950349635, -0.003493720842405243, -0.029475763721970118, -0.060214740070914916]
[35.233, 0.03146475099868878, -0.0008712623454102566, 1.0192828944210837, 0.05334013551174759, -0.00027141907871911994, -0.0666871335914858]
[35.24, 0.03145908554587767, -0.000750760499200134, 1.0194627642345013, 0.05899585513785535, 0.024214363392943673, -0.010296180034362928]
[35.247, 0.031493159432426476, -0.000666296574434421, 1.0196009832898274, -0.0089561439764374, 0.018347562770246247, 0.05396840817582856]
[35.255, 0.03156349039076825, -0.0006343661096145138, 1.0196714568870837, -0.07921309481558125, -0.0005658674059302755, 0.06428038114003091]
[35.262, 0.03165555763211264, -0.0006610123357859252, 1.0196676465355448, -0.06336963564731775, -0.004828969102274936, 0.010412291880576068]
[35.269, 0.031749697889651235, -0.0007413721099774265, 1.0196000575741624, 0.03044967827975566, -0.0022114137186488485, -0.05085584566519587]
[35.277, 0.03182457460879345, -0.000859909294603759, 1.0194869074095374, 0.09599494187426919, -0.015428734136758621, -0.052044529276921804]
[35.284, 0.031860879312491076, -0.0009913156786986927, 1.019349789328077, 0.05167475752384236, -0.028149779748862864, 0.004459535114735515]
[35.291, 0.03184742250096037, -0.0011055744421186514, 1.0192134712781251, -0.05544157437937914, -0.0018935251309908235, 0.04556436031072376]
[35.299, 0.031785008791868324, -0.0011761752642510703, 1.0191035453783832, -0.09837451104736294, 0.04830444499139742, 0.022338870161411718]
[35.306, 0.03168518991767173, -0.0011862791905521764, 1.0190418697589356, -0.02500621936535444, 0.05216706191610571, -0.025205916259939485]
[35.313, 0.03156711809483181, -0.0011324772545483082, 1.0190413524697637, 0.07447451399442044, -0.014408014025397273, -0.02816259164375897]
[35.321, 0.03145509801502063, -0.0010282624830984296, 1.0190995144494615, 0.0804149939534808, -0.07586482976374204, 0.012402437128517572]
[35.328, 0.03137289209395536, -0.0009025752819705415, 1.0191941973693368, -0.00749779353640527, -0.05095374829546064, 0.0324502859485187]
[35.335, 0.03133567753067467, -0.0007897281036521135, 1.0192896644451612, -0.07657849217894748, 0.033809874507454464, 0.0025942520713452297]
[35.343, 0.03134820423745829, -0.0007175009614939828, 1.0193530329884732, -0.0468488680390978, 0.07764662094096307, -0.03091848797497644]
[35.35, 0.03140786226718719, -0.0007000139606920006, 1.019366820399868, 0.034438197616762506, 0.035432285199430084, -0.017734519172425797]
[35.357, 0.03150544164434538, -0.0007358448102524164, 1.0193299038940433, 0.06283258948799549, -0.03557657329118342, 0.019831898054317044]
[35.365, 0.03162498173673524, -0.0008111900079984127, 1.0192540715701368, 0.010021012876922936, -0.058952462654663626, 0.02045680891052655]
[35.372, 0.03174671652461651, -0.0009064164614971598, 1.019158934981779, -0.05032834917731348, -0.02582301924628211, -0.016600866886598738]
[35.379, 0.03185211235160987, -0.0010021223135836617, 1.0190639213036292, -0.04289077596002503, 0.018186685971861703, -0.02496931033166423]
[35.387, 0.03192794191569036, -0.0010827483347665176, 1.0189818508201485, 0.018352643036999, 0.037588440451168416, 0.01918015917399982]
[35.394, 0.03196805227543797, -0.0011383308087395377, 1.0189171256070912, 0.05510406742974282, 0.029508138794139237, 0.04743792330407429]
[35.401, 0.03197317229181904, -0.0011644263198112826, 1.0188687529968445, 0.024043704417386635, 0.003595182366849668, 0.0027654995959039536]
[35.409, 0.031949674726153295, -0.0011612961309891293, 1.0188360505827871, -0.03408829913410182, -0.026738346558656374, -0.06133229821037808]
[35.416, 0.031908860753027714, -0.001135752924951266, 1.0188187791492804, -0.049721543820729935, -0.038760516107987364, -0.05057066186295852]
[35.423, 0.03186745758326303, -0.0011024973263470974, 1.0188114724152777, -0.009583407207046918, -0.01596647485251091, 0.02917940099328698]
[35.431, 0.03184580375050414, -0.0010773372344789988, 1.01880427642419, 0.034035084516441674, 0.024723699430981787, 0.07468867163295302]
[35.438, 0.03186102771647473, -0.001067101866293649, 1.0187925345977864, 0.03475006204680093, 0.042598063331713745, 0.02949785111639565]
[35.445, 0.03192023534488519, -0.0010675396762949883, 1.0187830515702025, 0.0049452660642046575, 0.018936539700038904, -0.04330461942681991]
[35.453, 0.03201873831044446, -0.0010685379583289067, 1.0187894977269178, -0.015573844481929756, -0.021178720415785602, -0.05572742390038633]
[35.46, 0.03214211650950829, -0.0010590203516511157, 1.0188227302311632, -0.017015453551717602, -0.038862357635909936, -0.00825419398802546]
[35.468, 0.0322702189733927, -0.0010293482927872402, 1.0188851138461401, -0.01634142918431132, -0.021346897605981414, 0.03068221889682218]
[35.475, 0.03238103302036744, -0.000974283671891872, 1.0189691142073534, -0.013223316803656134, 0.012385497555459675, 0.024772983885702895]
[35.482, 0.03245278477909823, -0.0008980181046058888, 1.0190575682327139, 0.00931522314153955, 0.034234484260346004, 0.001495178465039918]
[35.49, 0.03246808182447995, -0.0008153887464442041, 1.0191296795291422, 0.038593843595239576, 0.02741859807952056, -0.005859829614457195]
[35.497, 0.03242040587388733, -0.0007435244067953781, 1.019171988476294, 0.031233614228359366, -0.0053601798019558755, -0.002251299733626021]
[35.504, 0.03231634886256208, -0.0006911421974415852, 1.0191827707526835, -0.020278590836414145, -0.03837061708522953, -0.006218267998851025]
[35.512, 0.03217321720319097, -0.000657437348727223, 1.0191659291895585, -0.05719229918099823, -0.03502821008387857, -0.012709157187695962]
[35.519, 0.03201472047134513, -0.0006391354884537914, 1.0191248827621466, -0.02498517692110623, 0.011221328403427917, -0.004875617573691068]
[35.526, 0.03186426945862413, -0.0006348287241026311, 1.0190645362916162, 0.044852589164964866, 0.051959089106092045, 0.011458748537366064]
[35.534, 0.031738511178116435, -0.0006438618973880597, 1.0189959667567892, 0.06273144481986513, 0.032780321876506195, 0.01408289070692565]
[35.541, 0.03164465920624607, -0.0006647066932925101, 1.0189358696778639, -0.002488843480459164, -0.03020046224773068, 0.0012866115550760615]
[35.548, 0.03158176493681643, -0.0006955075184871535, 1.018901913669569, -0.0718653259016169, -0.059469489333653085, -0.0059353018316084345]
[35.556, 0.03154451846639751, -0.0007359552294139604, 1.0189075877547986, -0.05248414454864856, -0.014948095805861688, -0.0003422461268801818]
[35.563, 0.031526652459971403, -0.0007869452046224846, 1.0189560771989594, 0.038261350351981575, 0.048377663987656534, -0.0002639182342629062]
[35.57, 0.031521440449060106, -0.0008474530459560125, 1.0190366315425399, 0.08724973045030325, 0.04830204411076604, -0.014002366393597398]
[35.578, 0.03151978195623167, -0.0009117224448938972, 1.0191298959921469, 0.02806027309943832, -0.014619568836018613, -0.016686939861033617]
[35.585, 0.031507965345142566, -0.0009664700673595104, 1.0192196433480856, -0.06840790143386943, -0.05363670607251782, 0.011370393719593983]
[35.592, 0.03147018088479777, -0.0009920005718666036, 1.01929980271968, -0.08034104832268946, -0.015128278535400361, 0.03998586508183057]
[35.6, 0.03139816964157195, -0.0009729145094918281, 1.0193699554281872, 0.0060161619776859165, 0.04234214988860913, 0.021988029347578545]
[35.607, 0.03129931540463276, -0.0009096283183671032, 1.019426511045147, 0.0782226192985232, 0.03308822789849102, -0.03214744890691026]
[35.614, 0.031195056085935046, -0.0008194449943653714, 1.0194605000422858, 0.048032224152496236, -0.026955523039744307, -0.0555141951866903]
[35.622, 0.03111207382697892, -0.0007292349561285074, 1.0194625405942594, -0.035823852685452504, -0.044965012692168356, -0.013463172121599275]
[35.629, 0.03107205416723641, -0.000665887958728951, 1.0194293238707341, -0.06307069302283876, 0.0069538871839465366, 0.04590265724906991]
[35.636, 0.0310838362550729, -0.0006453682416595625, 1.0193676663274316, -0.009122763553988293, 0.04930248005449316, 0.053711143928452845]
[35.644, 0.031141891817757304, -0.0006654891760622887, 1.019294239349221, 0.04821406325864491, 0.017164760118987592, 0.005581692862560831]
[35.651, 0.03123304018156505, -0.0007132235230860026, 1.019229905754503, 0.041168718618014244, -0.03893092740616786, -0.04262999950827519]
[35.658, 0.03134385337237076, -0.0007777311393967878, 1.019191103525244, -0.013122119112942554, -0.03314822632491821, -0.04578376507403294]
[35.666, 0.03146122243213492, -0.0008504909980598406, 1.0191844090825846, -0.05075794387995147, 0.018556279906829877, -0.009228073166850467]
[35.673, 0.031571009857549806, -0.0009184441820428484, 1.019207690991725, -0.034246826385798144, 0.029822472589780602, 0.030822525825077003]
[35.68, 0.03166002382261401, -0.0009636527384502782, 1.0192547303704784, 0.01906022544208855, -0.00959538078528459, 0.04231409569565681]
[35.688, 0.03171924486368103, -0.0009699970050831738, 1.019317814993336, 0.05705531053471976, -0.022291534157747723, 0.017307605287769947]
[35.695, 0.03174675049927747, -0.0009328188363861798, 1.0193872644498254, 0.03874170634904865, 0.017801403532662328, -0.023071209135427317]
[35.702, 0.03174968497358118, -0.0008629243621887465, 1.019451987334077, -0.02264314644644504, 0.037417974462730916, -0.041546263018102166]
[35.71, 0.031742737232242156, -0.0007806371566725589, 1.0195027148063867, -0.0646315493892039, -0.011335721651848723, -0.017877051805186537]
[35.717, 0.031741736330250646, -0.0007077080508900625, 1.0195344479066257, -0.03970375740204109, -0.06311821871297298, 0.0235663633388912]
[35.724, 0.0317557075202051, -0.0006610102732758841, 1.019545174933993, 0.0272993705673184, -0.033544848069235245, 0.033823415690127576]
[35.732, 0.03178343271279424, -0.0006465133781744701, 1.019532970172116, 0.06278486033702822, 0.05063461588415692, 0.0010730596994035157]
[35.739, 0.031816882047584406, -0.0006587538424804425, 1.0194957617755387, 0.02994207871641191, 0.08078183300758202, -0.026810414752412658]
[35.746, 0.03184781457074482, -0.0006891728392789913, 1.0194325324309434, -0.02836035131963386, 0.012819336677550187, -0.008231551546915723]
[35.754, 0.03187236387929902, -0.0007351925876689443, 1.0193431352750273, -0.046206015137102055, -0.07234378531600125, 0.026283672894400464]
[35.761, 0.031890740084523556, -0.000800550365231417, 1.0192294434099345, -0.01437515431322014, -0.07297450456843402, 0.017183604830936578]
[35.768, 0.03190179173555235, -0.0008862157598511862, 1.0191000976198425, 0.02053868072713071, 0.006712152382617036, -0.028886719674617128]
[35.776, 0.0318979138080232, -0.0009812936462707323, 1.0189739742002912, 0.02231844885528127, 0.06934781419834288, -0.04087288481731066]
[35.783, 0.03186874563147259, -0.001064821967799877, 1.0188754998525604, 0.001535848770615935, 0.05015132393717481, 0.009140252057182403]
[35.79, 0.03181143678966876, -0.0011174594710691137, 1.018822519787742, -0.010518395531924286, -0.012843295439662119, 0.053688615429384474]
[35.798, 0.03173476441147725, -0.0011322544718481817, 1.0188169593936434, -0.002705048009432699, -0.044988390569488126, 0.025608710742284903]
[35.805, 0.03165279858425174, -0.0011162884247309028, 1.018847234428508, 0.007355077796164806, -0.028319612685926074, -0.03670694253890725]
[35.812, 0.03157715434469027, -0.0010839977176954458, 1.0188976666954492, 0.001459440477449009, 0.001544525501791698, -0.043668962824569196]
[35.82, 0.03151456775511317, -0.0010489821559947347, 1.0189550258295668, -0.01148942185757187, 0.017413187264345983, 0.009786667467412424]
[35.827, 0.03146778768444372, -0.0010192957886422014, 1.0190105410526284, -0.008756696917607009, 0.020109385710412143, 0.03926865826781526]
[35.834, 0.03143711117274147, -0.0009970292316632612, 1.0190600482411567, 0.009547954264031416, 0.013597085234702771, 0.0029010998905282174]
[35.842, 0.03142235716551024, -0.0009812068610644867, 1.0191035755186337, 0.017750337143167132, -0.002931111650294359, -0.037354008230533996]
[35.849, 0.0314241784250456, -0.00097057144702194, 1.019143108614858, 0.0020072941920846635, -0.0199596346555631, -0.014252642615237275]
[35.856, 0.031442056730700774, -0.0009612403810923371, 1.0191790073642535, -0.018811336532566888, -0.020409421170828283, 0.04207561471140454]
[35.864, 0.03146953622910744, -0.0009430136123148264, 1.0192105250880679, -0.017880147561179272, -0.002039653788317135, 0.046649032722860743]
[35.871, 0.03149441102741863, -0.0009058509273369702, 1.0192383315728393, 0.0054981131991321585, 0.017849441358710322, -0.019345852921609404]
[35.878, 0.031506980022522155, -0.0008526312089887719, 1.0192621978229417, 0.02409537644747255, 0.021859277674840406, -0.07645152019013349]
[35.886, 0.03150539941150801, -0.0008002298874949536, 1.019278964981004, 0.014306896091763818, 0.006739364566066595, -0.045165917578783535]
[35.893, 0.03149145169689876, -0.0007671453173821543, 1.019285459363261, -0.013176747244662597, -0.01657794926025509, 0.04898606794942026]
[35.9, 0.03146447507335669, -0.0007622052450986679, 1.0192811447163301, -0.02393854490613589, -0.0271437166264682, 0.09670743291969741]
[35.908, 0.03142144083409674, -0.0007826123437881674, 1.0192675323737255, -0.004583524745260008, -0.009468941388567902, 0.03528758426654111]
[35.915, 0.03136435650830955, -0.0008198163740268989, 1.019246060708983, 0.018422860124618107, 0.023086930285242443, -0.0699162041565828]
[35.922, 0.03130810480321413, -0.0008675380089639198, 1.0192173589966171, 0.014839852879167621, 0.033498633905814416, -0.09920695619484184]
[35.93, 0.03127825871371803, -0.0009253481022551261, 1.0191832031924914, -0.007982228874504685, 0.0040181578144825505, -0.01918195040673604]
[35.937, 0.03129803253779768, -0.0009942875479772254, 1.0191497093663757, -0.01686642411632956, -0.03446821474313515, 0.079420318180304]
[35.944, 0.03137371870968804, -0.0010677795107266524, 1.0191286273231848, -0.0002814806724470367, -0.03343643210828885, 0.08697244817229906]
[35.952, 0.03148969925275644, -0.00112797389284241, 1.0191327553731369, 0.01655456337260961, 0.009915099852931084, -0.0006845573337219738]
[35.959, 0.03161670421617449, -0.001153616130955568, 1.0191681435857496, 0.008649697545423751, 0.041182366439221865, -0.08041936099713724]
[35.966, 0.03172475565109484, -0.001132403641620682, 1.019231443988382, -0.013545523924193156, 0.01875853626010378, -0.0640264522034267]
[35.974, 0.03179174150706214, -0.0010673148994934558, 1.0193131874907668, -0.018821718460205427, -0.025964946891787584, 0.020701065015127588]
[35.981, 0.03180660375484129, -0.0009733812151956293, 1.0194016937120125, 0.0017337405485080258, -0.031132295799804557, 0.0707435241972855]
[35.988, 0.031769927176136414, -0.0008690991530653565, 1.0194852466510855, 0.022026465071245883, 0.007091589524621832, 0.035110291893452605]
[35.996, 0.03169425327302667, -0.0007713276143798731, 1.0195526596953648, 0.015165642162229265, 0.030721458511311413, -0.0314819163508574]
[36.003, 0.0316016804785156, -0.0006951529628115036, 1.0195930678770533, -0.011274403209832123, 0.006003549018291582, -0.04855068487186844]
[36.01, 0.031516204648365846, -0.0006522374744046081, 1.0195967774013437, -0.024169643651148313, -0.028206155044282887, -0.011332887077456399]
[36.018, 0.03145542541620738, -0.0006472658459014947, 1.0195593258944777, -0.006425524917472951, -0.01980318842414116, 0.021143889800796404]
[36.025, 0.03142701948930036, -0.0006768467290589686, 1.0194857184774992, 0.019715864335840484, 0.018767235166097247, 0.019578860638523928]
[36.032, 0.03143006629195698, -0.0007324378143992166, 1.019388587663841, 0.019368719166109116, 0.03058045067747574, 0.009651106070818241]
[36.04, 0.031458341841231384, -0.0008051025628461548, 1.0192823240326079, -0.007833996939825387, -0.00015142672592763893, 0.007345989208617234]
[36.047, 0.0315032692996124, -0.0008885267591018448, 1.0191790781398806, -0.024524755811011517, -0.02740208966453184, -0.006053353317133591]
[36.054, 0.03155594945107804, -0.0009788135247544053, 1.0190871433777702, -0.007006910399738696, -0.014257622371414438, -0.030723996044731097]
[36.062, 0.03160921167166837, -0.0010703027223632072, 1.0190110152586778, 0.020258400547417378, 0.01554055801823129, -0.028707974209608588]
[36.069, 0.03166169135719503, -0.0011513388298532486, 1.0189524276793784, 0.020800586957024525, 0.017444404497829753, 0.01350222477521135]
[36.076, 0.03171953733968735, -0.0012085408584522619, 1.018911605339557, -0.0023702433311266653, -0.008407675429503408, 0.0484063011080044]
[36.084, 0.03178785998252147, -0.001234359142501865, 1.0188899408017822, -0.01993225970750255, -0.020363240071458486, 0.030342581161358503]
[36.091, 0.03186063903563089, -0.0012264968380788991, 1.0188903727929286, -0.02015194992076035, 0.0014712623451999746, -0.019087700623045482]
[36.098, 0.031923618289633166, -0.0011863567199299674, 1.0189127995400429, -0.008108765571343456, 0.025518854666929842, -0.04431382875609281]
[36.106, 0.031964932985874835, -0.0011229524689878128, 1.0189517497636829, 0.014731464609954684, 0.015986734599617577, -0.02772952680263116]
[36.113, 0.03198177693098874, -0.001053166918155715, 1.0189982593745335, 0.03788776101742259, -0.015623110710230113, 0.004537603484595932]
[36.12, 0.03198113868788493, -0.0009957639644700782, 1.0190413791474002, 0.030477154201045697, -0.029531633709000058, 0.02782074284336195]
[36.128, 0.03197626319261922, -0.0009655220390889985, 1.0190703805724552, -0.019600164948571235, -0.011692408575149114, 0.03526703746783497]
[36.135, 0.031980332571210614, -0.000969892027303294, 1.0190790874732898, -0.065258612470761, 0.014523680611545475, 0.02091831852020583]
[36.142, 0.03199997026161555, -0.001007476393988188, 1.0190683093120938, -0.043789365710450605, 0.023837080502428918, -0.015992800407500125]
[36.15, 0.03203162803179324, -0.0010685692286014556, 1.0190439058711709, 0.03348400475387973, 0.015885861857293192, -0.04891567809987361]
[36.157, 0.03206151610680855, -0.0011377157413824822, 1.0190144395390885, 0.07885576301024366, 0.0020253972186066657, -0.039175626810740556]
[36.164, 0.03206991017486558, -0.0011966560195317106, 1.0189910804771412, 0.03593444831146719, -0.016018116690570003, 0.013209068097639083]
[36.172, 0.032041378278849536, -0.001227423470125772, 1.0189858331735644, -0.04348761246765239, -0.0345031870257882, 0.05502452180660272]
[36.179, 0.0319737557793207, -0.0012170118127515259, 1.0190060643238081, -0.06360421201106033, -0.028940778872240683, 0.03895911076923236]
[36.186, 0.03187653527438908, -0.0011620668697152948, 1.019050997052243, -0.009549556173257217, 0.017161923110091907, -0.014147414191091386]
[36.194, 0.031762656958614355, -0.0010700390172753175, 1.019113750882548, 0.037957588354269774, 0.06549340493667923, -0.04208657815092321]
[36.201, 0.03164254915039649, -0.000956201261775541, 1.0191852326947088, 0.020263097735404884, 0.04950029005740338, -0.023069858828356278]
[36.208, 0.03152304772122103, -0.000839177879086188, 1.0192570821047895, -0.02000004263238493, -0.03249767101024703, 0.006231236836785982]
[36.216, 0.03141137395589404, -0.0007378836541290186, 1.019323119843392, -0.012625945862600166, -0.0910258033613848, 0.013331700111544113]
[36.223, 0.031320585864718205, -0.0006695990966992015, 1.0193786143708, 0.03019336494246373, -0.049809748366033475, 0.008967740796918769]
[36.23, 0.03126793238140354, -0.0006461845423451451, 1.0194200748958049, 0.033649862830342804, 0.04927153943207161, 0.011849115613785868]
[36.238, 0.03126455527629741, -0.0006687488153236806, 1.019446673807103, -0.023310167660472204, 0.09293879454243253, 0.0119344647820236]
[36.245, 0.03130756253908009, -0.0007260498158841888, 1.0194592592934844, -0.06703874888012906, 0.037403076264746205, -0.006740517586372217]
[36.252, 0.031383592368047275, -0.0008003525445370568, 1.0194566642475904, -0.026725602607019474, -0.048033607171319534, -0.02903744915606138]
[36.26, 0.03147789305891329, -0.0008758579659400662, 1.019434865536262, 0.05981658770874684, -0.07663237553084955, -0.023534130058448708]
[36.267, 0.03157820591476197, -0.0009415954538247211, 1.019392265097139, 0.08253700414894367, -0.03450914402147878, 0.010516776673923195]
[36.274, 0.03167373036394641, -0.0009895277689120929, 1.0193356892020111, 0.0024701412338472514, 0.029676942789199818, 0.036154452651359296]
[36.282, 0.03175514011637833, -0.0010139986229194132, 1.019279129106958, -0.0872353989173437, 0.0625833380109055, 0.024762761792436538]
[36.289, 0.0318163727719201, -0.0010144410216343992, 1.0192362986439196, -0.0749084747119807, 0.04142260880661174, -0.009247917604946747]
[36.296, 0.031854020213594424, -0.0009970692327267295, 1.0192153886846953, 0.02554008980116894, -0.015149703818465886, -0.03090650065040496]
[36.304, 0.03186493761432288, -0.0009703446329493448, 1.0192181979561998, 0.0927459463490755, -0.05461983385706617, -0.026437407288905174]
[36.311, 0.03185040921892043, -0.0009388981315073553, 1.0192396396420664, 0.052130365675205285, -0.03620519586627931, -0.006325364303333838]
[36.318, 0.03182392760975001, -0.0009043030007130125, 1.019268159430438, -0.03916969112967652, 0.015935926765211522, 0.01846101683074574]
[36.326, 0.03180752870828832, -0.0008694113119673465, 1.0192894568317061, -0.07587192024939746, 0.03558424304003343, 0.038593245530786614]
[36.333, 0.03181756713420058, -0.000839146224942443, 1.0192925433379514, -0.03111176773488253, 0.005117401531548129, 0.033454980169097356]
[36.34, 0.03185507529353178, -0.0008184397253920331, 1.0192742875059217, 0.031959405763152024, -0.018610208071519876, -0.01035801772025751]
[36.348, 0.03190644711899192, -0.0008105091757709844, 1.0192394587909333, 0.050165119382353754, 0.005309368538977059, -0.06104402167562377]
[36.355, 0.03194997827157689, -0.0008162233903875637, 1.0191977018786187, 0.02243628497114883, 0.0330411206684034, -0.05733522154650236]
[36.362, 0.031963624704663476, -0.0008336372706589157, 1.019160462101113, -0.013296395157546997, 0.004955120732862765, 0.01370327775671839]
[36.37, 0.0319317442574263, -0.0008566119875460901, 1.0191392605366325, -0.02958399738847463, -0.051244063920682, 0.08049919308180567]
[36.377, 0.0318494800083704, -0.0008743240576540331, 1.0191438510694157, -0.02381757778416542, -0.050918006636641096, 0.06322213020627447]
[36.384, 0.03172352445658686, -0.0008744728282176899, 1.0191788323938336, -0.00478643926776168, 0.02054650718186772, -0.024052869429125042]
[36.392, 0.031569250264801195, -0.0008483528252219363, 1.0192409829056752, 0.016496606224743356, 0.07594759209981937, -0.08350070643100561]
[36.399, 0.03140587267284093, -0.000793736069224677, 1.0193200462592915, 0.027034668108796595, 0.04265469786137031, -0.05070932107881989]
[36.406, 0.03125163561047136, -0.0007146180718583964, 1.0194023491014783, 0.017104352085323814, -0.03873856292374179, 0.030377448015764575]
[36.414, 0.031120301261568926, -0.0006191445402574333, 1.0194746085585236, -0.008284535441956804, -0.07045136212634447, 0.0674749063105869]
[36.421, 0.031019637272066917, -0.0005171950931246517, 1.0195266126227096, -0.028078127238040235, -0.023497970893630756, 0.0306563176428452]
[36.428, 0.030954161156678813, -0.0004213121490658054, 1.0195507524115452, -0.022537699359437557, 0.0372961492191059, -0.02556587696501487]
[36.436, 0.030931698046413346, -0.000350483695842306, 1.0195383973740104, 0.005647107012166093, 0.04598885243738581, -0.040671263267327444]
[36.443, 0.030962446577918645, -0.00032384350252457207, 1.019482440391065, 0.027665332208366422, 0.009852395874865713, -0.01547214150125493]
[36.45, 0.031046289226104754, -0.0003454585050296692, 1.019386796519229, 0.015210983953754063, -0.01998141105057146, 0.009155480667780332]
[36.458, 0.031167180416051543, -0.00040403412999576014, 1.0192675955822457, -0.01746902937608875, -0.01962160057889113, 0.014094993257243893]
[36.465, 0.031305161148802316, -0.000488131753826787, 1.0191429702152233, -0.020729573374038524, -0.007174937631635736, 0.013092539859553526]
[36.472, 0.03144903373230405, -0.000594065823641323, 1.019024544773607, 0.015601537923449876, -0.0011238091928093515, 0.013119543789284744]
[36.48, 0.03159597453231738, -0.0007219108159497096, 1.0189180393915627, 0.03326399103043687, 0.0026598540025286914, 0.0011473947550782613]
[36.487, 0.03174484143182552, -0.0008701343681448405, 1.0188280696731924, -0.007293572035997336, 0.010323116644743772, -0.022619557902688946]
[36.494, 0.03189243604363188, -0.0010337255942050318, 1.018759466562284, -0.053181641868632244, 0.013277051606336026, -0.02999769700431587]
[36.502, 0.03203301468774474, -0.0012039696351818004, 1.018714520953514, -0.029118306769914136, 0.003044734474729417, -0.0031509969950666815]
[36.509, 0.03215911184283716, -0.0013680406014858213, 1.0186915086272856, 0.044794024439081315, -0.011259171142329228, 0.03144005959466862]
[36.516, 0.032263460982468406, -0.0015105867206640913, 1.0186877094601738, 0.06920217545658812, -0.013525439612610215, 0.032413879681360225]
[36.524, 0.0323390660282492, -0.0016174977933970066, 1.0187033944840984, 0.003118454153241197, -0.0028915373624528234, -0.0005492428120067736]
[36.531, 0.03237712230688145, -0.0016780276227009844, 1.0187407916205382, -0.07097495224671936, 0.0075358105386788, -0.025528888500596612]
[36.538, 0.03237013390996503, -0.0016858699237696025, 1.0187998406926126, -0.0547838309958233, 0.009515250756389078, -0.017570500864271824]
[36.546, 0.03231918914573378, -0.0016414358251139185, 1.0188771676154933, 0.02987067375556389, 0.004341398468397148, -0.001894721601349527]
[36.553, 0.03223490669818487, -0.001552608012220148, 1.0189670175060535, 0.07071943907188469, -0.004840542942207511, -0.005316275560493229]
[36.561, 0.03213163669908165, -0.0014319250827643404, 1.019061422734314, 0.019698363210493505, -0.01188300258355797, -0.005688013438849005]
[36.568, 0.03202207820423735, -0.0012925317445589605, 1.0191515272452039, -0.04782024974562028, -0.006697945314736253, 0.024450832186278165]
[36.575, 0.03191564107281427, -0.0011464447556001256, 1.0192292939131198, -0.045787176756418115, 0.009954165479568964, 0.050430908518453894]
[36.583, 0.03181946859600762, -0.0010069763131637733, 1.0192880349775257, 0.008949528867070981, 0.01852772070378603, 0.014985016309064883]
[36.59, 0.031738029348294, -0.0008923975405286468, 1.0193237168021474, 0.039245915741813464, 0.0035991967152934107, -0.061249707784039244]
[36.597, 0.03167202769056295, -0.0008246163812232252, 1.0193363174954495, 0.021301689461855185, -0.020263136859060216, -0.08217207882302]
[36.605, 0.03162053268638931, -0.0008197654540221787, 1.0193291180413726, -0.0062956541850680515, -0.021916082374266673, -0.002562914947594498]
[36.612, 0.03158182960428002, -0.0008760680884331966, 1.0193071448104627, -0.02065186629405337, 0.005632598124938098, 0.0917377944022692]
[36.619, 0.03155065199718523, -0.0009708674462844862, 1.0192750745586263, -0.0298347578148538, 0.030355164183579135, 0.0810705711754359]
