1.5612, -0.1303211088522294, 0.0229515544594005, 9.839231893225024, -0.020747240858914388, 0.02121585055480203, -0.3580157693713915, -0.010468915626676298, 0.009102631735981543, -0.5468286761967255, -0.0762581761376364, 0.023854945286311432, 0.11186732670453052, -0.5592394460896204, 0.5076207813653757, 0.009625122637239063, 0.9999782781713169, -0.0048798454696259985, 0.004429349822766247, 0.00010561187681807441
1.5686, -0.13863756168899766, 0.024961704750588645, 9.838600684963264, -0.02177315881541298, 0.021400567169956388, -0.35780412430266334, -0.01062624110547131, 0.00926031248156315, -0.5494772098033195, -0.041787221659515615, 0.0311560285113245, 0.0767947671392667, -0.5595486715299008, 0.5078513359763595, 0.010193403914069643, 0.9999782557641564, -0.004882521719412059, 0.004431337245344021, 0.00011059273477478091
1.5761, -0.1330978255901703, 0.0289367121712967, 9.83579329010578, -0.022771392507339266, 0.021617592511241113, -0.35761067462687, -0.010793283172931633, 0.009421630580367641, -0.5521600152993053, 0.0431597812473726, 0.04027617459760459, -0.0710214621422611, -0.5592249731705455, 0.5081534072858415, 0.00966074294800268, 0.999978258169615, -0.004879717302841303, 0.004433996256020827, 0.00010594483760219432
1.5835, -0.11406805985670276, 0.034555199017332165, 9.831348276344743, -0.023615496150278848, 0.021873300983969366, -0.3574526973819189, -0.010964914660964817, 0.009582546886299916, -0.5548057497757377, 0.04311361083089111, 0.041198802230666916, -0.22193047904927188, -0.558905932450397, 0.5084582784223484, 0.0080184574030381, 0.999978260746796, -0.004876996521875008, 0.004436726900447853, 9.161413436340755e-05
1.591, -0.08546765341676807, 0.04119506494456333, 9.82631236993168, -0.024256503550904612, 0.022182263971053592, -0.35733035460743134, -0.011144434659844256, 0.009747755254881254, -0.5574861862206978, -0.033800125777404, -0.017133365634484296, -0.17958107069615903, -0.5591594333937275, 0.5083297781800897, 0.006671599372816897, 0.9999782554289464, -0.004879260931386478, 0.004435662701027959, 7.98651799392705e-05
1.5984, -0.05320027247387503, 0.04787009548314419, 9.821815097021489, -0.02465018556721129, 0.022536502677628863, -0.35724292288947235, -0.011325389409581285, 0.009913214691481381, -0.5601301073474364, -0.04656385478502139, -0.1141745568703258, 0.10405436656188857, -0.5595040059191367, 0.5074848864592493, 0.007441601685374881, 0.9999782731614594, -0.0048822386573472544, 0.004428256739840311, 8.656191228989569e-05
1.6059, -0.02326218811192203, 0.05355535405248911, 9.818740508683224, -0.024824651978050706, 0.022938167833022535, -0.35717736907434816, -0.01151092005037602, 0.010083744705896324, -0.5628091834423008, 0.04288334392482881, -0.12094334559606541, 0.3660740056870738, -0.5591823808397005, 0.5065778113672788, 0.010187156728027957, 0.9999783205560012, -0.004879326769259781, 0.004420224507321973, 0.00011046982738114827
1.6133, -0.0004102806665576757, 0.057595812553298, 9.817569165630545, -0.024827688054983234, 0.023364376845916933, -0.35712135724868216, -0.011694633708498242, 0.010255064121208397, -0.565452088729696, 0.09232686572206449, 0.029866662496102904, 0.2667735708744507, -0.5584991620333573, 0.5067988246697499, 0.012161281152498852, 0.9999783397940878, -0.004873288278324661, 0.004422069859012864, 0.0001276799846736644
1.6208, 0.012465242444278352, 0.05978496815910681, 9.818330470497795, -0.024734198736651145, 0.023812764107110237, -0.3570588787199487, -0.011880490783966873, 0.01043197839978225, -0.5681302646145784, -0.0008972585630075351, 0.1941131088621501, -0.16302159968254698, -0.5585058914725798, 0.5082546729862161, 0.01093861915487974, 0.9999782840909988, -0.004873392708602159, 0.0044348262563482736, 0.0001170726516379598
1.6282, 0.014784843714788467, 0.060202130021578495, 9.820599860521776, -0.02462479089316171, 0.024258259869269924, -0.35698043975208754, -0.012063119045597183, 0.010609841188494859, -0.5707722100929249, -0.12261402318487444, 0.1601598744249817, -0.46523622394937775, -0.5594132352441479, 0.509439856056961, 0.007495871097654309, 0.9999782013148553, -0.0048814429680012605, 0.004445314453211254, 8.711526326934993e-05
1.6357, 0.00857044296280206, 0.059173419399325175, 9.823630743344271, -0.024560512570940694, 0.024702060514764854, -0.3568782091770055, -0.012247563933587563, 0.010793442389934986, -0.573449180026409, -0.0914637260057819, -0.06408743142914881, -0.2721488336431673, -0.5600992131891912, 0.5089592003212423, 0.005454754845330598, 0.9999781913321657, -0.004887508606041063, 0.00444120657560046, 6.930966280902592e-05
1.6431, -0.002065445933980544, 0.057459525439879026, 9.826685746207355, -0.02457579687085215, 0.025127261003019964, -0.3567547346550711, -0.012429368278522198, 0.010977810879550791, -0.5760896219185877, 0.07256081653254015, -0.22851163959644608, 0.21899611619978637, -0.5595622631468504, 0.5072682141882285, 0.007075326105209033, 0.999978279183873, -0.004882761350437738, 0.004426381523467686, 8.33586431800187e-05
1.6506, -0.012260185694393867, 0.05637107775408563, 9.82934336550735, -0.024667748263560108, 0.02555004408617561, -0.356609659413766, -0.012614031572776246, 0.011167850773635276, -0.5787647383963459, 0.15358676159823206, -0.14459567893537348, 0.45690357549131466, -0.5584103624348636, 0.5061837465962132, 0.010502102921393922, 0.9999783684116692, -0.004872578021838962, 0.004416773067905287, 0.00011317165612842947
1.658, -0.017976914313624085, 0.05734692563748998, 9.83150448326963, -0.024800777429480923, 0.025974411335893028, -0.35645052623757073, -0.012797065117840494, 0.011358491258696925, -0.5814030610832558, 0.032652473654245895, 0.0828031327012015, 0.19670186757739258, -0.5581687341298223, 0.5067964897782021, 0.011957696741466598, 0.9999783540809861, -0.004870412674018215, 0.004422058506298129, 0.00012589056360054457
1.6655, -0.017330348485425435, 0.06104848359013372, 9.833082160758442, -0.024930755043121613, 0.026432274962819035, -0.3562774100318824, -0.012983558364612756, 0.011555016332317097, -0.5840757908442663, -0.13652360491186027, 0.19581048946437574, -0.22756413996734942, -0.5591926611666612, 0.508265068449185, 0.010250965691711463, 0.9999782548884493, -0.004879412382955846, 0.004434945555933829, 0.00011109889505864704
1.6729, -0.0111680508638833, 0.06687043566072896, 9.833770436788983, -0.02501339861951435, 0.026927116186708434, -0.3561015087996439, -0.01316835173316451, 0.01175244607957035, -0.586711592843943, -0.1319944820448334, 0.09581633325655378, -0.3450849594927801, -0.560169420333793, 0.5089741093152834, 0.007697336991464865, 0.9999781870615668, -0.004888034328592768, 0.0044412409650751465, 8.888281396044045e-05
1.6804, -0.0026812857901416286, 0.07344193549186011, 9.833288577153894, -0.025033508262940412, 0.027477930702897373, -0.3559268444709897, -0.013356027633973712, 0.011956465005406368, -0.5893816991687079, 0.03494195267078991, -0.06769628738927962, -0.10467665391974161, -0.5599073556887622, 0.5084663871598638, 0.00691226208706682, 0.9999782181938499, -0.004885778228018186, 0.004436844029823683, 8.200008801576933e-05
1.6878, 0.0037191094289981586, 0.07943452937373398, 9.831767950342623, -0.025005986853165824, 0.028065746220263012, -0.3557657616384543, -0.013541173765903306, 0.012161976610022064, -0.5920149618113129, 0.15033785409199404, -0.11036777444281348, 0.15195833633390093, -0.5587948555684814, 0.507649665628987, 0.008036753775937698, 0.9999782967487719, -0.004876027153233714, 0.004429669886065037, 9.173508864510836e-05
1.6953, 0.0041752372281446655, 0.08416399840060099, 9.829751334018761, -0.024974672573954738, 0.028696976208267524, -0.3556176266333136, -0.01372860123875501, 0.012374836819129055, -0.594682649517332, 0.0907721386425972, -0.03407819606036053, 0.1788274360329359, -0.558114064528662, 0.5073940791585343, 0.00937795954618473, 0.9999783349402872, -0.004870034635943199, 0.004427383058425872, 0.0001034018842835917
1.7027, -0.002462176580211245, 0.08853452990413677, 9.827960562808933, -0.0249928926806483, 0.029352131729558143, -0.35548471846852747, -0.013913481230197044, 0.012589618518499011, -0.5973137281942088, -0.046549807557117025, 0.021706315063709992, 0.07285737361224578, -0.5584585331045846, 0.5075547058900057, 0.009917104110915353, 0.9999783137946427, -0.00487301964033866, 0.004428761519101536, 0.00010812684579308818
1.7102, -0.013583017828596484, 0.09563888492420171, 9.827134859975496, -0.025094765314362773, 0.030069423366489642, -0.35535620701871123, -0.014101309947678331, 0.012812449350109186, -0.5999793816647859, -0.10743861009375635, 0.0011552271911356813, 0.011764971654237403, -0.5592643226802878, 0.5075633700939393, 0.010005341398322131, 0.9999782791184747, -0.00488004790920857, 0.004428832608154607, 0.00010892835597922351
1.7176, -0.024576781593017294, 0.10879172204105123, 9.827810439128669, -0.025276633498151103, 0.03087448210959343, -0.3552244097691591, -0.014287684123284634, 0.013037941800370696, -0.6026085299469011, -0.06404325589001383, -0.007930788084909988, -0.02625759004443562, -0.559738242773874, 0.5075046822621109, 0.009811035231993306, 0.9999782613053627, -0.004884191118424549, 0.004428328303931923, 0.00010724856671069527
1.7251, -0.032398342320577395, 0.12769712922711401, 9.83001279221891, -0.025519621065555435, 0.031832210578796795, -0.35507431382751725, -0.014478170077898535, 0.013273091897952161, -0.6052721501603886, 0.004569248606911146, 0.04996081989371126, -0.1292551368440302, -0.5597039734093221, 0.5078793884113137, 0.00884162170566307, 0.9999782487856753, -0.0048839292146065656, 0.004431639515579444, 9.880366748207034e-05
1.7326, -0.0373481050291045, 0.14710504864276797, 9.833140846339457, -0.02579973185327371, 0.03293549844361753, -0.35490075747997135, -0.01467061765134414, 0.01351597080678621, -0.6079345566777916, 0.04381245762559756, 0.08533949151229542, -0.19648263293471302, -0.5593753799771302, 0.5085194345976559, 0.007368001958652754, 0.9999782386489441, -0.004881118277369539, 0.004437287911765888, 8.595874426520766e-05
1.74, -0.04138902324513362, 0.16002216309314043, 9.836098609938778, -0.026106010625287702, 0.03411966245050678, -0.3547076277664244, -0.014862668898514819, 0.013764074902094471, -0.6105601077032033, 0.06283465334492797, 0.00538928499240169, -0.050750420601456736, -0.5589104035423776, 0.5085593153065997, 0.0069924488462019705, 0.9999782570368141, -0.004877075196434738, 0.004437652263326411, 8.266518859030125e-05
1.7475, -0.04549818997328543, 0.16216873920904726, 9.837616923758736, -0.026447247050087348, 0.03533592799457464, -0.35450050083823387, -0.015059743614797477, 0.014024533366263529, -0.6132196381854709, 0.05997453118351249, -0.11775136660246074, 0.22827519917974437, -0.5584605945585013, 0.5076761800570813, 0.008704512840050067, 0.9999783096429627, -0.0048730843992865775, 0.004429873129893937, 9.75504656728299e-05
1.7549, -0.04909859907969402, 0.15356720298570206, 9.836891227544077, -0.026810576683277076, 0.036472325296668814, -0.3543015057544077, -0.015256797562610922, 0.014290223903441123, -0.6158422056098636, -0.0011764402815570688, -0.12301808319410366, 0.3123927797860004, -0.5584693002165848, 0.5067658462414449, 0.011016219410466424, 0.999978343131761, -0.004873071922168547, 0.004421830810566312, 0.00011768509758326708
1.7624, -0.051332684412883405, 0.13710573374723733, 9.834215482326488, -0.027195571816373706, 0.0375006182997731, -0.35411988963695906, -0.015459320619484615, 0.014567622441927783, -0.6184987858425812, -0.0993565482616634, 0.023262327829529035, 0.04570295161356523, -0.5592144743285473, 0.5069403137001665, 0.011358991547568165, 0.9999783044607422, -0.004879561238697029, 0.004423337929354652, 0.00012071246768411715
1.7698, -0.05213014023212115, 0.11660825900951288, 9.830853681370707, -0.027581334854091408, 0.0383635194164435, -0.35396557239481585, -0.015661995174165336, 0.014848319751477787, -0.6211187020520988, -0.1205375299434007, 0.16375716224263168, -0.2990535931668604, -0.5601064520501285, 0.508152116700762, 0.009145994958133376, 0.9999782209246956, -0.004887429412226732, 0.004434006136363028, 0.00010148696465325795
1.7773, -0.0522253212730348, 0.0957989155536558, 9.828110610989556, -0.027973024763639172, 0.03908201128309593, -0.35382974281239415, -0.01587032402273183, 0.015138740491601061, -0.623772934484126, 0.0005898774606764483, 0.12543204679170308, -0.324393326571431, -0.5601020279691735, 0.5090928570516998, 0.006713045008847623, 0.9999781856867882, -0.004887484302689543, 0.004442319250246989, 8.02958861881778e-05
1.7847, -0.05250344781224173, 0.07789632953539896, 9.82642463583458, -0.028361550277449753, 0.03965844412165787, -0.35370820050721824, -0.016078761950383852, 0.015430080176598644, -0.6263908248744084, 0.15211817450726295, -0.0655790085345937, -0.0008799675158743538, -0.5589763534778198, 0.5086075723885438, 0.006706533249230153, 0.9999782524560178, -0.004877661745701312, 0.004438085500562871, 8.017476663763805e-05
1.7922, -0.053432393535106516, 0.06534343239597414, 9.825164575850826, -0.028762293228963055, 0.04014851986462768, -0.35359446618833706, -0.016292976363532902, 0.015729356291547217, -0.6290432098745168, 0.15079839049528895, -0.19412501668609586, 0.2974979976176551, -0.5578453655491051, 0.5071516347633981, 0.008937768231362584, 0.9999783559461142, -0.004867707066744021, 0.004425286321668728, 9.953989333955313e-05
1.7996, -0.055132744780001824, 0.059502820032980804, 9.823140502767103, -0.02917027554033507, 0.040588840732871743, -0.3534972264678605, -0.01650732686797931, 0.016028084525757966, -0.6316594491373447, -0.027013092167449355, -0.10808183978592342, 0.25493315565732777, -0.5580452624311443, 0.5063518291489822, 0.010824273583226829, 0.9999783772504083, -0.004869379401892278, 0.0044182265012876, 0.00011597613486127886
1.8071, -0.057747794346488676, 0.06038639248320128, 9.819417723661951, -0.029603383997933726, 0.04104173867649574, -0.3534265935403959, -0.016727728091247812, 0.01633419919854309, -0.6343104134623756, -0.1889750816183205, 0.09512389979931322, -0.03426826315225635, -0.5594625755432816, 0.5070652583974771, 0.010567261609584912, 0.9999782895818595, -0.004881756727213129, 0.004424461727015905, 0.00011381837032519172
1.8145, -0.06139219796969776, 0.06668841768152434, 9.81397496081001, -0.030057686262909493, 0.04153523296733903, -0.35339717883040184, -0.016948474051212935, 0.01663973399362528, -0.6369256614201476, -0.13773475800381602, 0.19680001128331226, -0.2330434579865547, -0.5604818127525099, 0.5085215784809736, 0.00884274002048439, 0.999978190758992, -0.004890716398374868, 0.004437242840485873, 9.887091644449743e-05
1.822, -0.06579413202989168, 0.07635438474708706, 9.807841484549945, -0.030551142253133684, 0.042107890852942184, -0.35341336769627724, -0.0171757571581481, 0.016953395707951336, -0.6395762009696226, 0.08077716085109467, 0.1148473437540275, -0.163275918200355, -0.5598759840461266, 0.5093829335591288, 0.0076181706339817174, 0.9999781837550891, -0.004885476423835221, 0.004444812154991752, 8.819802921637107e-05
1.8294, -0.07024665091479997, 0.0874072227071221, 9.8026455045694, -0.031070967469903194, 0.042754704300974875, -0.35346779096246367, -0.01740375896412333, 0.017267387310020824, -0.6421916612566599, 0.2029925832593985, -0.05303886111050459, 0.04968953987074643, -0.558373838930007, 0.508990445986911, 0.007985873229025234, 0.99997826278041, -0.004872354068520372, 0.004441372648619485, 9.133181591509408e-05
1.8369, -0.07391453704272041, 0.09836958148266799, 9.799886797539521, -0.0316253264977236, 0.04349247616209489, -0.35354363998091726, -0.017638870066501933, 0.01759081423675734, -0.6448429541226977, 0.06811073767837031, -0.17923588615845898, 0.16773890230414934, -0.5578630083974192, 0.5076461768407226, 0.009243914996306364, 0.999978335934838, -0.004867848760352262, 0.004429588899652688, 0.00010223315949992615
1.8443, -0.07614811321503236, 0.10810483424828474, 9.800332736039334, -0.03218882253551485, 0.044292451935532204, -0.3536151777342262, -0.017874982417924918, 0.017915618470718563, -0.6474594417482437, -0.15546657422429216, -0.18778292353702977, 0.09004349643348428, -0.5590134610466789, 0.5062565832065485, 0.009910236869914154, 0.9999783402944152, -0.004877863684710176, 0.00441743327598428, 0.00010803310840692097
1.8518, -0.07663756283494982, 0.11565374785205024, 9.80379825175852, -0.032763604256776956, 0.04515985504442256, -0.35366169084603727, -0.018118554018396005, 0.018251064621893385, -0.6501117300054196, -0.17473916644767573, -0.047701241012323675, -0.07457221219124069, -0.5603240047950364, 0.5058988238989561, 0.00935094527847986, 0.9999782985339323, -0.004889321974962838, 0.004414333936087976, 0.00010318773052295998
1.8592, -0.07549375964058043, 0.12045712757702584, 9.809350695180418, -0.033322258078117256, 0.046051237788492565, -0.35366649570170217, -0.018363071709035117, 0.018588545665375173, -0.6527288442956463, 0.03583412943061356, 0.1748726480188196, -0.13942443212166938, -0.5600588322372498, 0.5071928814942954, 0.008319204480779496, 0.9999782604309977, -0.004887046646305744, 0.004425670719669554, 9.42292621648036e-05
1.8667, -0.07333159956627903, 0.12256749627278439, 9.815718438145804, -0.03387224507486435, 0.046970494010538454, -0.3536236074156086, -0.0186150510958588, 0.018937377159621543, -0.6553811821823362, 0.19615768030439096, 0.2833831932885992, -0.03677876438921607, -0.5585876496349669, 0.5093182554439599, 0.008043363747860374, 0.999978240953942, -0.004874217387017135, 0.0044442306474407195, 9.185573492414474e-05
1.8741, -0.07112801175300618, 0.12242465914373013, 9.821578205042497, -0.0343985923618366, 0.047876436488202063, -0.35353792869829415, -0.018867653194374598, 0.019288310802466888, -0.6579976798659577, 0.09789341902179871, 0.12280674960650441, 0.11251757469218, -0.5578632383342056, 0.510227025391048, 0.008875993800582514, 0.9999782360918233, -0.004867862760108953, 0.004452126194322629, 9.913215460132917e-05
1.8816, -0.06975374958708548, 0.12045248196685207, 9.82563457496719, -0.03492174548373973, 0.048779830102953434, -0.3534206693860402, -0.019127604461295505, 0.019650771802183713, -0.6606487746087739, -0.1207726490378732, -0.18619418737838547, 0.13412496997017107, -0.5587690332019897, 0.5088305689857102, 0.009881931075358775, 0.9999782512349531, -0.004875729364804183, 0.004439896486942874, 0.00010788619650215552
1.889, -0.06960562596272384, 0.11698089145272847, 9.82677643367631, -0.03543682711586389, 0.04964548869970363, -0.3532965237768355, -0.01938793117991404, 0.020014945481753546, -0.6632636282234766, -0.17060687944882028, -0.32131878693816857, -0.0021583104544918644, -0.560031524109911, 0.5064528099623677, 0.009865959577995536, 0.9999782893777739, -0.0048867492910890644, 0.004419146568824382, 0.00010769433830039225
1.8965, -0.07068815952870794, 0.11257764912322951, 9.824478022110426, -0.03596698831232921, 0.050489821068127855, -0.35318793861100733, -0.019655695487769766, 0.020390452893382916, -0.665912944957431, 0.0014558761203764482, -0.13125711444481677, -0.14509681769061913, -0.5600206050390082, 0.5054683816040316, 0.008777733445315882, 0.9999783283381277, -0.004886696824181397, 0.004410602420826421, 9.815557847904204e-05
1.9039, -0.07297927680869977, 0.1083558748293541, 9.819073779100842, -0.03650703496071358, 0.05129165454186506, -0.3531207926456611, -0.019923849373880018, 0.020767044353139884, -0.6685262872630806, 0.157139551952429, 0.17346160513392897, -0.13117149162176422, -0.5588577723545602, 0.5067519974820227, 0.007807064407314847, 0.9999783288364855, -0.004876585776910273, 0.004421846149152357, 8.969494503309282e-05
1.9114, -0.07659898823590817, 0.10572278028926946, 9.811608659177459, -0.037081527372482895, 0.052084575394034584, -0.35310872770183016, -0.020199806482629507, 0.02115470521539951, -0.6711746479643838, 0.09951317450021506, 0.2768403515168332, 0.02876919108172249, -0.5581114235458087, 0.508828300118399, 0.008022833340427768, 0.9999782802034507, -0.004870062808995665, 0.004439956327879219, 9.163728486498446e-05
1.9188, -0.08149176010494585, 0.10562623118358033, 9.803529698102084, -0.0376845663972595, 0.05286620950479309, -0.3531566079358747, -0.020476441029577557, 0.021543023119525176, -0.6737878297062433, -0.07647291720125877, 0.1155904833265575, 0.16068508188860087, -0.558677323133098, 0.5096836696950156, 0.009211902946403425, 0.9999782224156715, -0.004874954266463716, 0.004447369627986958, 0.00010207196447142627
1.9263, -0.08704973015280557, 0.10798047867572903, 9.796382053192685, -0.03833743937340553, 0.05367606309486104, -0.35325874253692957, -0.020761523551217544, 0.021942556641773872, -0.6764368872705162, -0.14071031047050223, -0.10632019586128381, 0.12502170416286884, -0.5597326504616268, 0.508886268226056, 0.010149565727624921, 0.9999782078871949, -0.0048841279035120155, 0.004440370227566176, 0.00011026140829351564
1.9337, -0.0922400204542145, 0.11169898722647921, 9.791366023329179, -0.03902001552476672, 0.054502635600336996, -0.35339663396429366, -0.021047746134340784, 0.02234281782694611, -0.6790515121635707, -0.03365891697589334, -0.19139147504390394, -0.03449686149836269, -0.5599817264472484, 0.5074699713107311, 0.009894288952537035, 0.999978252219793, -0.0048863126829165405, 0.004428021621847875, 0.00010798300585533194
1.9412, -0.09605622685310158, 0.11509129658389258, 9.788900885017839, -0.039740437226164986, 0.055365820324716195, -0.35355487732665986, -0.02134309783215678, 0.022754824536665063, -0.6817025803309118, 0.09550945394791198, -0.12275529784667348, -0.15341676541062035, -0.559265405542639, 0.506549306576881, 0.008743663211957372, 0.9999783188887681, -0.004880106996591198, 0.004420037164313114, 9.787523190546362e-05
1.9486, -0.09783325044987043, 0.11624828503549384, 9.788524557721518, -0.040464403279494035, 0.05622605763397886, -0.35371379559952065, -0.02163985574202772, 0.023167714485112238, -0.6843194744207387, 0.10548898025239115, 0.0076216332109520345, -0.12121309636043914, -0.5584847870887714, 0.506605706662642, 0.007846686298890114, 0.9999783503321115, -0.0048733295227184935, 0.004420568155246427, 9.002008963252836e-05
1.9561, -0.0972740323274956, 0.11340249563858988, 9.78944379707566, -0.041193958521950236, 0.05707657635126826, -0.3538679671214532, -0.02194607459878313, 0.023592599362556907, -0.6869729060309423, 0.010746001077510416, 0.11735322002601783, 0.02568914341692916, -0.55840419208069, 0.5074858558128371, 0.008039354874517079, 0.9999783196963603, -0.004872618075709204, 0.004428240608841191, 9.1735720010578e-05
1.9635, -0.09431537214869315, 0.10555201195814029, 9.791620329556542, -0.04189189227585057, 0.05785766123975851, -0.35400397668273476, -0.022253492246734997, 0.02401785604164371, -0.6895920322230178, -0.07990952129934963, 0.15287278390354161, 0.15100664067894293, -0.5589955225383052, 0.5086171144137234, 0.009156804015541267, 0.9999782502534601, -0.004877734103880406, 0.004438064442202772, 0.0001015580963231626
1.971, -0.0892239493091731, 0.093368617713108, 9.796109874163749, -0.04256107189566938, 0.058557925872606824, -0.35410815262650663, -0.0225701908623782, 0.024454414493315084, -0.6922474527079274, -0.0880912444916027, 0.08594222174386847, 0.12936284638658938, -0.5596562068719922, 0.5092616810768024, 0.010127025363440696, 0.9999781966058467, -0.004883461334882657, 0.00444364728560402, 0.00011007774732597677
1.9784, -0.08292717873589989, 0.07961922823299501, 9.804071398157985, -0.04317473301831502, 0.05914710816153097, -0.35415202428013753, -0.022887413340559937, 0.024889923119241385, -0.694868015362482, -0.011989527175280639, -0.05636868055056062, -0.0423382411092922, -0.5597449293730893, 0.5088445528407283, 0.00981372237923194, 0.999978209171937, -0.004884248110255973, 0.0044400205052074725, 0.0001073293838365837
1.9859, -0.07684894406787864, 0.06827297484520425, 9.815798909272091, -0.04375110009882412, 0.05965915547287001, -0.35410853246059687, -0.02321338521474921, 0.025335446607870394, -0.6975239924502598, 0.08082777417207693, -0.18221389330160037, -0.19331058301711476, -0.5591387210667987, 0.5074779486409663, 0.008363893006603567, 0.9999782886065184, -0.004879015374488107, 0.004428157199316532, 9.459583622919305e-05
1.9933, -0.07178552655705633, 0.06260356546140669, 9.830478675903597, -0.04428231299534634, 0.060122421857284426, -0.35395699025891025, -0.023539108843197647, 0.02577863844399197, -0.700143834884322, 0.08810686751090364, -0.18141953667756414, -0.12196677704198144, -0.5584867302472181, 0.5061354440695524, 0.007461338856492895, 0.999978368534468, -0.004873361702855811, 0.0044164808172852624, 8.663744721366807e-05
2.0008, -0.06627676398209435, 0.0634235391887116, 9.846200424784325, -0.04477938872521203, 0.06059809840119975, -0.3536854870730278, -0.023873090224649732, 0.026231340394961278, -0.7027974941743167, -0.019518266987393833, -0.01798522925405044, 0.12710762971028278, -0.5586331172496235, 0.5060005548501469, 0.008414646079319996, 0.9999783671089789, -0.0048746025076592875, 0.004415263043657405, 9.495634595798222e-05
2.0083, -0.05569069286887603, 0.0684149937693107, 9.860179296690477, -0.04519706892172862, 0.0611112108544696, -0.3533091423478492, -0.024210501940825774, 0.026687750304670056, -0.7054487240346451, -0.11732988121781243, 0.19915730591170774, 0.24613491756742842, -0.5595130913587572, 0.5074942346444848, 0.01026065796107578, 0.9999782710449295, -0.0048822089757640085, 0.004428218184571111, 0.00011116303396619109
2.0157, -0.03304959174380672, 0.07288778715942738, 9.869325218303034, -0.04544163590063278, 0.06165058047944933, -0.3528701357324068, -0.024545865148668494, 0.027141968932605533, -0.7080615873635419, -0.058440945354207664, 0.27326314356117265, 0.04943822686928273, -0.5599455543543783, 0.5095163819068375, 0.010626500839908452, 0.9999781740924706, -0.004885966686006181, 0.004445848342946336, 0.00011445847833436336
2.0232, 0.007322719764922784, 0.07200093488948701, 9.871049102270705, -0.045386715502395855, 0.062190587491120504, -0.35241226746537646, -0.024886471466429864, 0.02760637331249519, -0.7107063963755337, 0.10078754296717006, 0.09973233630402768, -0.23100557310438247, -0.5591896477821245, 0.5102643744291177, 0.008893959041625519, 0.9999781782189143, -0.004879436883426155, 0.004452450206201994, 9.934205167350738e-05
2.0306, 0.06305339398759476, 0.06379635849114217, 9.8640924746266, -0.04492012038688765, 0.06266268054395496, -0.35201198315313964, -0.025220606759220218, 0.028068330404224972, -0.7133127661028222, 0.1390453129570213, -0.19995356754819602, -0.2201904014376697, -0.5581607124662425, 0.508784718029261, 0.007264550070986747, 0.9999782800954484, -0.004870522343757293, 0.004439608204632042, 8.502021612666657e-05
2.0381, 0.12007390618177022, 0.050766700495791066, 9.848928664581706, -0.04401956609052439, 0.06304343079767338, -0.35172001816877685, -0.025554130583510505, 0.028539728321756067, -0.7159517611077794, -0.019700479925716018, -0.35121013713525745, 0.06383597711713578, -0.5583084660656854, 0.5061506420007466, 0.007743319899365254, 0.9999783754184486, -0.004871795206805587, 0.004416601586438994, 8.909191844850021e-05
2.0455, 0.15874488553548882, 0.03811870031355418, 9.827523458929555, -0.04284485393756176, 0.06332550917999369, -0.35159034457269817, -0.025875528937614425, 0.02900729339967344, -0.7185540094499229, -0.17338350074463355, -0.17316877646024012, 0.21251904522824594, -0.5595915039711957, 0.5048691930549407, 0.009315960834054289, 0.9999783694091126, -0.004882932109906708, 0.004405351056944742, 0.00010281034839228743
2.053, 0.16655987814516277, 0.029819574617244334, 9.803147432954859, -0.04159565485147307, 0.06354915598962302, -0.35164173882553673, -0.026192180845573298, 0.029483073394059492, -0.7211911297626662, -0.11277597702755533, 0.20760816791666833, 0.05758650336133002, -0.5604373237989023, 0.5064262543143156, 0.009747859609264255, 0.9999782731562011, -0.0048902950645463746, 0.004418919491507059, 0.00010667826015338155
2.0604, 0.14673447538291814, 0.0255271951748751, 9.780480326089464, -0.040509819733639464, 0.0637380572339171, -0.3518601844124747, -0.026495971101538215, 0.029954036082986597, -0.7237940868786469, 0.09279435162459566, 0.4198796026322358, -0.05993191729684731, -0.5597506455968803, 0.5095333633737942, 0.00930436342126758, 0.9999781824954788, -0.004884317113644697, 0.004446053088670035, 0.00010291406641202422
2.0679, 0.11411418574397154, 0.02139765500065217, 9.764747127418907, -0.0396539633405597, 0.06389853964642198, -0.3521995809568329, -0.026796585288066457, 0.030432673321287858, -0.7264343109987818, 0.19909648597911575, 0.2210143899216376, 0.07409763322203186, -0.5582574219520369, 0.5111909712982065, 0.009860095670432806, 0.9999781813387882, -0.00487126343865424, 0.004460495844465199, 0.00010777616843775172
2.0753, 0.08269678185779067, 0.0140722747538954, 9.759553452947422, -0.03904200715481204, 0.0640026744796008, -0.35257288540502196, -0.027087760378899334, 0.030905907813554147, -0.7290419691243206, 0.09300010149212762, -0.20721761935437877, 0.09082549114857762, -0.5575692212009952, 0.509657560914984, 0.010532204304932288, 0.9999782697798216, -0.004865233238051468, 0.004447086712296702, 0.00011354940232795408
2.0828, 0.05756968716573064, 0.003505824209987224, 9.765556631533258, -0.03861023450106905, 0.0640289681611757, -0.35290621066852257, -0.0273789562851089, 0.031386026473457077, -0.7316875157345966, -0.11068754399875273, -0.4369566050877306, -0.2667236842362575, -0.5583993777809858, 0.5063803863768259, 0.00853177667316028, 0.9999783623557879, -0.004872557958155373, 0.004418572839820587, 9.598562587777688e-05
