0.056, -0.0091774, -0.0096722, 1.0005, -0.093576, -0.31609, 0.15988
12.522, -0.3937195755038838, 0.2659972122238701, 9.80120757680816, -2.8247636610432854, 1.7018570717542936, 0.08624279941032852, -12.158412627981233, 6.751229796018648, 0.89897647148307, -0.9728, -0.33536, -0.22699, -0.8871268093408373, -1.9625626792677169, 6.868240583059995, 0.9980200903596503, -0.008752345956585406, -0.01755814669868781, 0.05975790460917582
12.53, -0.39638890057245757, 0.27131605744538584, 9.796398161628233, -2.8279347722478647, 1.7040276002138564, 0.08613398470335439, -12.181023421714396, 6.764853334706519, 0.8996659786195247, -0.92094, -0.1596, 0.05355, -0.8944943293408365, -1.9638394792677167, 6.868668983059995, 0.9980191054295962, -0.008817240405191561, -0.017573134123529958, 0.059760408517864204
12.537, -0.393639962344709, 0.27323584458238526, 9.806959840044177, -2.830690251984278, 1.7059402511259334, 0.08611270358366362, -12.200828609299213, 6.776788222186211, 0.9002688420285294, -0.79938, -0.12983, -0.2693, -0.9000899893408376, -1.9647482892677168, 6.866783883059995, 0.9980195216244059, -0.008866175165621725, -0.017583855362379157, 0.05974306173204895
12.544, -0.3973764893033471, 0.2705380871659026, 9.804894442652197, -2.8334718874094014, 1.7078340177360947, 0.08607696468222899, -12.22065317678709, 6.788736432127227, 0.90087150586746, -0.5792, -0.038002, -0.32882, -0.9041443893408374, -1.9650143032677168, 6.864482143059995, 0.9980203717142021, -0.008901290780805617, -0.017588148398185687, 0.05972237187021981
12.552, -0.3997876208762513, 0.26704451563101883, 9.803870645125022, -2.836670188376411, 1.7099703738611425, 0.08602792984322916, -12.243333745090231, 6.802407649693615, 0.9015599254455617, -0.61672, 0.09064, -0.29311, -0.9090781493408369, -1.9642891832677167, 6.862137263059995, 0.9980213262612778, -0.008943542411062764, -0.0175842633769301, 0.05970124838152444
12.559, -0.4020569908323137, 0.26349991229365183, 9.802854832671455, -2.839484587312237, 1.711814873247198, 0.08597791367192935, -12.26320028680514, 6.814383898058494, 0.9021619458978648, -0.65424, 0.21928, -0.25739, -0.9136578293408366, -1.9627542232677169, 6.860335533059995, 0.9980221463582714, -0.008982367576386633, -0.017573171788563675, 0.059684973690548794
12.567, -0.40413138523605435, 0.2601077895855518, 9.801843616382763, -2.842717638394126, 1.7138957355638826, 0.08591266260299145, -12.285929095707969, 6.828086740493739, 0.9028495082029646, -0.69176, 0.34792, -0.22167, -0.9191919093408373, -1.9599708632677166, 6.858562173059995, 0.9980230657809807, -0.009028859540277209, -0.017551704779332343, 0.05966889913408337
12.574, -0.40010868679099154, 0.2628751985965629, 9.79899306447393, -2.8455183992016626, 1.7157358619540586, 0.08583561405430895, -12.305837921839553, 6.840090451085051, 0.9034506271712651, -0.53143, 0.12207, -0.091808, -0.922911919340837, -1.9591163732677166, 6.857919517059995, 0.9980232391762027, -0.009060720631753578, -0.017546160379785833, 0.059662799647686886
12.582, -0.4047198020098978, 0.2643661958878591, 9.791822393561587, -2.8487561576177423, 1.7178507915211616, 0.08569019320280162, -12.328615020066833, 6.8538247976989535, 0.9041367304002936, -0.64045, 0.05619, -0.065001, -0.9280355193408376, -1.9586668532677165, 6.857399509059995, 0.9980231738756729, -0.009105034818418622, -0.01754488090916293, 0.059657521755157185
12.589, -0.4013925538881849, 0.2651848790023815, 9.800853936853741, -2.8515659054949594, 1.7197070856741783, 0.0856261707607778, -12.348566147287727, 6.865856250269137, 0.9047363376741662, -0.48784, -0.50615, 0.22513, -0.9314503993408374, -1.9622099032677163, 6.858975419059995, 0.9980215347579899, -0.009136849244341542, -0.017577614011848014, 0.05967044185225414
12.597, -0.39854319968427215, 0.2611073621208576, 9.802977856864295, -2.8547542510924333, 1.7217959445711448, 0.08556999361569217, -12.371391427914073, 6.879622262390117, 0.9054211223316719, -0.38362, -0.47923, 0.24577, -0.9345193593408371, -1.9660437432677158, 6.860941579059994, 0.9980196722502835, -0.009165859786931792, -0.017612724481411792, 0.05968678875718361
12.604, -0.3892753793998215, 0.2595776653174121, 9.797248447889189, -2.857479178748232, 1.7236129882283666, 0.0854807327509165, -12.391384244918514, 6.8916811936549145, 0.9060197998739551, -0.15352, -0.35526, 0.25447, -0.935593999340837, -1.9685305632677157, 6.862722869059994, 0.9980182714976675, -0.009176773453480908, -0.01763505352872346, 0.05970193860194584
12.612, -0.39207865910981776, 0.25557107029704196, 9.796620386154201, -2.8606158080211106, 1.7256575567907433, 0.08537369584015009, -12.414256624865594, 6.905478275834993, 0.9067032175883194, -0.083843, -0.19446, 0.34732, -0.9362647433408371, -1.970086243267716, 6.865501429059995, 0.9980165235472284, -0.009183829931633502, -0.01764912472011813, 0.059725910550656805
12.619, -0.39464604890401817, 0.25146279334308236, 9.796004337303685, -2.863378330363439, 1.7274177963441448, 0.08527572620127588, -12.43429060434994, 6.917564039570964, 0.9073004905654644, -0.014162, -0.033653, 0.44018, -0.936363877340837, -1.970321814267716, 6.868582689059995, 0.9980148654418964, -0.009185264417915952, -0.017651419659091255, 0.059752712562569824
12.626, -0.3970135693072221, 0.2472716770807386, 9.795398474397956, -2.866157425348589, 1.7291486980837099, 0.08517351552206158, -12.454343979494931, 6.929662022301461, 0.907897062911496, 0.055518, 0.12715, 0.53304, -0.935975251340837, -1.969431764267716, 6.872313969059995, 0.9980130783568227, -0.009181958274388178, -0.017643697190730095, 0.05978534118350085
12.634, -0.3969997922458712, 0.24733502740472219, 9.794223406307536, -2.869333423686556, 1.731127378302948, 0.08504730277252184, -12.477285942891074, 6.943503126607009, 0.9085779461846744, 0.10783, 0.38813, 0.63391, -0.9351126113408369, -1.9663267242677156, 6.877385249059996, 0.9980109659739559, -0.009173561608695284, -0.017616519279017407, 0.05982989062028327
12.641, -0.39168293576363505, 0.2581813127199426, 9.785209754344635, -2.8720752042369013, 1.7329346474919876, 0.0848737710529343, -12.497380873088805, 6.955627343697291, 0.9091726699430634, -0.086613, 0.6046, 0.59372, -0.9357189023408369, -1.9620945242677157, 6.881541289059996, 0.9980093866679371, -0.009177234345137713, -0.01758023468936053, 0.05986633311578023
12.649, -0.39349569799741063, 0.25828567780075495, 9.784357869398344, -2.87522316982088, 1.7350009329143934, 0.08466863400812107, -12.520370066585032, 6.9694990860189145, 0.9098508395633076, 0.006108, 0.15201, 0.65576, -0.9356700383408368, -1.9608784442677158, 6.886787369059995, 0.9980068225496839, -0.009176932931807233, -0.01756994403256502, 0.05991212826249265
12.656, -0.3952640277459018, 0.2675279391082549, 9.800050959151202, -2.877990018015102, 1.7368736284881516, 0.08459899072217945, -12.540506312742462, 6.981650646983826, 0.9104432762498638, 0.13116, 0.11751, 0.64515, -0.9347519183408366, -1.9600558742677157, 6.891303419059996, 0.9980046492415818, -0.009169160236821758, -0.01756258038664093, 0.05995166689010081
12.664, -0.3886618945486123, 0.26462949947114756, 9.798179014711096, -2.8810993131714904, 1.7389906644839206, 0.08450442283986823, -12.563542670067205, 6.995554104155713, 0.9111196899041119, 0.05932, 0.25298, 0.60955, -0.9342773583408367, -1.958032034267716, 6.896179819059996, 0.9980024332554764, -0.009164673255278453, -0.01754500856554967, 0.05999437185859218
12.671, -0.3909667008136384, 0.2619070491391717, 9.793228793423536, -2.883836080077186, 1.7408240138278948, 0.08438702439383299, -12.583719943943574, 7.007733455529803, 0.9117108099694298, -0.23916, 0.21658, 0.47893, -0.9359514783408366, -1.956515974267716, 6.899532329059996, 0.9980007675317533, -0.009178943989884784, -0.017532889795760415, 0.060023435162206824
12.679, -0.39294145238406664, 0.258240891134102, 9.794584800108751, -2.8869796116962587, 1.7428899409569678, 0.08426370279470298, -12.606803206710671, 7.021668311348944, 0.912385412878184, -0.58756, 0.33451, 0.31108, -0.9406519583408371, -1.9538398942677158, 6.902020969059996, 0.9979994895615044, -0.009218838539879664, -0.017512201034946998, 0.06004460563500997
12.686, -0.3948632385690249, 0.2549006768364973, 9.79593537740596, -2.889743654366242, 1.7446742456948232, 0.0841652504365447, -12.627021738141888, 7.033874786002225, 0.9129749142144933, -0.93597, 0.45243, 0.14322, -0.9472037483408369, -1.950672884267716, 6.903023509059996, 0.997998916738676, -0.00927438414221855, -0.017488115196426332, 0.06005259206802294
12.693, -0.3966927899728621, 0.2519778794585705, 9.797378236696247, -2.8925205038960518, 1.746438090851033, 0.08407689809341842, -12.647259662695806, 7.046093679180135, 0.9135637617343482, -1.2844, 0.57035, -0.024639, -0.9561945483408365, -1.9466804342677162, 6.902851036059996, 0.9979988856686598, -0.00935056964425952, -0.017458044880666372, 0.06005004346697622
12.701, -0.39989625637697435, 0.2667956391909722, 9.796999508800942, -2.895719673947068, 1.748572455964561, 0.08397289416382595, -12.67041262340718, 7.060073721367399, 0.9142359609033772, -1.3652, 0.44303, -0.015675, -0.9671161483408377, -1.9431361942677159, 6.902725636059996, 0.99799859563283, -0.009443812591420919, -0.017432892590583324, 0.06004757925647047
12.708, -0.4000601253825689, 0.2762477604423557, 9.79229931533564, -2.898520094824746, 1.7505061902876573, 0.08384898937117542, -12.69069246259788, 7.072320496629281, 0.9148233374957497, -1.5971, 0.51308, 0.076869, -0.9782958483408372, -1.939544634267716, 6.903263719059996, 0.9979979322907279, -0.009539373508417427, -0.01740750652675267, 0.060050863549325914
12.716, -0.3966843865386877, 0.27209447967196426, 9.794919118303888, -2.901693569917055, 1.7526829461250328, 0.08372834231760654, -12.713893317256845, 7.086333253174931, 0.9154936468225048, -1.8597, 0.32935, 0.1038, -0.9931734483408355, -1.9369098342677165, 6.904094119059996, 0.9979966482378219, -0.009667682824156785, -0.017392411275743334, 0.06005605752045345
12.723, -0.3953333043286579, 0.27151688241016225, 9.795741031193227, -2.9044609030473563, 1.7545835643019043, 0.0836285295359591, -12.734214857912225, 7.098608685961428, 0.9160793958739923, -1.7818, 0.22224, 0.13182, -1.005646048340838, -1.9353541542677162, 6.905016859059996, 0.9979953401734344, -0.009775624879118079, -0.017385461592736663, 0.06006233325089228
12.731, -0.4001444072684096, 0.2733490250768642, 9.802576837773703, -2.9076620583055033, 1.756770356502519, 0.08356914423814873, -12.757463349757634, 7.112654101644644, 0.9167481865690887, -1.8553, -0.11728, 0.3318, -1.0204884483408363, -1.9362923942677162, 6.907671259059996, 0.9979925247199242, -0.00990575951396255, -0.01740159455249493, 0.06008311775060937
12.738, -0.40025607624843085, 0.2707395317817103, 9.801614964938128, -2.910463850839242, 1.758665533224991, 0.08351044899271563, -12.77782679043964, 7.124958127258689, 0.9173329651453968, -1.8853, 0.18918, 0.32428, -1.0336855483408356, -1.9349681342677163, 6.909941219059996, 0.9979903820264194, -0.010020323449092953, -0.017397139042600443, 0.0601009987759729
12.746, -0.4000182544545107, 0.26960840813073095, 9.799656694728817, -2.9136639968748788, 1.760822400490037, 0.08342770255054616, -12.801123301830499, 7.139036078993551, 0.9180007177515699, -2.03, 0.62871, 0.26357, -1.0499255483408374, -1.9299384542677158, 6.912049779059996, 0.9979886032306714, -0.010159420560576225, -0.017362002023096436, 0.06011734260026024
12.753, -0.39937010100120385, 0.2683243809086493, 9.798604695986292, -2.916459587581887, 1.7627006711563975, 0.0833479354224502, -12.821528734376097, 7.151368409744313, 0.9185844324844753, -2.1747, 1.0682, 0.20285, -1.0651484483408367, -1.922461054267716, 6.913469729059996, 0.997987627258477, -0.010288275990617247, -0.01730496924676156, 0.060128073771781886
12.761, -0.39751365814929895, 0.2689299676508095, 9.79677461345377, -2.919639696847081, 1.7648521108976036, 0.08324213233008038, -12.84487313151381, 7.165478620872527, 0.9192507927554854, -2.3305, 1.4819, 0.13224, -1.0837924483408345, -1.9106058542677173, 6.914527649059996, 0.9979871680870389, -0.010444576021591517, -0.01721158183115875, 0.06013555201551401
12.768, -0.39893051940327656, 0.2707879381217119, 9.798632738942873, -2.9224322104829046, 1.766747626464456, 0.08316256150268046, -12.865320383189468, 7.177839219953297, 0.9198332091839002, -2.6106, 1.4366, 0.14594, -1.1020666483408383, -1.9005496542677152, 6.915549229059996, 0.9979864582396086, -0.010598592672214042, -0.01713366805154501, 0.06014263398646513
12.775, -0.398176718559967, 0.2715777390811936, 9.804514593029525, -2.9252194475128244, 1.7686486706380242, 0.08312416365388714, -12.885787163992452, 7.190213106993155, 0.9204152127219482, -2.715, 1.393, -0.024285, -1.1210716483408374, -1.8907986542677155, 6.915379234059996, 0.9979862316332619, -0.010758967390173936, -0.01705870735846348, 0.06013922675256734
12.783, -0.4006249899643871, 0.2709482463229365, 9.797741060678085, -2.928424447432539, 1.7708162566086074, 0.08302609213931182, -12.90920173957223, 7.20437096670214, 0.9210798137451208, -2.7101, 1.1889, -0.23182, -1.142752448340835, -1.8812874542677165, 6.913524674059996, 0.9979865699811595, -0.010942540024290416, -0.016987106758580943, 0.060120754810877676
12.79, -0.4010726093634073, 0.26958824336405524, 9.798025124646802, -2.931231955698083, 1.7727033743121556, 0.08294226801183943, -12.929710536983187, 7.216773285410362, 0.9216607030056498, -2.8884, 0.95447, -0.25166, -1.1629712483408339, -1.8746061642677168, 6.911763054059996, 0.9979865422586055, -0.011114880112475543, -0.016939386012065384, 0.06010306242058002
12.798, -0.3962594354566671, 0.26637820514310967, 9.787039956318479, -2.9344020311817367, 1.7748343999533007, 0.08275858766238724, -12.953173072930708, 7.230963436507425, 0.9223235064283468, -3.4302, 1.0986, -0.54625, -1.190412848340837, -1.8658173642677158, 6.9073930540599955, 0.9979874533782795, -0.011348665451852718, -0.016876878459589524, 0.06006181536931988
12.805, -0.3968905776482747, 0.26685047721393396, 9.787574078362777, -2.9371802652252743, 1.7767023532937982, 0.08260160621092667, -12.973723610968133, 7.243393815143789, 0.9229022671069034, -3.5696, 1.0342, -0.69268, -1.2154000483408358, -1.8585779642677163, 6.902544294059996, 0.9979885750021702, -0.011561828603220685, -0.016826519804853134, 0.060016635325086
12.813, -0.39751850834722796, 0.26812137266143604, 9.788088079565183, -2.9403604132920527, 1.77884732427509, 0.08242631084744811, -12.997233773682204, 7.257616013854066, 0.9235623787751369, -3.7089, 0.96991, -0.83912, -1.245071248340839, -1.8508186842677155, 6.895831334059995, 0.997990220445777, -0.01181526777963835, -0.016773904893173226, 0.059954611636800006
12.82, -0.39833215600340605, 0.26892870585094864, 9.788608723102964, -2.9431487383840764, 1.7807298252160466, 0.08227657190916887, -13.01782605571307, 7.270074533877285, 0.9241388388647851, -3.8483, 0.90559, -0.98555, -1.2720093483408377, -1.8444795542677157, 6.888932484059995, 0.9979919714838984, -0.012045630784079615, -0.016732181747951907, 0.059891249165873454
12.828, -0.39435381242290224, 0.2691399021240525, 9.795789670103908, -2.9463035688834593, 1.7828829444330387, 0.08216288927000014, -13.041383864942137, 7.28432898495588, 0.9247965967095017, -3.5588, 0.76376, -1.0855, -1.3004797483408346, -1.8383694742677164, 6.8802484840599964, 0.9979944025771326, -0.012289227591909684, -0.016693062610300707, 0.05981211391177647
12.835, -0.40161055623061204, 0.2672623861450277, 9.796739039248218, -2.949114842777074, 1.7847537811360543, 0.08207006254473764, -13.062017829382953, 7.296815713495374, 0.9253714120408534, -3.3789, 0.33635, -0.97708, -1.3241320483408394, -1.8360150242677158, 6.873408924059995, 0.997995777845818, -0.012493076633093986, -0.016684271597798214, 0.05974935580749907
12.842, -0.40765427712602836, 0.27067691835476576, 9.793683661202637, -2.951968422716956, 1.7866485195645376, 0.08195584817315611, -13.08267162081218, 7.309315621547825, 0.925945502728366, -2.7703, 0.0061798, -0.87871, -1.3435241483408384, -1.8359717656677157, 6.867257954059996, 0.9979968814053546, -0.012661122058276091, -0.016693429290864457, 0.059692965347037705
12.85, -0.40050546815705396, 0.2696675657379867, 9.799338248451965, -2.955172466462212, 1.7888058600904413, 0.08187055416077184, -13.106300184368894, 7.323617439066444, 0.9266008083377016, -2.442, -0.32698, -0.49882, -1.3630601483408362, -1.8385876056677155, 6.863267394059997, 0.9979964181379699, -0.012832093829144376, -0.016726007484779516, 0.05965507040781643
12.857, -0.3988667323101205, 0.26199091000834573, 9.800548304750738, -2.957964533588383, 1.7906397964604996, 0.081804392294027, -13.126996163869071, 7.336145498864372, 0.9271736706502934, -1.9207, -0.32823, -0.41252, -1.3765050483408356, -1.8408852156677153, 6.860379754059997, 0.9979960825963266, -0.012949997678813576, -0.01675273896630821, 0.05962769842641663
12.865, -0.4011070570403597, 0.2630091842567597, 9.801417746377545, -2.961173390044706, 1.792743869934554, 0.08173573426504735, -13.150672715563607, 7.350479033529954, 0.9278278311565298, -1.5708, -0.27038, -0.43632, -1.389071448340837, -1.8430482556677157, 6.856889194059996, 0.9979961675799575, -0.013060098970627541, -0.016777776793927168, 0.059595213871988136
12.872, -0.3993081859487911, 0.26121457669294296, 9.801517155028657, -2.9639685473463473, 1.7945723719714044, 0.08167635435024795, -13.171410712344475, 7.3630346403766245, 0.9283997734666833, -1.3957, -0.26204, -0.48632, -1.3988413483408366, -1.8448825356677157, 6.853484954059996, 0.9979965632926371, -0.013145684771850408, -0.01679849939620375, 0.05956392403124665
12.88, -0.3975380112829856, 0.25942122516361155, 9.801616466282534, -2.9671488514366113, 1.7966477417727136, 0.0816092860805082, -13.195135181939609, 7.377399520831602, 0.9290529160284065, -1.2206, -0.2537, -0.53632, -1.4086061483408376, -1.8469121356677158, 6.849194394059996, 0.9979973859496692, -0.013231208082210504, -0.016820827801437746, 0.059524889940144265
12.887, -0.3956669276531006, 0.2572103960076716, 9.801731930694595, -2.9699185199301827, 1.798448214544767, 0.08155140959537037, -13.215914917739392, 7.389982356678713, 0.929623978463272, -1.0455, -0.24536, -0.58632, -1.4159246483408372, -1.8486296556677158, 6.845090154059996, 0.9979984321327466, -0.013295287994075007, -0.016839180344254738, 0.05948787089035778
12.895, -0.39381520276531157, 0.25494027476748893, 9.801849064240896, -2.973069041552305, 1.8004877367429069, 0.08148620210929754, -13.23968686798532, 7.4043781004838625, 0.9302761289100906, -0.87045, -0.23703, -0.63632, -1.4228882483408365, -1.8505258956677155, 6.8399995940599965, 0.9980000029053221, -0.01335623647377934, -0.0168588022694024, 0.05944229078925807
12.902, -0.3963301215080043, 0.2587854350468301, 9.806572347402602, -2.975843352402861, 1.8022992347882345, 0.08146220854111574, -13.260508061364161, 7.416987854884221, 0.930846448347367, -0.89925, -0.057418, -0.77814, -1.4291829983408362, -1.8509278216677154, 6.834552614059997, 0.9980020520291889, -0.013410536154454587, -0.016865022064336165, 0.05939387759986512
12.91, -0.399660537649689, 0.27054408663442253, 9.804197657995633, -2.9790406367040587, 1.8044635874813102, 0.0814157898050808, -13.284327597320592, 7.431414906173301, 0.9314979603407518, -0.69893, 0.16731, -0.62442, -1.4347744383408367, -1.8495893416677152, 6.8295572540599965, 0.9980041991888038, -0.013457869666004232, -0.016855760202658745, 0.059349705084001836
12.917, -0.40320153674872355, 0.2743101395791727, 9.805941613075392, -2.9818630474612995, 1.8063837584583644, 0.08138738109660854, -13.30519076021517, 7.4440528718840895, 0.9320677714389077, -0.63725, 0.21759, -0.40717, -1.4392351883408365, -1.8480662116677151, 6.826707064059996, 0.9980053844576411, -0.013495548724403499, -0.01684451733129854, 0.0593244047088464
12.924, -0.39832031686245545, 0.2753337564426323, 9.79528705937301, -2.9846512896793365, 1.8083110947534626, 0.0812843905122196, -13.326073560395162, 7.45670430387033, 0.9326371226395386, -0.38019, 0.2525, -0.22932, -1.4418965183408363, -1.8462987116677152, 6.825101824059996, 0.9980061670862937, -0.013517597063607556, -0.016830339035639894, 0.059310241234511486
12.932, -0.40330266066521514, 0.26912577561486034, 9.793108657255097, -2.9878777109646584, 1.8104641009583817, 0.08114925977026036, -13.34996367639774, 7.471179404653179, 0.9332868572406686, -0.21894, 0.36692, -0.16372, -1.4436480383408365, -1.8433633516677148, 6.8237920640599965, 0.9980070736387926, -0.01353115725526239, -0.01680554803433844, 0.05929892330837468
12.939, -0.4046808195169621, 0.2691602727384811, 9.789917661822194, -2.990710476701277, 1.812348222867551, 0.08100868340301572, -13.37088873505457, 7.483859247786569, 0.933854410041775, -0.37506, 0.2534, -0.11831, -1.4462734583408363, -1.841589551667715, 6.822963894059996, 0.998007454864095, -0.013552994300854111, -0.01679137403320781, 0.05929153513992658
12.947, -0.40614588727454437, 0.2694506668375278, 9.786813828418886, -2.993959643799473, 1.814503828202251, 0.08082319403036682, -13.394827415536572, 7.498366655990846, 0.9345017375515086, -0.53765, 0.13667, -0.073861, -1.4505746583408359, -1.8404961916677152, 6.822373006059997, 0.9980074134492997, -0.013589810055518771, -0.016784016961247494, 0.059285888182076626
12.954, -0.40778886884325316, 0.2698427672262828, 9.78369981871677, -2.9968141658813763, 1.8163927275728353, 0.08063909276138416, -13.41579512387046, 7.511074793936062, 0.9350668555552798, -0.70024, 0.01994, -0.029416, -1.455476338340837, -1.840356611667715, 6.8221670940599966, 0.9980069589363669, -0.013632400377628532, -0.01678531621317626, 0.059283393409559695
12.962, -0.4096251982662019, 0.27057088462782003, 9.780470159417042, -3.0000911674675055, 1.8185572946498576, 0.08040285403672053, -13.439782745203853, 7.525614594024951, 0.9357110233424721, -0.86283, -0.096792, 0.015029, -1.462378978340836, -1.841130947667715, 6.822287326059996, 0.9980059598506442, -0.013692933816873679, -0.016795643474239962, 0.05928333683563532
12.969, -0.41032762940493256, 0.2714012176723331, 9.78346223525688, -3.0029634608733398, 1.820457103173564, 0.08021708968351869, -13.460793436403046, 7.538351144417333, 0.936273193145493, -0.95294, -0.31865, 0.083839, -1.4690495583408358, -1.8433614976677148, 6.822874199059996, 0.9980045281515519, -0.013752261773427353, -0.01681858145067134, 0.059287202692490056
12.977, -0.4020680882083669, 0.2690880214031149, 9.799220701305964, -3.006180005579007, 1.8226098073447892, 0.0801308552939664, -13.484830010268858, 7.552923412059408, 0.9369145849254029, -0.95821, -0.55613, -0.082791, -1.4767152383408366, -1.8478105376677154, 6.822211871059996, 0.9980032971063711, -0.013821237121367807, -0.016861226350329134, 0.0592797723950592
12.984, -0.40596280744503044, 0.2775399833158148, 9.805733259177359, -3.0090217452311223, 1.8245525872279997, 0.0801009881082079, -13.505883216396693, 7.565688480440412, 0.9374753963773105, -0.97735, -0.41819, -0.069905, -1.4835566883408362, -1.8507378676677153, 6.821722536059996, 0.9980022939176866, -0.01388226957116585, -0.016890209159732605, 0.059274149180983386
12.992, -0.4005353126064228, 0.2673591240881135, 9.796951794847937, -3.012226027731974, 1.826691460220705, 0.07999660246699138, -13.52996820748855, 7.5802934566302085, 0.9381157867396114, -0.82109, -0.39098, -0.091329, -1.4901254083408368, -1.8538657076677156, 6.820991904059996, 0.9980014155928821, -0.013940997796073976, -0.016920771278670692, 0.059266436997578935
12.999, -0.39673511676447376, 0.2647214830254398, 9.80245474448978, -3.0150031735493252, 1.828544510601883, 0.07994378567841982, -13.551063509693034, 7.593086782528087, 0.9386755780981203, -0.80482, -0.14166, -0.031455, -1.4957591483408366, -1.8548573276677156, 6.820771719059996, 0.9980006971954392, -0.013990546481518757, -0.016932298045987833, 0.059263566290324365
13.006, -0.4040907774486823, 0.2633186423004673, 9.784552189628506, -3.017831808991466, 1.830387741097986, 0.07976565100581938, -13.572178432131926, 7.6058930454090365, 0.9392345611265152, -0.91481, -0.16227, -0.088598, -1.5021628183408362, -1.8559932176677156, 6.820151533059996, 0.9980000689025174, -0.014046821464807608, -0.016945436906675822, 0.05925707928465774
13.014, -0.4051073329444358, 0.26231277693864097, 9.788073691249611, -3.0210726676550212, 1.832486243313495, 0.07959024053581629, -13.596334050038509, 7.620544541346681, 0.9398719846926816, -0.90074, -0.24669, -0.1511, -1.5093687383408354, -1.8579667376677154, 6.8189427330599965, 0.9979995210830674, -0.014110437258509077, -0.0169662224105321, 0.05924524263987792
13.021, -0.406158203336918, 0.26113599645127156, 9.791500478964787, -3.0239157750783803, 1.8343141952886541, 0.07946074388856976, -13.61749150958808, 7.633378342881791, 0.9404286631381671, -0.88667, -0.33111, -0.2136, -1.5155754283408367, -1.860284507667716, 6.817447533059997, 0.9979991904421333, -0.014165489606632307, -0.016989457553086913, 0.05923101479041979
13.029, -0.4073984098197407, 0.26009516204948346, 9.79501432721217, -3.0271749623569377, 1.8363949565850497, 0.07934085850626713, -13.641695872537818, 7.648061179489284, 0.9410638695477463, -0.87259, -0.41553, -0.27611, -1.5225561483408359, -1.8636087476677154, 6.815238653059997, 0.9979989821191143, -0.014227706523457962, -0.017021780174950592, 0.05921032896353277
13.036, -0.40820755607311526, 0.2591112718135332, 9.798247778577686, -3.0300324152494493, 1.8382087354877443, 0.07925859295631092, -13.66289609835944, 7.660922292411538, 0.9416189676278653, -0.8405, -0.49505, -0.33515, -1.5284396483408356, -1.8670740976677154, 6.812892603059997, 0.9979989558735544, -0.01428042081368273, -0.01705474781710194, 0.05918859040030246
13.044, -0.4011496227639895, 0.2582726248827495, 9.803428446163903, -3.0332416122315617, 1.8402749164868066, 0.07920602052562213, -13.687149194469367, 7.675636227019438, 0.9422528260817932, -0.61083, -0.51267, -0.27279, -1.533326288340836, -1.8711754576677158, 6.810710283059997, 0.9979988701637472, -0.014324802588439505, -0.017092755439750088, 0.05916834368277715
13.051, -0.40344757407555154, 0.25276535011403733, 9.805454644963959, -3.0360657452500903, 1.8420442739376048, 0.07917420304036984, -13.708391770220551, 7.688524344185923, 0.9428071568642741, -0.54279, -0.32389, -0.29476, -1.5371258183408358, -1.8734426876677157, 6.8086469630599975, 0.9979991293087506, -0.014358784559171547, -0.017114239409509596, 0.05914952252041348
13.059, -0.39428589319822005, 0.2511282099701287, 9.798952055603843, -3.0392200323956757, 1.8440532996173657, 0.07908581948520059, -13.732692913331132, 7.703268734480141, 0.9434401969543763, -0.87071, -0.33036, -0.16726, -1.5440914983408351, -1.8760855676677155, 6.8073088830599975, 0.9979985553194276, -0.014420632626632932, -0.017140706517638764, 0.05913649562714035
13.066, -0.39649627929512304, 0.2586012574303919, 9.794645837518818, -3.0419955063507422, 1.8458635084193789, 0.07897834034783228, -13.753977167716748, 7.716183443308273, 0.9439934215137921, -0.89108, -0.065182, -0.034601, -1.5503290583408365, -1.8765418416677155, 6.807066676059997, 0.997997826536985, -0.014475159252877134, -0.017147872750996093, 0.05913339540542084
13.073, -0.40010582931383176, 0.2701691125152469, 9.800192939359698, -3.044796247155939, 1.8477546922069854, 0.07890969092335018, -13.77528093885402, 7.729111107010464, 0.9445460296232412, -1.0103, -0.11592, 0.013211, -1.557401158340836, -1.8773532816677154, 6.807159153059997, 0.9979967617344733, -0.014537182644427252, -0.01715859930556397, 0.059133039479960195
13.081, -0.4027409105481933, 0.273142610060968, 9.800015263564704, -3.0480181744403243, 1.849939833087473, 0.07882981303186781, -13.799652196540404, 7.74390188511164, 0.945176987639062, -0.86023, -0.12217, -0.049291, -1.5642829983408353, -1.8783306416677152, 6.8067648250599975, 0.9979959454986952, -0.014597568526721054, -0.01717061897680379, 0.05912845004924732
13.088, -0.40528589485881616, 0.2757653492711744, 9.798868247426583, -3.050855175704336, 1.8518701905323711, 0.07875189076385389, -13.820998253265909, 7.756858220194309, 0.945728523602347, -0.71015, -0.12842, -0.11179, -1.569254048340835, -1.8792295816677151, 6.805982295059997, 0.9979955833712132, -0.014641219785633488, -0.017180926303283873, 0.05912077491120917
13.096, -0.407849516091539, 0.27830638478444897, 9.797722272411807, -3.0541179718330684, 1.854096641610647, 0.07865366894314833, -13.845418145856062, 7.771682087522883, 0.9463581458411752, -0.56006, -0.13468, -0.17429, -1.5737345283408355, -1.8803070216677154, 6.804587975059997, 0.9979955732908196, -0.014680607477570868, -0.017192466537969523, 0.05910782139749689
