102.064003,  0.022430, 0.033130, 1.013370,   -0.206450, -0.110780, -0.177820
102.080002,  0.022300, 0.032650, 1.012570,   -0.241700, -0.020140, -0.348930
102.096001,  0.022410, 0.033170, 1.012420,   -0.352480, -0.201420, -0.265060
102.112000,  0.022200, 0.033100, 1.012700,   -0.261840, -0.273930, -0.496560
102.132004,  0.022140, 0.032770, 1.012340,   -0.488430, -0.196380, -0.369070
102.148003,  0.021290, 0.033360, 1.012860,   -0.332340, -0.312190, -0.355650
102.164001,  0.021400, 0.033150, 1.012730,   -0.382690, -0.105740, -0.110720
102.180000,  0.021460, 0.033530, 1.013090,   -0.241700, -0.171200, -0.234860
102.195999,  0.021780, 0.033420, 1.013030,   -0.211490, -0.151060, -0.301960
102.211998,  0.022470, 0.032830, 1.012500,   -0.125890, -0.090640, -0.352290
102.227997,  0.022110, 0.032650, 1.012520,   -0.256810, -0.100710, -0.389200
102.244003,  0.021760, 0.032670, 1.012830,   -0.314210, -0.229610, -0.386510
102.264000,  0.021590, 0.033230, 1.012550,   -0.342410, -0.085600, -0.385840
102.279999,  0.021950, 0.032690, 1.012460,   -0.347440, -0.251770, -0.241570
102.295998,  0.021800, 0.033050, 1.012740,   -0.407870, -0.342410, -0.295250
102.311996,  0.021800, 0.032670, 1.012610,   -0.433040, 0.100710, -0.301960
102.328003,  0.022340, 0.032670, 1.012340,   -0.231630, -0.035250, -0.298610
102.344002,  0.021970, 0.032940, 1.012210,   -0.146030, -0.231630, -0.325450
102.360001,  0.021480, 0.032940, 1.012860,   -0.130920, -0.281980, -0.315380
102.375999,  0.021760, 0.033250, 1.012370,   -0.422970, -0.249760, -0.346250
102.396004,  0.021530, 0.033040, 1.012760,   -0.266880, -0.352480, -0.369070
102.412003,  0.022160, 0.032840, 1.011960,   -0.246730, -0.075530, -0.127500
102.428001,  0.022050, 0.033450, 1.012670,   -0.292050, -0.115810, -0.328800
102.444000,  0.022050, 0.033110, 1.012470,   -0.269900, -0.269900, -0.338200
102.463997,  0.022260, 0.032410, 1.012440,   -0.332340, -0.402830, -0.107360
102.480003,  0.022320, 0.032670, 1.012230,   -0.186310, -0.246730, -0.285190
102.496002,  0.022220, 0.033380, 1.012990,   -0.236660, -0.105740, -0.244930
102.512001,  0.021970, 0.033130, 1.012970,   -0.171200, -0.191350, -0.164400
102.528000,  0.021970, 0.033470, 1.012550,   -0.216520, -0.317230, -0.301960
102.543999,  0.022220, 0.032620, 1.012120,   -0.130920, -0.256810, -0.177820
102.559998,  0.022470, 0.032350, 1.012690,   -0.428010, -0.387730, -0.204660
102.575996,  0.022290, 0.032910, 1.012680,   -0.346440, -0.265870, -0.244250
102.596001,  0.021840, 0.032540, 1.012340,   -0.327300, -0.181270, -0.261700
102.612000,  0.022010, 0.032670, 1.013030,   -0.342410, -0.105740, -0.409330
102.627998,  0.022030, 0.033050, 1.013010,   -0.312190, -0.216520, -0.345580
102.643997,  0.022110, 0.032900, 1.012780,   -0.206450, -0.100710, -0.563660
102.660004,  0.022540, 0.032840, 1.012420,   -0.231630, -0.362550, -0.379130
102.676003,  0.021990, 0.032730, 1.012780,   -0.281980, -0.226590, -0.348930
102.692001,  0.022580, 0.032370, 1.012760,   -0.216520, -0.216520, -0.570370
102.708000,  0.021320, 0.033290, 1.012620,   -0.277950, -0.104740, -0.391880
102.727997,  0.021710, 0.032830, 1.012820,   -0.030210, -0.362550, -0.452940
102.744003,  0.022200, 0.033000, 1.012130,   -0.120850, -0.276950, -0.345580
102.760002,  0.022350, 0.032580, 1.012800,   -0.281980, -0.211490, -0.251640
102.776001,  0.022050, 0.033610, 1.013010,   -0.231630, -0.216520, -0.342220
102.792000,  0.021900, 0.033630, 1.012460,   -0.156100, -0.211490, -0.379130
102.807999,  0.022030, 0.033150, 1.012570,   -0.146030, -0.302120, -0.221440
102.823997,  0.022140, 0.032920, 1.012780,   -0.156100, -0.206450, -0.436170
102.839996,  0.022340, 0.033690, 1.012660,   -0.286010, -0.197390, -0.265730
102.860001,  0.021710, 0.033550, 1.012950,   -0.271910, -0.171200, -0.483140
102.875999,  0.022340, 0.032350, 1.012150,   -0.428010, 0.050350, -0.254990
102.891998,  0.022200, 0.032830, 1.012210,   -0.488430, -0.161130, -0.268410
102.907997,  0.022240, 0.033070, 1.012540,   -0.146030, -0.035250, -0.238220
102.924004,  0.021500, 0.033380, 1.012330,   -0.241700, -0.342410, -0.291900
102.940002,  0.022320, 0.032810, 1.012150,   -0.206450, -0.397800, -0.147630
102.956001,  0.022260, 0.033130, 1.012740,   -0.206450, -0.221560, -0.214730
102.972000,  0.022160, 0.033360, 1.012680,   -0.076540, -0.241700, -0.134210
102.991997,  0.021950, 0.033020, 1.013130,   -0.322270, -0.302120, -0.291900
103.008003,  0.022600, 0.032600, 1.012400,   -0.246730, -0.010070, -0.405970
103.024002,  0.021970, 0.032620, 1.012760,   -0.367580, -0.221560, -0.197950
103.040001,  0.022050, 0.032830, 1.012460,   -0.347440, -0.105740, -0.164400
103.056000,  0.022220, 0.033250, 1.012550,   -0.443120, -0.236660, -0.241570
103.071999,  0.021950, 0.033000, 1.012540,   -0.407870, -0.196380, -0.244930
103.087997,  0.021990, 0.033230, 1.012710,   -0.362550, -0.151060, -0.221440
103.103996,  0.022160, 0.033570, 1.013020,   -0.350460, -0.318240, -0.198620
103.124001,  0.021970, 0.032230, 1.012780,   -0.322270, -0.422970, -0.241570
103.139999,  0.021900, 0.032540, 1.012630,   -0.422970, -0.337370, -0.335510
103.155998,  0.021880, 0.032860, 1.012340,   -0.533750, -0.357510, -0.426100
103.171997,  0.021760, 0.032730, 1.013090,   -0.352480, -0.226590, -0.389200
103.188004,  0.021570, 0.032630, 1.012270,   -0.458220, -0.352480, -0.325450
103.204002,  0.021500, 0.032860, 1.012880,   -0.302120, -0.317230, -0.338870
103.220001,  0.021440, 0.033340, 1.012840,   -0.211490, -0.166170, -0.312030
103.236000,  0.021910, 0.032940, 1.012850,   -0.193360, -0.322270, -0.220100
103.255997,  0.021840, 0.033130, 1.012210,   -0.297090, -0.302120, -0.365710
103.272003,  0.021820, 0.032980, 1.012920,   -0.287020, -0.307160, -0.318740
103.288002,  0.022140, 0.033260, 1.012690,   -0.181270, -0.075530, -0.167760
103.304001,  0.022280, 0.032520, 1.012210,   -0.392760, -0.191350, -0.298610
103.320000,  0.022090, 0.033150, 1.012310,   -0.171200, -0.080570, -0.208020
103.335999,  0.021340, 0.033110, 1.012900,   -0.256810, -0.191350, -0.157690
103.351997,  0.021740, 0.032920, 1.012540,   -0.176240, -0.146030, -0.325450
103.367996,  0.022090, 0.032530, 1.012570,   -0.132930, -0.153080, -0.338200
103.388000,  0.022370, 0.032560, 1.012460,   -0.181270, -0.095670, -0.114070
103.403999,  0.022180, 0.032650, 1.012460,   -0.201420, -0.151060, -0.171110
103.419998,  0.021760, 0.033130, 1.012400,   -0.266880, -0.302120, -0.342220
103.435997,  0.021930, 0.033400, 1.012380,   -0.281980, -0.120850, -0.362360
103.452003,  0.021930, 0.032840, 1.012860,   -0.236660, -0.271910, -0.265060
103.468002,  0.021880, 0.033170, 1.012190,   -0.256810, -0.246730, -0.362360
103.484001,  0.021720, 0.033570, 1.012480,   -0.392760, -0.025180, -0.362360
103.500000,  0.022320, 0.033140, 1.012570,   -0.290040, -0.161130, -0.254990
103.519997,  0.021510, 0.033210, 1.012650,   -0.186310, -0.151060, -0.127500
103.536003,  0.021760, 0.032960, 1.012520,   -0.140990, -0.357510, -0.181180
103.552002,  0.021970, 0.033610, 1.013160,   -0.377660, -0.135960, -0.181180
103.568001,  0.022110, 0.033070, 1.012440,   -0.161130, 0.010070, -0.218080
103.584000,  0.021920, 0.032960, 1.012690,   -0.201420, -0.171200, -0.312030
103.599998,  0.021840, 0.032880, 1.012860,   -0.070500, -0.105740, -0.426100
103.615997,  0.021440, 0.033210, 1.012760,   -0.402830, -0.130920, -0.318740
103.632004,  0.021930, 0.033130, 1.012620,   -0.245730, -0.132930, -0.413350
103.652000,  0.021530, 0.033040, 1.012400,   -0.312190, -0.231630, -0.352290
103.667999,  0.021360, 0.033130, 1.012570,   -0.372620, -0.287020, -0.496560
103.683998,  0.021720, 0.032080, 1.012150,   -0.246730, -0.191350, -0.452940
103.699997,  0.022130, 0.032420, 1.012360,   -0.347440, -0.135960, -0.432810
103.716003,  0.022340, 0.032560, 1.012570,   -0.322270, -0.322270, -0.167760
103.732002,  0.022220, 0.033470, 1.012690,   -0.297090, -0.276950, -0.335510
103.748001,  0.022160, 0.032520, 1.011810,   -0.347440, -0.191350, -0.285190
103.764000,  0.022250, 0.033100, 1.012590,   -0.451170, -0.233640, -0.236200
103.783997,  0.021970, 0.032920, 1.012330,   -0.382690, -0.251770, -0.365710
103.800003,  0.022390, 0.032460, 1.012540,   -0.191350, -0.171200, -0.345580
103.816002,  0.022110, 0.032940, 1.012480,   -0.382690, -0.166170, -0.140920
103.832001,  0.021970, 0.033070, 1.012360,   -0.065460, -0.206450, -0.228150
103.848000,  0.022680, 0.032520, 1.012340,   -0.382690, -0.010070, -0.224790
103.863998,  0.021720, 0.033280, 1.012670,   -0.176240, -0.110780, -0.154340
103.879997,  0.021860, 0.033260, 1.012190,   -0.357510, -0.120850, -0.258350
103.896004,  0.021740, 0.032730, 1.012500,   -0.471310, -0.189330, -0.324780
103.916000,  0.021860, 0.032960, 1.012400,   -0.166170, -0.201420, -0.248280
103.931999,  0.022200, 0.033280, 1.012690,   -0.216520, -0.322270, -0.275120
103.947998,  0.021970, 0.033050, 1.012440,   -0.352480, -0.297090, -0.154340
103.963997,  0.022410, 0.033210, 1.012550,   -0.453190, -0.146030, -0.104010
103.980003,  0.022530, 0.032880, 1.012730,   -0.221560, -0.100710, -0.248280
103.996002,  0.021800, 0.033170, 1.012590,   -0.176240, -0.060420, -0.208020
104.012001,  0.021510, 0.033160, 1.012630,   -0.225590, -0.096680, -0.136890
104.031998,  0.022200, 0.032630, 1.012780,   -0.151060, -0.055390, -0.097300
104.047997,  0.022720, 0.032960, 1.012520,   -0.140990, -0.171200, -0.208020
104.064003,  0.021950, 0.032920, 1.012710,   -0.276950, -0.130920, -0.197950
104.080002,  0.021670, 0.033170, 1.012230,   -0.060420, -0.196380, -0.305320
104.096001,  0.021960, 0.032670, 1.012650,   -0.281980, -0.169190, -0.217410
104.115997,  0.021230, 0.033340, 1.012650,   -0.156100, -0.211490, -0.228150
104.132004,  0.022110, 0.032980, 1.012730,   -0.377660, -0.075530, -0.238220
104.148003,  0.021950, 0.033230, 1.013050,   -0.176240, -0.312190, -0.254990
104.164001,  0.022390, 0.033260, 1.012800,   -0.397800, -0.100710, -0.352290
104.180000,  0.022560, 0.032620, 1.012690,   -0.322270, -0.166170, -0.194600
104.195999,  0.021930, 0.033110, 1.012620,   -0.326290, -0.153080, -0.254990
104.216003,  0.022050, 0.032860, 1.012650,   -0.307160, -0.256810, -0.372420
104.232002,  0.022490, 0.033130, 1.012590,   -0.377660, -0.151060, -0.335510
104.248001,  0.021990, 0.032940, 1.012730,   -0.455200, -0.229610, -0.228150
104.267998,  0.021720, 0.033260, 1.012840,   -0.337370, -0.297090, -0.218080
104.283997,  0.021950, 0.033170, 1.012150,   -0.236660, -0.196380, -0.342220
104.300003,  0.022540, 0.032620, 1.012280,   -0.277950, -0.020140, -0.260360
104.320000,  0.022190, 0.033220, 1.012880,   -0.104740, -0.120850, -0.287200
104.339996,  0.022030, 0.032770, 1.012230,   -0.347440, -0.171200, -0.231500
104.356003,  0.022200, 0.032540, 1.012740,   -0.322270, -0.307160, -0.157690
104.372002,  0.022560, 0.032520, 1.013070,   -0.216520, -0.226590, -0.258350
104.388000,  0.021860, 0.032860, 1.013200,   -0.347440, -0.196380, -0.191240
104.403999,  0.022320, 0.032770, 1.012170,   -0.387730, -0.156100, -0.375780
104.419998,  0.022390, 0.032630, 1.012610,   -0.473330, -0.130920, -0.395910
104.435997,  0.022220, 0.032860, 1.012860,   -0.292050, -0.151060, -0.265060
104.452003,  0.022750, 0.032230, 1.012630,   -0.231630, -0.146030, -0.369070
104.468002,  0.022010, 0.032180, 1.012500,   -0.292050, -0.241700, -0.345580
104.484001,  0.022410, 0.032710, 1.012940,   -0.287020, -0.146030, -0.201310
104.500000,  0.022870, 0.032920, 1.012740,   -0.397800, -0.166170, -0.191240
104.515999,  0.021970, 0.032580, 1.012590,   -0.241700, -0.251770, -0.355650
104.531998,  0.021650, 0.032460, 1.012800,   -0.327300, -0.055390, -0.345580
104.547997,  0.022740, 0.032620, 1.012610,   -0.337370, -0.156100, -0.171110
104.564003,  0.021970, 0.032620, 1.012550,   -0.287020, -0.281980, -0.083880
104.580002,  0.022280, 0.032420, 1.012670,   -0.362550, -0.231630, -0.248280
104.596001,  0.021780, 0.033090, 1.012690,   -0.135960, -0.070500, -0.325450
104.612000,  0.021970, 0.032710, 1.012820,   0.000000, -0.045320, -0.305320
104.627998,  0.022390, 0.033040, 1.012120,   -0.161130, -0.307160, -0.214730
104.643997,  0.021900, 0.032830, 1.012590,   -0.392760, -0.171200, -0.258350
104.660004,  0.021710, 0.033000, 1.012860,   -0.327300, -0.287020, -0.258350
104.676003,  0.022010, 0.032390, 1.012150,   -0.125890, -0.246730, -0.161050
104.692001,  0.022130, 0.033130, 1.013090,   -0.055390, -0.090640, -0.375780
104.708000,  0.021930, 0.033490, 1.012480,   -0.130920, -0.231630, -0.258350
104.723999,  0.021800, 0.032940, 1.012480,   -0.372620, -0.161130, -0.204660
104.739998,  0.021740, 0.032390, 1.012360,   -0.161130, -0.211490, -0.352290
104.755997,  0.021840, 0.033020, 1.013180,   -0.287020, -0.221560, -0.419390
104.772003,  0.021990, 0.033190, 1.012860,   -0.493470, -0.176240, -0.204660
104.788002,  0.021610, 0.033400, 1.012590,   -0.422970, -0.171200, -0.097300
104.804001,  0.021530, 0.033170, 1.012540,   -0.357510, -0.292050, -0.154340
104.820000,  0.021990, 0.032960, 1.013510,   -0.276950, -0.186310, -0.197950
104.835999,  0.021530, 0.032790, 1.012630,   -0.443120, -0.347440, -0.140920
104.851997,  0.021610, 0.033150, 1.012800,   -0.297090, -0.241700, -0.231500
104.867996,  0.021780, 0.032540, 1.012740,   -0.362550, -0.241700, -0.362360
104.884003,  0.022140, 0.033170, 1.012780,   -0.307160, -0.317230, -0.399260
104.900002,  0.022370, 0.032770, 1.012940,   -0.382690, -0.292050, -0.301960
104.916000,  0.022390, 0.032980, 1.012800,   -0.362550, -0.176240, -0.248280
104.931999,  0.022350, 0.033170, 1.012270,   -0.297090, -0.196380, -0.278480
104.947998,  0.022450, 0.033040, 1.012670,   -0.322270, -0.211490, -0.312030
104.963997,  0.022240, 0.032940, 1.012630,   -0.181270, -0.161130, -0.318740
104.980003,  0.021840, 0.033210, 1.012670,   -0.367580, -0.050350, -0.093940
104.996002,  0.022050, 0.033000, 1.013010,   -0.231630, -0.135960, -0.181180
105.012001,  0.021950, 0.032330, 1.012230,   -0.287020, -0.317230, -0.308670
105.028000,  0.022580, 0.033040, 1.012550,   -0.292050, -0.251770, -0.214730
105.043999,  0.022130, 0.033090, 1.012880,   -0.412900, -0.171200, -0.224790
105.059998,  0.022160, 0.032860, 1.012310,   -0.135960, -0.216520, -0.291900
105.075996,  0.022540, 0.032750, 1.012340,   -0.443120, -0.171200, -0.308670
105.092003,  0.022410, 0.032630, 1.012520,   -0.417940, -0.231630, -0.301960
105.108002,  0.021800, 0.032830, 1.012780,   -0.130920, -0.035250, -0.238220
105.124001,  0.021860, 0.033230, 1.012880,   -0.483400, -0.186310, -0.241570
105.139999,  0.021990, 0.032920, 1.012710,   -0.352480, -0.151060, -0.332160
105.155998,  0.022180, 0.032790, 1.012590,   -0.266880, -0.025180, -0.254990
105.171997,  0.021860, 0.033000, 1.013050,   -0.226590, -0.070500, -0.285190
105.188004,  0.021880, 0.033090, 1.012550,   -0.307160, -0.171200, -0.375780
105.204002,  0.022180, 0.033050, 1.012880,   -0.191350, -0.377660, -0.432810
105.220001,  0.021710, 0.032860, 1.012900,   -0.030210, -0.266880, -0.429460
105.236000,  0.022300, 0.032480, 1.012460,   -0.166170, -0.191350, -0.328800
105.251999,  0.021920, 0.032500, 1.012570,   -0.221560, -0.261840, -0.449590
105.267998,  0.021720, 0.033070, 1.013090,   -0.327300, -0.176240, -0.268410
105.283997,  0.022180, 0.033050, 1.012920,   -0.281980, -0.146030, -0.308670
105.300003,  0.022110, 0.033280, 1.013010,   -0.266880, -0.181270, -0.254990
105.316002,  0.022450, 0.032940, 1.012420,   -0.186310, -0.231630, -0.305320
105.332001,  0.022090, 0.032920, 1.012760,   -0.407870, -0.105740, -0.362360
105.348000,  0.021920, 0.033490, 1.013180,   -0.030210, -0.176240, -0.254990
105.363998,  0.022110, 0.032980, 1.012340,   -0.458220, -0.367580, -0.238220
105.379997,  0.022110, 0.033070, 1.012480,   -0.533750, -0.186310, -0.281830
105.396004,  0.021650, 0.032940, 1.011980,   -0.412900, -0.186310, -0.191240
105.412003,  0.021710, 0.033000, 1.012630,   -0.513610, -0.312190, -0.161050
105.428001,  0.022070, 0.032880, 1.012610,   -0.105740, -0.236660, -0.265060
105.444000,  0.022410, 0.032960, 1.012380,   -0.312190, -0.246730, -0.399260
105.459999,  0.022130, 0.032480, 1.012570,   -0.196380, -0.251770, -0.174470
105.475998,  0.022050, 0.033260, 1.012970,   -0.216520, -0.211490, -0.308670
105.491997,  0.021920, 0.033280, 1.012880,   -0.196380, -0.231630, -0.244930
105.508003,  0.022030, 0.033040, 1.012550,   -0.261840, -0.176240, -0.197950
105.524002,  0.022090, 0.033170, 1.012550,   -0.271910, -0.236660, -0.224790
105.540001,  0.022240, 0.033040, 1.012650,   -0.377660, -0.221560, -0.291900
105.556000,  0.022560, 0.032940, 1.012210,   -0.246730, -0.105740, -0.187890
105.571999,  0.022050, 0.032790, 1.012460,   -0.493470, -0.065460, -0.144270
105.587997,  0.021920, 0.032370, 1.012740,   -0.317230, -0.226590, -0.140920
105.603996,  0.021950, 0.033210, 1.013260,   -0.196380, -0.045320, -0.275120
105.620003,  0.021800, 0.033440, 1.012710,   -0.347440, -0.261840, -0.251640
105.636002,  0.022090, 0.032790, 1.013180,   -0.327300, -0.443120, -0.426100
105.652000,  0.022240, 0.033070, 1.012630,   -0.211490, -0.156100, -0.295250
105.667999,  0.021800, 0.033300, 1.012480,   -0.140990, -0.010070, -0.254990
105.683998,  0.022140, 0.032810, 1.012570,   -0.352480, -0.151060, -0.147630
105.699997,  0.021860, 0.033070, 1.012920,   -0.322270, -0.201420, -0.271770
105.716003,  0.022260, 0.032920, 1.012610,   -0.140990, -0.161130, -0.305320
105.732002,  0.022740, 0.032440, 1.012650,   -0.196380, -0.191350, -0.248280
105.748001,  0.021690, 0.033420, 1.012920,   -0.367580, -0.211490, -0.184530
105.764000,  0.021780, 0.033340, 1.012670,   -0.216520, -0.135960, -0.281830
105.779999,  0.022030, 0.033020, 1.012820,   -0.110780, -0.176240, -0.221440
105.795998,  0.021990, 0.033230, 1.013010,   -0.362550, -0.307160, -0.234860
105.811996,  0.022280, 0.033170, 1.012690,   -0.387730, -0.397800, -0.268410
105.828003,  0.021670, 0.032560, 1.012340,   -0.166170, -0.468290, -0.278480
105.844002,  0.022430, 0.032650, 1.012730,   -0.271910, -0.201420, -0.308670
105.860001,  0.022010, 0.033300, 1.012290,   -0.271910, -0.130920, -0.211370
105.875999,  0.021460, 0.033400, 1.012380,   -0.327300, -0.050350, -0.295250
105.891998,  0.021690, 0.032900, 1.012590,   -0.312190, -0.327300, -0.301960
105.907997,  0.022470, 0.032100, 1.012900,   -0.226590, -0.135960, -0.422750
105.924004,  0.022320, 0.033130, 1.013090,   -0.216520, -0.211490, -0.164400
105.940002,  0.022180, 0.032900, 1.012420,   -0.392760, -0.281980, -0.285190
105.956001,  0.022350, 0.033000, 1.012780,   -0.130920, -0.362550, -0.278480
105.972000,  0.021840, 0.032980, 1.012630,   -0.065460, -0.246730, -0.278480
105.987999,  0.021590, 0.033280, 1.013030,   -0.261840, -0.221560, -0.204660
106.003998,  0.021760, 0.033550, 1.012340,   -0.135960, -0.166170, -0.134210
106.019997,  0.022280, 0.032520, 1.012590,   -0.377660, -0.241700, -0.171110
106.036003,  0.021950, 0.033070, 1.012440,   -0.135960, -0.216520, -0.298610
106.052002,  0.022560, 0.032580, 1.012170,   -0.287020, -0.231630, -0.335510
106.068001,  0.022470, 0.032830, 1.012420,   -0.342410, -0.130920, -0.238220
106.084000,  0.022200, 0.032940, 1.012570,   -0.372620, -0.281980, -0.251640
106.099998,  0.021720, 0.033040, 1.012730,   -0.276950, -0.337370, -0.325450
106.115997,  0.021880, 0.032880, 1.012400,   -0.402830, -0.287020, -0.144270
106.132004,  0.021740, 0.033190, 1.013090,   -0.055390, -0.352480, -0.218080
106.148003,  0.021950, 0.033230, 1.012670,   -0.231630, 0.000000, -0.224790
106.164001,  0.022350, 0.032140, 1.012650,   -0.221560, -0.251770, -0.385840
106.180000,  0.022220, 0.032960, 1.012730,   -0.241700, -0.206450, -0.325450
106.195999,  0.022260, 0.033000, 1.013030,   -0.382690, -0.115810, -0.265060
106.211998,  0.022030, 0.032650, 1.012100,   -0.337370, -0.115810, -0.211370
106.227997,  0.022390, 0.033490, 1.012520,   -0.181270, -0.135960, -0.251640
106.244003,  0.022180, 0.033020, 1.012860,   -0.176240, -0.060420, -0.298610
106.260002,  0.022320, 0.032650, 1.012630,   -0.216520, -0.342410, -0.201310
106.276001,  0.022260, 0.032710, 1.012730,   -0.226590, -0.140990, -0.359000
106.292000,  0.021710, 0.032900, 1.012940,   -0.478360, -0.261840, -0.325450
106.307999,  0.021880, 0.033000, 1.012820,   -0.236660, -0.317230, -0.265060
106.323997,  0.021860, 0.032940, 1.013090,   -0.271910, -0.231630, -0.312030
106.339996,  0.021950, 0.033210, 1.012860,   -0.367580, -0.322270, -0.254990
106.356003,  0.022160, 0.032860, 1.012860,   -0.211490, -0.045320, -0.402620
106.372002,  0.022050, 0.033250, 1.012990,   -0.412900, -0.191350, -0.375780
106.388000,  0.022010, 0.033040, 1.012760,   -0.231630, -0.055390, -0.288540
106.403999,  0.022030, 0.033440, 1.012730,   -0.473330, 0.015110, -0.422750
106.419998,  0.021900, 0.033490, 1.012760,   -0.125890, -0.095670, -0.439520
106.435997,  0.022240, 0.032670, 1.012520,   -0.241700, -0.236660, -0.285190
106.452003,  0.022200, 0.032480, 1.012500,   -0.387730, -0.171200, -0.278480
106.468002,  0.022050, 0.033110, 1.012820,   -0.302120, -0.050350, -0.342220
106.484001,  0.022200, 0.032810, 1.012420,   -0.387730, 0.005040, -0.278480
106.500000,  0.021800, 0.033440, 1.012740,   -0.312190, -0.256810, -0.271770
106.515999,  0.021610, 0.033840, 1.012970,   -0.357510, -0.312190, -0.251640
106.531998,  0.022600, 0.032520, 1.012570,   -0.433040, -0.206450, -0.154340
106.547997,  0.021930, 0.032650, 1.012760,   -0.161130, -0.302120, -0.171110
106.564003,  0.022300, 0.032860, 1.012460,   -0.357510, -0.377660, -0.355650
106.580002,  0.022240, 0.032580, 1.012340,   -0.322270, -0.226590, -0.375780
106.596001,  0.022260, 0.032880, 1.012740,   -0.236660, -0.110780, -0.405970
106.612000,  0.022180, 0.032750, 1.012250,   -0.271910, -0.100710, -0.204660
106.627998,  0.021670, 0.033050, 1.012330,   -0.312190, -0.342410, -0.211370
106.643997,  0.021990, 0.033000, 1.012730,   -0.211490, -0.231630, -0.298610
106.660004,  0.022050, 0.033280, 1.012520,   -0.015110, -0.266880, -0.288540
106.676003,  0.022220, 0.032790, 1.012990,   -0.125890, -0.226590, -0.308670
106.692001,  0.022110, 0.032960, 1.012670,   -0.281980, -0.146030, -0.281830
106.708000,  0.022130, 0.033150, 1.012710,   -0.211490, -0.332340, -0.285190
106.723999,  0.021710, 0.033190, 1.012780,   -0.266880, -0.105740, -0.295250
106.739998,  0.021970, 0.033130, 1.012590,   -0.402830, -0.236660, -0.194600
106.755997,  0.022870, 0.032630, 1.012440,   -0.206450, -0.211490, -0.301960
106.772003,  0.022160, 0.032730, 1.012840,   -0.216520, -0.085600, -0.271770
106.788002,  0.021990, 0.032600, 1.012990,   -0.261840, -0.221560, -0.234860
106.804001,  0.021720, 0.033320, 1.012590,   -0.181270, -0.130920, -0.295250
106.820000,  0.022260, 0.033260, 1.013130,   -0.251770, -0.302120, -0.395910
106.835999,  0.021780, 0.032880, 1.012650,   -0.176240, -0.146030, -0.399260
106.851997,  0.021860, 0.032350, 1.012940,   -0.287020, -0.171200, -0.466370
106.867996,  0.022470, 0.032540, 1.012190,   -0.332340, -0.146030, -0.258350
106.884003,  0.021950, 0.033110, 1.012800,   -0.422970, -0.186310, -0.161050
106.900002,  0.022130, 0.032630, 1.012460,   -0.276950, -0.120850, -0.466370
106.916000,  0.022370, 0.032830, 1.013010,   -0.140990, -0.201420, -0.325450
106.931999,  0.022090, 0.032540, 1.012170,   -0.140990, -0.251770, -0.328800
106.947998,  0.021900, 0.032790, 1.012800,   -0.438080, -0.135960, -0.231500
106.963997,  0.022010, 0.032690, 1.013130,   -0.231630, -0.166170, -0.325450
106.980003,  0.022300, 0.032880, 1.012970,   -0.206450, -0.397800, -0.164400
106.996002,  0.022030, 0.032880, 1.012550,   -0.171200, -0.221560, -0.258350
107.012001,  0.021480, 0.033510, 1.013550,   -0.327300, -0.201420, -0.134210
107.028000,  0.022770, 0.032500, 1.012250,   -0.307160, -0.030210, -0.298610
107.043999,  0.022160, 0.032940, 1.012840,   -0.407870, -0.191350, -0.372420
107.059998,  0.022370, 0.032840, 1.012670,   -0.281980, -0.146030, -0.318740
107.075996,  0.021740, 0.032980, 1.012630,   -0.412900, -0.095670, -0.221440
107.092003,  0.021510, 0.033020, 1.012710,   -0.125890, -0.095670, -0.375780
107.108002,  0.022260, 0.033050, 1.012380,   -0.186310, -0.070500, -0.312030
107.124001,  0.021860, 0.032630, 1.013030,   -0.362550, -0.045320, -0.241570
107.139999,  0.021760, 0.033400, 1.012440,   -0.151060, -0.115810, -0.295250
107.155998,  0.021970, 0.032840, 1.012550,   -0.357510, -0.176240, -0.224790
107.171997,  0.021950, 0.032860, 1.012040,   -0.352480, -0.206450, -0.077170
107.188004,  0.021820, 0.032350, 1.012990,   -0.337370, -0.206450, -0.298610
107.204002,  0.022050, 0.032670, 1.012540,   -0.201420, -0.161130, -0.234860
107.220001,  0.021670, 0.033250, 1.012920,   -0.156100, -0.251770, -0.268410
107.236000,  0.021860, 0.033210, 1.012270,   -0.146030, -0.251770, -0.241570
107.251999,  0.022010, 0.033040, 1.012570,   -0.342410, -0.297090, -0.328800
107.267998,  0.021720, 0.033490, 1.012760,   -0.317230, -0.146030, -0.154340
107.283997,  0.021720, 0.033340, 1.012690,   -0.387730, -0.075530, -0.348930
107.300003,  0.022140, 0.033250, 1.012740,   -0.332340, -0.276950, -0.379130
107.316002,  0.021920, 0.033090, 1.012670,   -0.317230, -0.181270, -0.365710
107.332001,  0.022740, 0.032620, 1.012540,   -0.246730, -0.216520, -0.167760
107.348000,  0.022260, 0.032730, 1.012820,   -0.246730, -0.075530, -0.154340
107.363998,  0.021930, 0.033020, 1.012330,   -0.287020, -0.251770, -0.506630
107.379997,  0.022240, 0.033070, 1.012690,   -0.281980, -0.151060, -0.305320
107.396004,  0.021590, 0.033400, 1.012920,   -0.312190, -0.191350, -0.214730
107.412003,  0.022110, 0.033110, 1.012610,   -0.201420, -0.261840, -0.359000
107.428001,  0.021900, 0.032860, 1.013360,   -0.146030, -0.231630, -0.197950
107.444000,  0.022320, 0.032940, 1.012840,   -0.241700, -0.135960, -0.285190
107.459999,  0.022620, 0.032790, 1.012920,   -0.357510, -0.070500, -0.281830
