43.056, -0.98991, 0.00298, 0.02678, -0.34241, -0.14099, -0.49656
43.06, -0.98946, 0.00412, 0.02701, -0.28198, 0.04028, -0.44288
43.064, -0.99045, 0.00473, 0.02716, -0.28198, -0.16113, -0.37578
43.068, -0.98999, 0.00404, 0.02754, -0.26184, -0.20142, -0.4563
43.072, -0.99022, 0.0045, 0.02769, -0.44312, -0.14099, -0.40262
43.076, -0.98999, 0.00412, 0.02655, -0.54382, -0.06042, -0.32209
43.08, -0.98942, 0.00381, 0.02621, -0.34241, -0.06042, -0.39591
43.088, -0.98976, 0.00412, 0.02697, -0.44312, -0.15106, -0.46972
43.096, -0.98972, 0.00401, 0.02758, -0.46326, -0.18127, -0.16776
43.104, -0.98946, 0.00397, 0.02731, -0.31219, -0.2417, -0.28854
43.152, -0.98953, 0.0032, 0.02716, -0.39276, -0.19135, -0.48985
43.16, -0.98984, 0.00374, 0.02701, -0.23163, -0.25177, -0.30196
43.168, -0.99014, 0.00374, 0.02655, -0.28198, -0.10071, -0.50998
43.172, -0.98953, 0.00351, 0.02686, -0.32227, -0.08057, -0.61735
43.176, -0.989, 0.0032, 0.02686, -0.02014, -0.06042, -0.63077
43.18, -0.98938, 0.00313, 0.02693, -0.44312, -0.26184, -0.28183
43.184, -0.98969, 0.00336, 0.02708, -0.12085, -0.28198, -0.48314
43.188, -0.98877, 0.00359, 0.02739, -0.04028, -0.34241, -0.48314
43.192, -0.99007, 0.00427, 0.02716, -0.10071, -0.18127, -0.33551
43.196, -0.99052, 0.00389, 0.02716, -0.14099, -0.28198, -0.18789
43.216, -0.98907, 0.00381, 0.02701, -0.04028, -0.12085, -0.37578
43.22, -0.98923, 0.00381, 0.02731, -0.14099, -0.26184, -0.37578
43.224, -0.989, 0.00427, 0.02739, -0.20142, -0.2417, -0.3892
43.228, -0.99068, 0.00458, 0.02754, -0.02014, -0.16113, -0.49656
43.232, -0.99083, 0.00389, 0.02754, -0.26184, -0.18127, -0.40262
43.236, -0.98961, 0.00389, 0.02678, -0.32227, 0.0, -0.40262
43.24, -0.99037, 0.00381, 0.02655, -0.30212, 0.10071, -0.50998
43.244, -0.9903, 0.00389, 0.02693, -0.46326, -0.20142, -0.37578
43.248, -0.98938, 0.0042, 0.02724, -0.34241, -0.26184, -0.40262
43.252, -0.99045, 0.00397, 0.02693, -0.34241, -0.32227, -0.5234
43.272, -0.98953, 0.00397, 0.0267, -0.40283, -0.36255, -0.25499
43.276, -0.98976, 0.00389, 0.02708, 0.0, -0.18127, -0.26841
43.28, -0.98969, 0.00343, 0.02739, 0.0, -0.30212, -0.28183
43.284, -0.98907, 0.00443, 0.02747, -0.22156, -0.40283, -0.29525
43.288, -0.9906, 0.00458, 0.02716, -0.38269, -0.18127, -0.40262
43.292, -0.99007, 0.00412, 0.02731, -0.20142, -0.02014, -0.53682
43.296, -0.98961, 0.00412, 0.02731, 0.04028, -0.14099, -0.41604
43.3, -0.99037, 0.00397, 0.02724, -0.18127, 0.0, -0.10736
43.304, -0.98969, 0.00343, 0.02716, -0.50354, -0.08057, -0.0671
43.308, -0.98938, 0.00366, 0.02678, -0.40283, -0.30212, -0.18789
43.328, -0.98915, 0.00381, 0.0267, -0.20142, 0.0, -0.40262
43.332, -0.99022, 0.0045, 0.02678, -0.26184, -0.26184, -0.41604
43.336, -0.99106, 0.00404, 0.02663, -0.2417, -0.28198, -0.4563
43.34, -0.98984, 0.00397, 0.02678, -0.32227, -0.40283, -0.50998
43.344, -0.9893, 0.00481, 0.02701, -0.26184, -0.08057, -0.64419
43.348, -0.98999, 0.00427, 0.02739, -0.18127, -0.16113, -0.4563
43.352, -0.98778, 0.00366, 0.02731, -0.46326, -0.30212, -0.3892
43.356, -0.98869, 0.00389, 0.02678, -0.50354, -0.36255, -0.32209
43.36, -0.98991, 0.00351, 0.02647, -0.4834, -0.16113, -0.56366
43.364, -0.98877, 0.00282, 0.02617, -0.56396, -0.10071, -0.68445
43.4, -0.98946, 0.00374, 0.02731, -0.38269, -0.10071, -0.40262
43.404, -0.98969, 0.00404, 0.02678, -0.52368, 0.04028, -0.48314
43.408, -0.98976, 0.00397, 0.02716, -0.54382, 0.0, -0.46972
43.412, -0.98915, 0.00427, 0.02678, -0.52368, 0.0, -0.33551
43.416, -0.98969, 0.00374, 0.02647, -0.30212, -0.02014, -0.42946
43.42, -0.98999, 0.00366, 0.02701, -0.2417, -0.16113, -0.30867
43.424, -0.98972, 0.00423, 0.02716, -0.19135, -0.43304, -0.35565
43.432, -0.98953, 0.00305, 0.02731, -0.2417, -0.12085, -0.36236
43.436, -0.98839, 0.00374, 0.02716, -0.16113, -0.26184, -0.34893
43.44, -0.98991, 0.00443, 0.02716, -0.16113, -0.16113, -0.18789
43.46, -0.98976, 0.00389, 0.0267, -0.02014, -0.46326, -0.40262
43.464, -0.99068, 0.00427, 0.02678, -0.02014, -0.12085, -0.30867
43.468, -0.98923, 0.00351, 0.02708, -0.2417, -0.16113, -0.3892
43.472, -0.98923, 0.00374, 0.02716, -0.32227, -0.02014, -0.30867
43.476, -0.99022, 0.00359, 0.02739, -0.42297, -0.02014, -0.24157
43.48, -0.98969, 0.00282, 0.02663, -0.36255, -0.20142, -0.50998
43.484, -0.98969, 0.00389, 0.02678, -0.16113, -0.40283, -0.20131
43.488, -0.99052, 0.00366, 0.02647, -0.32227, -0.52368, -0.20131
43.492, -0.99045, 0.00351, 0.02678, -0.30212, -0.14099, -0.26841
43.496, -0.98969, 0.00336, 0.02678, -0.42297, -0.08057, -0.25499
43.52, -0.98999, 0.0042, 0.02693, -0.18127, -0.04028, -0.37578
43.524, -0.9903, 0.00374, 0.02647, -0.06042, -0.30212, -0.21473
43.528, -0.98976, 0.00389, 0.02686, -0.30212, -0.44312, -0.34893
43.532, -0.99007, 0.00427, 0.02689, -0.26184, -0.13092, -0.3892
43.54, -0.98885, 0.00397, 0.02701, -0.38269, -0.18127, -0.48314
43.544, -0.98961, 0.00397, 0.0267, -0.38269, -0.44312, -0.30867
43.548, -0.98953, 0.00359, 0.0267, -0.22156, -0.36255, -0.22815
43.552, -0.98862, 0.00282, 0.02678, -0.2417, -0.20142, -0.29525
43.556, -0.98923, 0.00351, 0.02686, -0.20142, -0.02014, -0.29525
43.56, -0.99037, 0.00366, 0.02731, -0.18127, -0.12085, -0.30867
43.58, -0.99022, 0.00404, 0.02693, -0.50354, -0.16113, -0.36236
43.584, -0.98999, 0.00328, 0.02663, -0.30212, -0.20142, -0.30867
43.588, -0.99014, 0.00443, 0.02731, 0.0, -0.22156, -0.32209
43.592, -0.99037, 0.00404, 0.02708, -0.28198, -0.20142, -0.25499
43.596, -0.99045, 0.00374, 0.02708, -0.22156, -0.18127, -0.34893
43.6, -0.9893, 0.00412, 0.02708, -0.20142, -0.16113, -0.08052
43.604, -0.98938, 0.00381, 0.02686, -0.28198, -0.06042, -0.01342
43.608, -0.98946, 0.00366, 0.02716, -0.50354, -0.02014, -0.21473
43.612, -0.98923, 0.00465, 0.02708, -0.54382, 0.0, -0.41604
43.616, -0.98976, 0.00397, 0.02678, -0.54382, 0.0, -0.36236
43.636, -0.98938, 0.00427, 0.02739, -0.12085, -0.22156, 0.0
43.64, -0.99022, 0.00381, 0.02701, -0.28198, -0.28198, -0.29525
43.644, -0.98976, 0.00328, 0.02647, -0.02014, -0.16113, -0.5234
43.648, -0.9893, 0.00359, 0.02647, 0.12085, -0.08057, -0.4563
43.652, -0.98984, 0.00374, 0.02632, -0.06042, 0.04028, -0.49656
43.656, -0.98969, 0.00378, 0.02663, -0.19135, -0.15106, -0.48985
43.664, -0.98991, 0.00389, 0.02678, -0.27191, -0.10071, -0.25499
43.672, -0.98949, 0.00401, 0.02659, -0.11078, -0.28198, -0.3892
43.68, -0.98961, 0.00404, 0.02716, -0.26184, -0.12085, -0.33551
43.684, -0.98969, 0.0042, 0.02747, -0.30212, -0.26184, -0.22815
43.704, -0.98953, 0.00389, 0.02693, -0.36255, 0.0, -0.32209
43.708, -0.9903, 0.00404, 0.02708, -0.32227, -0.22156, -0.28183
43.712, -0.99052, 0.00374, 0.0267, -0.2417, -0.38269, -0.42946
43.716, -0.98953, 0.00328, 0.02693, -0.40283, -0.20142, -0.73813
43.72, -0.98984, 0.00397, 0.02739, -0.42297, -0.42297, -0.57708
43.724, -0.99052, 0.00443, 0.02785, -0.40283, -0.20142, -0.32209
43.728, -0.98938, 0.00404, 0.02739, -0.46326, -0.08057, -0.26841
43.732, -0.98923, 0.00412, 0.02708, -0.50354, -0.02014, -0.3892
43.736, -0.98984, 0.0042, 0.02647, -0.36255, -0.06042, -0.53682
43.74, -0.98946, 0.00397, 0.02686, -0.34241, -0.32227, -0.56366
43.76, -0.98991, 0.00381, 0.02716, -0.42297, -0.32227, -0.46972
43.764, -0.98946, 0.00381, 0.02731, -0.42297, -0.34241, -0.4563
43.768, -0.98984, 0.00465, 0.02739, -0.36255, -0.36255, -0.77839
43.772, -0.98999, 0.0045, 0.02747, -0.38269, -0.44312, -0.59051
43.776, -0.98953, 0.00389, 0.02724, -0.26184, -0.22156, -0.44288
43.78, -0.99014, 0.00374, 0.02762, -0.28198, -0.44312, -0.37578
43.784, -0.98999, 0.00381, 0.02777, -0.02014, -0.40283, -0.36236
43.788, -0.98984, 0.00389, 0.02724, -0.02014, -0.08057, -0.42946
43.792, -0.99014, 0.00343, 0.02686, -0.08057, -0.20142, -0.26841
43.796, -0.98991, 0.00336, 0.02686, -0.22156, -0.04028, -0.29525
43.82, -0.98969, 0.00443, 0.02693, -0.4834, 0.14099, -0.37578
43.824, -0.98969, 0.0042, 0.02678, -0.32227, -0.10071, -0.40262
43.828, -0.99068, 0.00473, 0.02686, -0.16113, -0.10071, -0.46972
43.832, -0.98991, 0.00427, 0.02663, -0.22156, -0.36255, -0.28183
43.836, -0.98961, 0.00389, 0.0267, -0.30212, -0.20142, -0.25499
43.84, -0.98923, 0.00332, 0.02678, -0.0705, -0.23163, -0.3288
43.848, -0.98961, 0.00328, 0.02731, -0.18127, -0.18127, -0.37578
43.852, -0.98999, 0.00351, 0.02754, -0.18127, -0.2417, -0.34893
43.856, -0.98961, 0.00305, 0.02739, -0.12085, -0.20142, -0.10736
43.86, -0.9893, 0.00282, 0.0267, 0.0, 0.06042, -0.16105
43.88, -0.98984, 0.0042, 0.02762, -0.4834, 0.0, -0.42946
43.884, -0.9903, 0.0042, 0.02769, -0.42297, -0.28198, -0.34893
43.888, -0.99052, 0.00473, 0.02747, -0.36255, -0.34241, -0.28183
43.892, -0.98984, 0.00374, 0.02686, -0.2417, -0.40283, -0.33551
43.896, -0.9903, 0.00427, 0.02693, -0.30212, -0.18127, -0.36236
43.9, -0.98984, 0.00351, 0.02678, -0.12085, 0.04028, -0.37578
43.904, -0.98953, 0.00343, 0.02731, -0.26184, 0.04028, -0.17447
43.908, -0.98999, 0.00374, 0.02739, -0.20142, -0.10071, -0.0671
43.912, -0.99014, 0.00443, 0.02724, -0.14099, 0.02014, -0.21473
43.916, -0.98961, 0.00412, 0.02678, -0.22156, -0.02014, -0.0671
43.936, -0.98892, 0.00298, 0.02686, -0.44312, -0.14099, -0.29525
43.94, -0.98938, 0.00298, 0.02724, -0.42297, -0.26184, -0.46972
43.944, -0.99014, 0.00366, 0.02747, -0.38269, -0.28198, -0.44288
43.948, -0.98999, 0.0042, 0.02739, -0.30212, -0.14099, -0.32209
43.952, -0.98984, 0.0042, 0.02701, -0.12085, -0.16113, -0.40262
43.956, -0.99075, 0.00458, 0.02708, -0.46326, 0.0, -0.22815
43.96, -0.99022, 0.00412, 0.02731, -0.18127, -0.14099, -0.26841
43.964, -0.98953, 0.00381, 0.02747, -0.16113, -0.10071, -0.3892
43.968, -0.98953, 0.00313, 0.02731, -0.2417, -0.32227, -0.55024
43.972, -0.9893, 0.0032, 0.02716, -0.34241, -0.28198, -0.63077
43.992, -0.98923, 0.00305, 0.02625, -0.04028, -0.20142, -0.32209
43.996, -0.98885, 0.00305, 0.02632, -0.22156, -0.14099, -0.3892
44.0, -0.9893, 0.0032, 0.02678, -0.2417, -0.22156, -0.32209
44.004, -0.99014, 0.00404, 0.02716, -0.22156, -0.22156, -0.13421
44.008, -0.98991, 0.00427, 0.02739, -0.40283, -0.22156, -0.12079
44.012, -0.99052, 0.00504, 0.02754, -0.36255, -0.32227, -0.02684
44.016, -0.99037, 0.00374, 0.02724, -0.28198, -0.12085, -0.28183
44.02, -0.98991, 0.00366, 0.02724, -0.36255, -0.20142, -0.14763
44.024, -0.99007, 0.00282, 0.0267, -0.40283, -0.38269, -0.32209
44.028, -0.98984, 0.00336, 0.0267, -0.38269, -0.20142, -0.20131
44.048, -0.9893, 0.00366, 0.02724, -0.38269, -0.16113, -0.42946
44.052, -0.98938, 0.00343, 0.02739, -0.44312, -0.16113, -0.32209
44.056, -0.98885, 0.0032, 0.02716, -0.32227, -0.30212, -0.36236
44.06, -0.9903, 0.00336, 0.02693, -0.26184, -0.2417, -0.26841
44.064, -0.98991, 0.00397, 0.02708, -0.18127, 0.10071, -0.13421
44.068, -0.98969, 0.00404, 0.02708, -0.22156, -0.16113, -0.24157
44.072, -0.98984, 0.00397, 0.02731, -0.14099, -0.12085, -0.37578
44.076, -0.98953, 0.00381, 0.02747, -0.18127, 0.0, -0.50998
44.08, -0.98946, 0.00336, 0.0267, -0.26184, 0.0, -0.64419
44.084, -0.98953, 0.00313, 0.0264, -0.30212, 0.08057, -0.49656
44.104, -0.99014, 0.00412, 0.02693, -0.12085, -0.32227, -0.40262
44.108, -0.99075, 0.00397, 0.02716, -0.08057, -0.18127, -0.34893
44.112, -0.98991, 0.00366, 0.02678, -0.08057, -0.18127, -0.42946
44.116, -0.99052, 0.00427, 0.0267, -0.14099, -0.26184, -0.26841
44.12, -0.99129, 0.0042, 0.02678, -0.14099, -0.42297, -0.44288
44.124, -0.98976, 0.00443, 0.02693, -0.30212, -0.42297, -0.29525
44.128, -0.98984, 0.00366, 0.02762, -0.26184, -0.44312, -0.22144
44.136, -0.98869, 0.00267, 0.02754, -0.2417, -0.46326, -0.04026
44.14, -0.9893, 0.00328, 0.02754, -0.40283, -0.46326, -0.29525
44.144, -0.98991, 0.00359, 0.02739, -0.40283, -0.26184, -0.32209
44.164, -0.99014, 0.00397, 0.02731, -0.22156, -0.46326, -0.48314
44.168, -0.99022, 0.00374, 0.02701, -0.38269, -0.08057, -0.56366
44.172, -0.9893, 0.00412, 0.02686, -0.44312, -0.18127, -0.49656
44.176, -0.99052, 0.00443, 0.02686, -0.40283, -0.22156, -0.46972
44.18, -0.98976, 0.00359, 0.02632, -0.42297, -0.34241, -0.40262
44.184, -0.9893, 0.00381, 0.02663, -0.20142, -0.22156, -0.13421
44.188, -0.99014, 0.00381, 0.0267, -0.14099, -0.18127, -0.3892
44.192, -0.99022, 0.00298, 0.0264, -0.12085, -0.12085, -0.42946
44.196, -0.98915, 0.00359, 0.02617, -0.02014, -0.10071, -0.32209
44.2, -0.99022, 0.00435, 0.02655, -0.16113, -0.20142, -0.50998
44.22, -0.98915, 0.00336, 0.02754, -0.30212, -0.16113, -0.25499
44.224, -0.98976, 0.00381, 0.02808, -0.22156, -0.2417, -0.14763
44.228, -0.98915, 0.00366, 0.02815, -0.20142, -0.42297, -0.21473
44.232, -0.98991, 0.0042, 0.02769, -0.2417, -0.18127, -0.22815
44.236, -0.98969, 0.00435, 0.02716, -0.22156, -0.10071, -0.16105
44.24, -0.98946, 0.00381, 0.02693, -0.20142, -0.32227, -0.08052
44.244, -0.98907, 0.00404, 0.0267, -0.46326, -0.10071, -0.08052
44.248, -0.99052, 0.00397, 0.0267, -0.08057, -0.02014, -0.21473
44.252, -0.98976, 0.00351, 0.02708, -0.10071, -0.08057, -0.16105
44.256, -0.98946, 0.0042, 0.02686, -0.02014, -0.2417, -0.30867
44.276, -0.98854, 0.00267, 0.02678, -0.34241, -0.38269, -0.48314
44.28, -0.98991, 0.00366, 0.02739, -0.34241, -0.36255, -0.13421
44.284, -0.99075, 0.00366, 0.02731, -0.40283, -0.38269, -0.29525
44.288, -0.98976, 0.00389, 0.02739, -0.34241, -0.18127, -0.28183
44.292, -0.99007, 0.00443, 0.02754, -0.28198, -0.4834, -0.24157
44.296, -0.99068, 0.0045, 0.02747, -0.26184, -0.28198, -0.32209
44.3, -0.98976, 0.00435, 0.02716, -0.2417, -0.36255, -0.34893
44.304, -0.99022, 0.00481, 0.02678, -0.40283, -0.44312, -0.29525
44.308, -0.98984, 0.00397, 0.02708, -0.40283, -0.28198, -0.18789
44.312, -0.98907, 0.00412, 0.02754, -0.26184, -0.16113, -0.17447
44.336, -0.98976, 0.00427, 0.02724, -0.2417, -0.16113, -0.33551
44.34, -0.99014, 0.0042, 0.02747, -0.50354, -0.12085, -0.29525
44.344, -0.9906, 0.00374, 0.02785, -0.32227, -0.16113, -0.25499
44.348, -0.98961, 0.0042, 0.02785, -0.16113, 0.04028, -0.34893
44.352, -0.99014, 0.00481, 0.02716, 0.0, 0.02014, -0.24157
44.356, -0.99068, 0.00458, 0.02708, -0.32227, -0.20142, -0.37578
44.36, -0.98923, 0.00359, 0.02693, -0.40283, -0.28198, -0.46972
44.364, -0.98976, 0.00336, 0.02686, -0.26184, -0.20142, -0.21473
44.368, -0.98969, 0.00305, 0.02686, -0.34241, -0.18127, -0.14763
44.372, -0.98923, 0.0029, 0.02724, -0.18127, -0.08057, -0.18789
44.392, -0.98923, 0.00313, 0.02655, -0.44312, -0.38269, -0.48314
44.396, -0.98946, 0.00351, 0.02678, -0.58411, -0.08057, -0.34893
44.4, -0.99022, 0.00305, 0.02655, -0.34241, 0.02014, -0.33551
44.404, -0.99022, 0.00351, 0.02724, -0.12085, 0.08057, -0.37578
44.408, -0.98938, 0.0045, 0.02724, -0.02014, 0.18127, -0.34893
44.412, -0.98976, 0.00404, 0.02708, 0.0, -0.10071, -0.21473
44.416, -0.98984, 0.00404, 0.02754, -0.12085, -0.26184, -0.14763
44.42, -0.98953, 0.00412, 0.02708, -0.46326, -0.44312, -0.12079
44.424, -0.99007, 0.00359, 0.02693, -0.30212, -0.22156, -0.09394
44.428, -0.98969, 0.00305, 0.02716, -0.30212, -0.26184, -0.14763
44.448, -0.98991, 0.00351, 0.02693, -0.26184, -0.04028, -0.10736
44.452, -0.989, 0.00366, 0.02701, -0.34241, 0.0, -0.12079
44.456, -0.9893, 0.00389, 0.02693, -0.02014, -0.08057, -0.30867
44.46, -0.98984, 0.00366, 0.02686, -0.06042, -0.18127, -0.37578
44.464, -0.98862, 0.00366, 0.02678, -0.16113, -0.06042, -0.21473
44.468, -0.98877, 0.00397, 0.02708, -0.04028, 0.0, -0.26841
44.472, -0.98946, 0.00336, 0.02739, -0.12085, 0.08057, -0.40262
44.476, -0.98885, 0.00359, 0.02785, -0.46326, 0.06042, -0.34893
44.48, -0.98976, 0.00374, 0.02792, -0.62439, -0.22156, -0.10736
44.484, -0.98991, 0.00298, 0.02731, -0.34241, -0.20142, -0.01342
44.504, -0.99022, 0.00336, 0.02724, -0.44312, -0.26184, -0.49656
44.508, -0.99014, 0.0032, 0.02731, -0.36255, -0.40283, -0.40262
44.512, -0.98892, 0.00343, 0.02754, -0.40283, -0.2417, -0.46972
44.516, -0.98923, 0.00343, 0.02678, -0.42297, -0.06042, -0.22815
44.52, -0.98984, 0.00343, 0.02701, -0.2417, -0.20142, -0.24157
44.524, -0.98984, 0.00366, 0.02693, -0.36255, -0.06042, -0.32209
44.528, -0.9903, 0.00328, 0.02716, -0.36255, -0.16113, -0.09394
44.532, -0.99068, 0.00374, 0.02701, 0.0, -0.02014, -0.12079
44.536, -0.98999, 0.00374, 0.02693, 0.04028, -0.06042, -0.17447
44.54, -0.99052, 0.00443, 0.02686, -0.28198, -0.06042, -0.05368
44.56, -0.98862, 0.0029, 0.02716, -0.20142, -0.46326, -0.21473
44.564, -0.98991, 0.0029, 0.02754, -0.30212, -0.44312, -0.32209
44.568, -0.99022, 0.00343, 0.02785, -0.34241, -0.42297, -0.30867
44.572, -0.98969, 0.00412, 0.02716, -0.44312, -0.30212, -0.41604
44.576, -0.99022, 0.00404, 0.02663, -0.50354, -0.18127, -0.29525
44.58, -0.98976, 0.00359, 0.0267, -0.64453, -0.10071, -0.40262
44.584, -0.98953, 0.00389, 0.02632, -0.54382, -0.36255, -0.29525
44.588, -0.98999, 0.00381, 0.0267, -0.30212, -0.10071, -0.29525
44.592, -0.98969, 0.00404, 0.02693, -0.28198, -0.20142, -0.42946
44.596, -0.98999, 0.00412, 0.02754, -0.06042, -0.12085, -0.41604
44.616, -0.98938, 0.0032, 0.02647, -0.06042, -0.22156, -0.13421
44.62, -0.98969, 0.00366, 0.0264, -0.06042, -0.18127, -0.12079
44.624, -0.99068, 0.00465, 0.02686, -0.34241, -0.40283, -0.09394
44.628, -0.98976, 0.00435, 0.02701, -0.52368, -0.46326, -0.13421
44.632, -0.989, 0.00359, 0.02701, -0.4834, -0.2417, -0.21473
44.636, -0.99014, 0.00389, 0.02754, -0.54382, -0.16113, -0.0671
44.64, -0.9893, 0.00381, 0.02686, -0.4834, -0.20142, -0.24157
44.644, -0.99014, 0.00427, 0.02724, -0.4834, -0.42297, -0.33551
44.648, -0.98999, 0.00381, 0.02693, -0.38269, -0.40283, -0.21473
44.652, -0.98869, 0.00351, 0.0267, -0.06042, -0.26184, -0.34893
44.672, -0.98946, 0.00389, 0.02686, -0.44312, -0.20142, -0.57708
44.676, -0.98877, 0.00359, 0.02693, -0.36255, -0.22156, -0.48314
44.68, -0.98946, 0.00404, 0.0267, -0.28198, -0.26184, -0.46972
44.684, -0.99022, 0.00443, 0.02724, -0.16113, -0.16113, -0.05368
44.688, -0.98953, 0.00389, 0.02731, -0.42297, -0.10071, -0.18789
44.692, -0.99037, 0.00427, 0.02777, -0.36255, -0.32227, -0.48314
44.696, -0.9903, 0.0042, 0.02777, -0.32227, -0.54382, -0.26841
44.7, -0.98938, 0.00443, 0.02739, -0.42297, -0.14099, -0.16105
44.704, -0.98946, 0.00381, 0.02686, -0.38269, -0.10071, -0.36236
44.708, -0.98976, 0.00298, 0.02655, -0.30212, -0.2417, -0.29525
44.732, -0.98999, 0.00366, 0.02663, -0.04028, -0.10071, -0.16105
44.736, -0.98969, 0.00389, 0.02609, -0.20142, -0.06042, -0.01342
44.74, -0.99014, 0.00381, 0.02617, -0.38269, -0.34241, -0.14763
44.744, -0.98961, 0.00298, 0.02594, -0.18127, -0.06042, -0.17447
44.748, -0.98984, 0.0042, 0.02686, -0.34241, -0.12085, -0.16105
44.752, -0.99014, 0.00404, 0.02678, -0.32227, 0.0, -0.30867
44.756, -0.98976, 0.00465, 0.02792, -0.04028, -0.14099, -0.22815
44.76, -0.98953, 0.00542, 0.02815, -0.26184, -0.32227, -0.22815
44.764, -0.99014, 0.0042, 0.02708, -0.2417, -0.34241, -0.37578
44.768, -0.98915, 0.00351, 0.02708, -0.18127, -0.22156, -0.40262
44.788, -0.99037, 0.00443, 0.02747, -0.30212, -0.02014, -0.18789
44.792, -0.98999, 0.0042, 0.02777, -0.30212, -0.02014, -0.13421
44.796, -0.99037, 0.00458, 0.02769, -0.46326, 0.02014, -0.0671
44.8, -0.9903, 0.0042, 0.02731, -0.40283, -0.10071, -0.18789
44.804, -0.98961, 0.00404, 0.02693, -0.18127, -0.22156, -0.18789
44.808, -0.99022, 0.00397, 0.02678, -0.34241, -0.18127, -0.46972
44.812, -0.98999, 0.00313, 0.02686, -0.36255, -0.18127, -0.5234
44.816, -0.9893, 0.00305, 0.02678, -0.42297, -0.16113, -0.30867
44.82, -0.98938, 0.00427, 0.02701, -0.28198, -0.08057, -0.29525
44.824, -0.98976, 0.00427, 0.02678, -0.16113, -0.14099, -0.20131
44.844, -0.98976, 0.00336, 0.02693, -0.40283, -0.40283, -0.20131
44.848, -0.99022, 0.00404, 0.02731, -0.20142, -0.2417, -0.36236
44.852, -0.98953, 0.00404, 0.02777, -0.32227, 0.04028, -0.42946
44.856, -0.98991, 0.00359, 0.02731, -0.42297, -0.04028, -0.4563
44.86, -0.98938, 0.0034, 0.02708, -0.4129, -0.22156, -0.41604
44.868, -0.9893, 0.00362, 0.02659, -0.35248, -0.20142, -0.33551
44.876, -0.98896, 0.00381, 0.02747, -0.32227, -0.44312, -0.33551
44.884, -0.98854, 0.00332, 0.02731, -0.2417, -0.39276, -0.37578
44.892, -0.98965, 0.00324, 0.02678, -0.4129, -0.30212, -0.17447
44.9, -0.98976, 0.00378, 0.02674, -0.35248, -0.36255, -0.40262
44.928, -0.99022, 0.00481, 0.02663, -0.18127, -0.20142, -0.33551
44.932, -0.98991, 0.0042, 0.0264, -0.26184, -0.34241, -0.33551
44.936, -0.98976, 0.00389, 0.02686, -0.26184, -0.32227, -0.40262
44.94, -0.99022, 0.00343, 0.02701, -0.14099, -0.22156, -0.48314
44.944, -0.98923, 0.00298, 0.02693, -0.18127, -0.16113, -0.4563
44.948, -0.98923, 0.00305, 0.02716, -0.2417, -0.14099, -0.48314
44.952, -0.98953, 0.00412, 0.02686, -0.32227, -0.12085, -0.60393
44.956, -0.9893, 0.00465, 0.02678, -0.34241, -0.12085, -0.34893
44.96, -0.989, 0.00465, 0.0267, -0.08057, -0.18127, -0.37578
44.964, -0.98961, 0.00397, 0.0264, -0.14099, -0.08057, -0.36236
44.984, -0.99052, 0.00488, 0.02708, -0.08057, -0.10071, -0.14763
44.988, -0.99014, 0.00412, 0.02686, -0.12085, -0.04028, -0.25499
44.992, -0.98938, 0.00351, 0.02617, -0.16113, -0.04028, -0.20131
44.996, -0.98984, 0.00397, 0.02632, -0.28198, -0.22156, -0.32209
45.0, -0.98923, 0.00343, 0.02655, -0.30212, -0.42297, -0.34893
45.004, -0.98877, 0.00351, 0.02701, 0.04028, -0.40283, -0.34893
45.008, -0.98946, 0.00397, 0.02747, -0.16113, 0.02014, -0.3892
45.012, -0.98946, 0.00381, 0.02762, -0.04028, -0.06042, -0.26841
45.016, -0.9893, 0.00435, 0.02724, -0.08057, -0.18127, -0.3892
45.02, -0.99014, 0.0042, 0.02747, -0.20142, -0.22156, -0.59051
45.04, -0.9922, 0.00366, 0.03006, -0.50354, -0.22156, -0.3892
45.044, -0.98938, 0.00206, 0.03044, -0.46326, -0.34241, -0.37578
45.048, -0.98679, 0.00328, 0.02625, -0.32227, -0.44312, -0.34893
45.052, -0.98976, 0.00473, 0.02327, -0.08057, -0.4834, -0.4563
45.056, -0.99304, 0.00481, 0.0238, -0.14099, -0.26184, -0.50998
45.06, -0.98846, 0.00313, 0.02518, -0.34241, -0.16113, -0.60393
45.064, -0.9864, 0.00427, 0.02678, -0.2417, -0.28198, -0.3892
45.068, -0.98984, 0.00435, 0.02899, -0.36255, -0.20142, -0.5234
45.072, -0.99091, 0.00153, 0.03082, -0.40283, -0.06042, -0.59051
45.076, -0.98923, 0.00092, 0.03036, -0.58411, -0.06042, -0.44288
45.096, -0.9893, 0.00374, 0.02655, -0.32227, -0.20142, -0.29525
45.1, -0.98953, 0.00229, 0.02991, -0.12085, -0.40283, -0.12079
45.104, -0.98862, 0.00122, 0.0312, -0.22156, -0.22156, -0.08052
45.108, -0.98801, 0.00244, 0.02831, -0.2417, -0.26184, -0.16105
45.112, -0.99007, 0.0058, 0.02533, -0.14099, -0.06042, -0.18789
45.116, -0.99083, 0.00664, 0.02441, -0.30212, -0.14099, -0.22815
45.12, -0.98961, 0.00526, 0.02556, -0.28198, -0.16113, -0.24157
45.124, -0.98999, 0.00412, 0.02731, -0.38269, -0.18127, -0.49656
45.128, -0.99075, 0.00336, 0.02808, -0.54382, 0.04028, -0.61735
45.132, -0.98976, 0.00183, 0.02876, -0.54382, -0.06042, -0.46972
