35.249,-0.0047053,1.0021,0.0014117,-0.055693,-0.31753,-0.30453
35.255,-0.0051694,1.0015,0.00086228,0.08575,-0.17609,-0.23812
35.262,-0.0041515,1.0019,0.0004011,-0.10865,-0.26433,-0.19279
35.268,-0.004556,1.0012,0.00086694,-0.30955,-0.4041,-0.24157
35.274,-0.0044432,1.0019,0.0015682,-0.30816,-0.34362,-0.28424
35.28,-0.0044856,1.0018,0.001466,-0.32758,-0.3475,-0.29201
35.286,-0.004528,1.0017,0.0013638,-0.347,-0.35138,-0.29977
35.292,-0.0045705,1.0016,0.0012616,-0.36642,-0.35527,-0.30753
35.299,-0.0046129,1.0015,0.0011594,-0.38584,-0.35915,-0.3153
35.305,-0.0046654,1.0013,0.0011877,-0.41449,-0.38199,-0.31432
35.311,-0.0047889,1.0015,0.0014519,-0.35954,-0.4188,-0.21272
35.317,-0.0039255,1.0025,0.00098753,-0.54943,-0.34012,-0.33856
35.323,-0.0035637,1.0011,0.001058,-0.3159,-0.34813,-0.38298
35.329,-0.0044502,1.0023,0.0012801,-0.20507,-0.25084,-0.45994
35.336,-0.0058419,1.0019,0.002327,-0.1775,-0.30719,-0.27594
35.342,-0.0048665,1.0025,0.0012515,-0.22675,-0.24194,-0.34877
35.348,-0.0048202,1.0021,0.0010849,-0.31375,-0.17358,-0.39432
35.354,-0.004774,1.0017,0.00091827,-0.40075,-0.10522,-0.43987
35.36,-0.0046713,1.0012,0.00077235,-0.47718,-0.0465,-0.48003
35.366,-0.00397,1.0013,0.0011556,-0.29046,-0.18328,-0.48447
35.373,-0.0043074,1.0015,0.0010518,-0.37188,-0.31473,-0.28772
35.379,-0.0050924,1.0016,0.0015322,-0.50948,-0.39817,-0.55096
35.385,-0.0043159,1.001,0.00074264,-0.18627,-0.25185,-0.4665
35.391,-0.0040253,1.0007,0.00099045,-0.16956,-0.22156,-0.33115
35.397,-0.0048907,1.0023,0.0011553,-0.44177,-0.053709,-0.25678
35.404,-0.00494,1.0019,0.0012263,-0.34234,-0.11585,-0.26506
35.41,-0.0049894,1.0016,0.0012973,-0.24291,-0.178,-0.27334
35.416,-0.0050388,1.0012,0.0013682,-0.14348,-0.24015,-0.28162
35.422,-0.0043481,1.0024,0.00145,-0.37171,-0.37237,-0.60315
35.428,-0.0045622,1.001,0.0018192,-0.21179,-0.18221,-0.33551
35.434,-0.0048249,1.0022,0.0015587,-0.42297,-0.27266,-0.24058
35.441,-0.0045185,1.0017,0.0014691,-0.25085,-0.45793,-0.18689
35.447,-0.0028735,1.0013,0.00066399,-0.25281,-0.32782,-0.34087
35.453,-0.0041066,1.002,0.0010765,-0.25572,-0.19003,-0.42245
35.459,-0.0045786,1.0019,0.0011228,-0.35515,-0.25218,-0.37276
35.465,-0.0050507,1.0017,0.0011691,-0.45458,-0.31433,-0.32307
35.471,-0.0055228,1.0016,0.0012154,-0.55401,-0.37647,-0.27338
35.478,-0.0041511,1.0021,0.00087795,-0.2507,-0.47108,-0.40197
35.484,-0.0041255,1.0012,0.0017934,-0.37019,-0.31462,-0.27026
35.49,-0.004505,1.0019,0.001806,-0.34744,-0.24938,-0.31255
35.496,-0.0046362,1.0017,0.00159,-0.2001,-0.24104,-0.27875
35.502,-0.0041119,1.0015,0.00077754,-0.21094,-0.19015,-0.086437
35.508,-0.0046195,1.0012,0.00059473,-0.17138,-0.39909,-0.22702
35.515,-0.0044286,1.0021,0.00051929,-0.30078,-0.52565,-0.34416
35.521,-0.0046168,1.0022,0.00066122,-0.394,-0.48215,-0.36487
35.527,-0.004805,1.0023,0.00080315,-0.48721,-0.43865,-0.38557
35.533,-0.0048155,1.0022,0.00093908,-0.55298,-0.36989,-0.38067
35.539,-0.0041121,1.0016,0.00068021,-0.47442,-0.068516,-0.39868
35.545,-0.004319,1.0017,0.0012486,-0.18848,-0.20885,-0.62581
35.552,-0.0042551,1.0009,0.0011559,-0.020016,-0.16701,-0.30317
35.558,-0.0043104,1.0016,0.00095103,-0.15885,-0.15429,-0.27007
35.564,-0.0037527,1.0006,0.00076322,-0.37987,-0.28113,-0.29375
35.57,-0.0034199,1.0012,0.00066375,-0.14099,-0.28491,-0.25062
35.576,-0.0035948,1.0013,0.00082059,-0.14099,-0.35224,-0.31618
35.582,-0.0037696,1.0014,0.00097743,-0.14099,-0.41956,-0.38174
35.589,-0.0039444,1.0016,0.0011343,-0.14099,-0.48688,-0.4473
35.595,-0.0039351,1.002,0.00089825,-0.22552,-0.55185,-0.54885
35.601,-0.0041829,1.001,0.0007043,0.0012614,-0.34304,-0.41562
35.607,-0.0034795,1.0007,0.00047506,0.0056124,-0.15552,-0.3299
35.613,-0.0052955,1.0012,0.0012953,-0.19272,-0.3688,-0.23231
35.619,-0.004309,1.0011,0.0011193,-0.33534,-0.52814,-0.31512
35.626,-0.0037139,1.0007,0.00078497,-0.14099,-0.42648,-0.18615
35.632,-0.0039938,1.0006,0.00090908,-0.14099,-0.39733,-0.12019
35.638,-0.0041612,1.0006,0.00089145,-0.14099,-0.38845,-0.14089
35.644,-0.0043287,1.0007,0.00087382,-0.14099,-0.37958,-0.1616
35.65,-0.0044962,1.0008,0.00085619,-0.14099,-0.3707,-0.1823
35.657,-0.0045249,1.0009,0.0007528,-0.12826,-0.37528,-0.19792
35.663,-0.0035596,1.0019,0.00030389,-0.067237,-0.46326,-0.18345
35.669,-0.0041309,1.0013,0.00069305,-0.16848,-0.27037,-0.3172
35.675,-0.0046696,1.0012,0.0010133,-0.16643,-0.34771,-0.42994
35.681,-0.0044242,1.0011,0.0006352,-0.35553,-0.21638,-0.45139
35.687,-0.0037304,1.001,0.00064654,-0.13031,-0.24754,-0.43001
35.694,-0.003642,1.0007,0.0011274,-0.20009,-0.28408,-0.31212
35.7,-0.0041742,1.001,0.0013588,-0.31662,-0.45498,-0.24483
35.706,-0.004109,1.0012,0.0012144,-0.36957,-0.3923,-0.21399
35.712,-0.0040133,1.0014,0.0010509,-0.41929,-0.31773,-0.18501
35.718,-0.0039177,1.0016,0.00088735,-0.469,-0.24315,-0.15602
35.724,-0.003526,1.0005,0.0012139,-0.46326,-0.26184,-0.12337
35.731,-0.005107,1.0013,0.0023954,-0.24457,-0.30043,-0.14763
35.737,-0.0050115,1.0017,0.0022177,-0.14277,-0.46879,-0.2771
35.743,-0.0035063,1.0017,0.0013055,0.0062223,-0.432,-0.15918
35.749,-0.0042187,1.0022,0.00126,-0.084591,-0.16918,-0.50728
35.755,-0.0042133,1.0028,0.0013133,-0.023978,-0.17839,-0.24798
35.761,-0.0042811,1.0026,0.0015055,-0.085502,-0.21776,-0.21473
35.768,-0.0043737,1.0024,0.00174,-0.16008,-0.2364,-0.21473
35.774,-0.0044663,1.0021,0.0019745,-0.23465,-0.25504,-0.21473
35.78,-0.0042746,1.0023,0.0025109,-0.30132,-0.34081,-0.2805
35.786,-0.0042334,1.0016,0.0015513,-0.029749,-0.35847,-0.43192
35.792,-0.0044398,1.0017,0.00096508,-0.32458,-0.3292,-0.39492
35.798,-0.0043489,1.0014,0.00093238,-0.44851,-0.11649,-0.061288
35.805,-0.0037994,1.001,0.0011521,-0.068407,-0.22764,-0.36387
35.811,-0.0046417,1.0017,0.0018582,-0.27942,-0.35964,-0.49547
35.817,-0.0048125,1.0017,0.0019496,-0.32813,-0.40781,-0.45991
35.823,-0.0045287,1.0015,0.001712,-0.23491,-0.41402,-0.43093
35.829,-0.0042448,1.0013,0.0014745,-0.14169,-0.42024,-0.40194
35.835,-0.0042497,1.0013,0.0011107,-0.32705,-0.44039,-0.30799
35.842,-0.0042427,1.0012,0.00082637,-0.28644,-0.37752,-0.34846
35.848,-0.0041125,1.0011,0.00069,-0.15009,-0.14807,-0.43614
35.854,-0.0049194,1.0018,0.0011771,-0.25972,-0.41396,-0.36316
35.86,-0.0044571,1.001,0.0012919,-0.43391,-0.2756,-0.34421
35.866,-0.0031066,1.0012,0.00098332,-0.18127,-0.17055,-0.22249
35.872,-0.003305,1.0015,0.0008326,-0.16773,-0.23059,-0.22815
35.879,-0.0037523,1.0014,0.00071227,-0.14909,-0.24302,-0.22815
35.885,-0.0041997,1.0013,0.00059194,-0.13045,-0.25544,-0.22815
35.891,-0.0050514,1.0021,0.0012786,-0.36211,-0.35231,-0.27838
35.897,-0.004676,1.0021,0.0015504,-0.67229,-0.39363,-0.26841
35.903,-0.0042833,1.0012,0.0013498,-0.49343,-0.23828,-0.17887
35.91,-0.0037664,1.0009,0.00096363,-0.15354,-0.29219,-0.36254
35.916,-0.0045179,1.0011,0.00070854,-0.41877,-0.17574,-0.50349
35.922,-0.0037944,1.001,0.00029931,-0.31449,-0.40909,-0.38818
35.928,-0.0037422,1.0007,0.00050057,-0.2415,-0.42857,-0.40455
35.934,-0.0039758,1.0009,0.0006857,-0.17936,-0.3753,-0.4075
35.94,-0.0042094,1.0011,0.00087082,-0.11722,-0.32203,-0.41046
35.947,-0.004443,1.0013,0.0010559,-0.055072,-0.26877,-0.41342
35.953,-0.0047448,1.0014,0.0012463,-0.0070711,-0.26045,-0.43018
35.959,-0.00519,1.001,0.00137,-0.011349,-0.44312,-0.41945
35.965,-0.0039017,1.001,0.00124,-0.11997,-0.48252,-0.13421
35.971,-0.0037511,1.0015,0.0011263,-0.14135,-0.29348,-0.10185
35.977,-0.0043684,1.0016,0.00063459,-0.23551,-0.45629,-0.17191
35.984,-0.0035777,1.0008,0.00067224,-0.19021,-0.53264,-0.10138
35.99,-0.0043996,1.0013,0.0011242,-0.22011,-0.56382,-0.30018
35.996,-0.0045771,1.0013,0.0010676,-0.21493,-0.49132,-0.36574
36.002,-0.0047545,1.0014,0.001011,-0.20975,-0.41881,-0.4313
36.008,-0.0049319,1.0014,0.00095448,-0.20458,-0.34631,-0.49686
36.014,-0.0052207,1.0015,0.00068504,-0.16501,-0.27785,-0.36703
36.021,-0.0039965,1.0006,0.0010118,-0.08934,-0.49217,-0.43898
36.027,-0.0040564,1.0011,0.0012982,-0.19641,-0.43299,-0.42527
36.033,-0.0047215,1.0019,0.001883,-0.57946,-0.26805,-0.24876
36.039,-0.0047822,1.0026,0.0018822,-0.37708,-0.33058,-0.37274
36.045,-0.004132,1.0014,0.00081473,-0.49718,-0.28198,-0.39624
36.051,-0.0037373,1.0012,0.0007829,-0.46034,-0.27045,-0.29525
36.058,-0.0038761,1.0013,0.00082403,-0.41891,-0.24974,-0.29525
36.064,-0.004015,1.0013,0.00086517,-0.37748,-0.22903,-0.29525
36.07,-0.0041538,1.0014,0.00090631,-0.33606,-0.20831,-0.29525
36.076,-0.0044344,1.0008,0.0007691,-0.44135,-0.24525,-0.29643
36.082,-0.0046658,1.0012,0.0010242,-0.4403,-0.39711,-0.29712
36.088,-0.0040056,1.0001,0.0010336,-0.60986,-0.44708,-0.22397
36.095,-0.0036874,1.0015,0.001324,-0.44834,-0.41496,-0.33937
36.101,-0.0035539,1.001,0.0013439,-0.59213,-0.35046,-0.40531
36.107,-0.0033008,1.0015,0.0010834,-0.12834,-0.37693,-0.45975
36.113,-0.0035057,1.0017,0.0011571,-0.10501,-0.3942,-0.43905
36.119,-0.0036805,1.0017,0.0011777,-0.18269,-0.38384,-0.41835
36.125,-0.0038554,1.0016,0.0011983,-0.26038,-0.37349,-0.39764
36.132,-0.0040302,1.0016,0.0012188,-0.33806,-0.36313,-0.37694
36.138,-0.0043983,1.0014,0.0013816,-0.28413,-0.2417,-0.46686
36.144,-0.0041206,1.0013,0.0011402,-0.44306,-0.22158,-0.14782
36.15,-0.0040592,1.002,0.00096458,-0.38185,-0.30045,-0.24213
36.156,-0.0043306,1.0012,0.0013573,-0.20967,-0.33076,-0.32226
36.163,-0.0045966,1.002,0.00093156,-0.08057,-0.2209,-0.48655
36.169,-0.0049512,1.0013,0.00099226,-0.22498,-0.065548,-0.34779
36.175,-0.0048715,1.0015,0.0010128,-0.25605,-0.11216,-0.33744
36.181,-0.0047918,1.0016,0.0010334,-0.28712,-0.15877,-0.32709
36.187,-0.0047121,1.0018,0.001054,-0.3182,-0.20538,-0.31674
36.193,-0.0044695,1.0016,0.00107,-0.32183,-0.30342,-0.37265
36.2,-0.00412,1.0015,0.00079621,-0.26419,-0.42297,-0.48471
36.206,-0.00381,1.0004,0.00098998,-0.10294,-0.31592,-0.36583
36.212,-0.0034419,1.0005,0.00099974,-0.22219,-0.56016,-0.33888
36.218,-0.0047709,1.0014,0.00099331,-0.40193,-0.33877,-0.25741
36.224,-0.0044628,1.0016,0.00069,-0.14425,-0.26184,-0.26368
36.23,-0.0036817,1.0022,0.00071287,-0.20142,-0.25984,-0.37867
36.237,-0.00335,1.002,0.00077201,-0.20142,-0.25466,-0.28205
36.243,-0.0030184,1.0017,0.00083114,-0.20142,-0.24948,-0.18543
36.249,-0.0026867,1.0014,0.00089028,-0.20142,-0.2443,-0.088816
36.255,-0.0031646,1.0018,0.00085861,-0.34053,-0.21079,-0.26684
36.261,-0.004596,1.0008,0.0010935,-0.35427,-0.18548,-0.33416
36.267,-0.00412,1.0017,0.0010582,-0.20142,-0.35242,-0.36747
36.274,-0.0044297,1.0018,0.0013538,-0.34241,-0.34241,-0.37388
36.28,-0.0036277,1.0027,0.0016942,-0.077854,-0.26682,-0.18028
36.286,-0.0043412,1.0011,0.0016743,-0.38907,-0.44564,-0.35422
36.292,-0.0046286,1.0009,0.0017622,-0.328,-0.50201,-0.30797
36.298,-0.0047019,1.0012,0.00166,-0.2911,-0.48453,-0.31703
36.304,-0.0047752,1.0015,0.0015578,-0.2542,-0.46706,-0.32608
36.311,-0.0048485,1.0018,0.0014556,-0.2173,-0.44958,-0.33514
36.317,-0.0049217,1.002,0.0013534,-0.1804,-0.4321,-0.3442
36.323,-0.004901,1.002,0.0013,-0.27989,-0.34875,-0.47752
36.329,-0.0041307,1.0008,0.0010141,-0.38269,-0.27311,-0.48905
36.335,-0.00424,1.0018,0.00093672,-0.18392,-0.43464,-0.27105
36.341,-0.0049278,1.0016,0.0016252,-0.26025,-0.34049,-0.20387
36.348,-0.00435,1.0024,0.001176,-0.32598,-0.19242,-0.27935
36.354,-0.0039472,1.0016,0.00088639,-0.35257,-0.2397,-0.15427
36.36,-0.0042442,1.0014,0.00082952,-0.4578,-0.27457,-0.10294
36.366,-0.004313,1.0015,0.00093751,-0.44933,-0.29434,-0.13776
36.372,-0.0043817,1.0017,0.0010455,-0.44085,-0.31412,-0.17258
36.378,-0.0044504,1.0018,0.0011535,-0.43238,-0.33389,-0.2074
36.385,-0.0045191,1.002,0.0012615,-0.4239,-0.35366,-0.24222
36.391,-0.0045878,1.0021,0.0013695,-0.41543,-0.37344,-0.27704
36.397,-0.0046566,1.0022,0.0014775,-0.40695,-0.39321,-0.31186
36.403,-0.0043296,1.0019,0.001332,-0.33105,-0.39087,-0.32083
36.409,-0.0039524,1.0014,0.0010116,-0.23167,-0.33386,-0.30193
36.416,-0.0047469,1.0025,0.00092674,-0.27828,-0.15519,-0.27088
36.422,-0.0048004,1.0015,0.0013198,-0.32549,-0.01692,-0.42652
36.428,-0.004503,1.002,0.00092819,-0.16638,-0.05967,-0.56116
36.434,-0.0046179,1.0011,0.0015654,-0.19102,-0.15183,-0.3075
36.44,-0.0040945,1.002,0.0013739,-0.18127,-0.28004,-0.064018
36.446,-0.0035969,1.0014,0.0013594,-0.17532,-0.25162,-0.26445
36.453,-0.0036149,1.0013,0.0011229,-0.15979,-0.27751,-0.25409
36.459,-0.0036329,1.0012,0.00088631,-0.14425,-0.30341,-0.24374
36.465,-0.0036509,1.001,0.00064977,-0.12872,-0.3293,-0.23339
36.471,-0.0038961,1.0006,0.00065186,-0.090173,-0.29639,-0.13616
36.477,-0.00443,1.0004,0.0010944,-0.07268,-0.38707,-0.15286
36.483,-0.0042107,1.0011,0.00073591,-0.2713,-0.30664,-0.48534
36.49,-0.0042896,1.0009,0.00088883,-0.53153,-0.32775,-0.23615
36.496,-0.0046351,1.0024,0.0012316,-0.34664,-0.4201,-0.11807
36.502,-0.0040895,1.002,0.00089124,-0.33977,-0.35877,-0.17523
36.508,-0.0041037,1.0017,0.0008974,-0.32191,-0.30671,-0.22533
36.514,-0.0043072,1.0016,0.0010006,-0.31059,-0.29186,-0.25593
36.52,-0.0042995,1.0015,0.00091959,-0.33389,-0.31904,-0.25852
36.527,-0.0042918,1.0015,0.00083859,-0.35719,-0.34623,-0.26111
36.533,-0.0042841,1.0015,0.0007576,-0.3805,-0.37342,-0.26369
36.539,-0.0042763,1.0015,0.00067661,-0.4038,-0.40061,-0.26628
36.545,-0.00427,1.0015,0.00056892,-0.36229,-0.37332,-0.32355
36.551,-0.0046456,1.0015,0.0007703,-0.11918,-0.22525,-0.48068
36.557,-0.0044795,1.0019,0.0014635,-0.18694,-0.11204,-0.42464
36.564,-0.0037547,1.0021,0.0013553,-0.1793,-0.024089,-0.3192
36.57,-0.0041745,1.0022,0.0014755,-0.10071,-0.22156,-0.13864
36.576,-0.0044991,1.0029,0.0015952,-0.31947,-0.22156,-0.00033961
36.582,-0.005101,1.0012,0.0014171,-0.10312,-0.26519,-0.30156
36.588,-0.0048418,1.0014,0.0013215,-0.22742,-0.33355,-0.28085
36.594,-0.0045826,1.0017,0.0012258,-0.35171,-0.40191,-0.26015
36.601,-0.0043737,1.0017,0.00114,-0.44097,-0.45371,-0.25854
36.607,-0.0048784,1.0002,0.00114,-0.37873,-0.31814,-0.26429
36.613,-0.004524,1.0015,0.00077948,-0.44312,-0.029426,-0.29024
36.619,-0.0044129,1.0013,0.0010759,-0.3006,-0.12085,-0.34597
36.625,-0.00381,1.0008,0.00086503,-0.14869,-0.067589,-0.47449
36.631,-0.0042109,1.0012,0.00061,-0.12288,-0.087775,-0.42946
36.638,-0.0050785,1.0013,0.00089054,-0.28532,-0.12085,-0.40047
36.644,-0.0049613,1.0016,0.0010787,-0.29775,-0.12085,-0.3425
36.65,-0.004844,1.0018,0.001267,-0.31018,-0.12085,-0.28453
36.656,-0.0047334,1.0021,0.0014597,-0.3163,-0.12682,-0.23326
36.662,-0.0044063,1.0013,0.0013231,-0.21662,-0.30898,-0.33323
36.669,-0.0042375,1.0011,0.00075769,-0.39769,-0.32955,-0.38063
36.675,-0.00504,1.0013,0.0012736,-0.22752,-0.28221,-0.27711
36.681,-0.0046949,1.0022,0.0014361,-0.11227,-0.15684,-0.16501
36.687,-0.0044438,1.0014,0.00168,-0.20235,-0.24755,-0.050092
36.693,-0.0042316,1.0013,0.001361,-0.24891,-0.26094,-0.18809
36.699,-0.0043952,1.0017,0.0013148,-0.2862,-0.36037,-0.25848
36.706,-0.0045587,1.002,0.0012685,-0.32349,-0.4598,-0.32888
36.712,-0.0047222,1.0024,0.0012222,-0.36077,-0.55923,-0.39927
36.718,-0.0050445,1.0017,0.0018349,-0.19196,-0.38269,-0.56914
36.724,-0.0043463,1.0014,0.0013673,-0.34193,-0.42297,-0.50838
36.73,-0.0041287,1.0015,0.0012676,-0.21275,-0.35594,-0.30134
36.736,-0.0047524,1.0028,0.00122,-0.20338,-0.38911,-0.33123
36.743,-0.00496,1.0018,0.001124,-0.16999,-0.23606,-0.37309
36.749,-0.0040316,1.002,0.00070096,-0.21935,-0.11322,-0.437
36.755,-0.0039606,1.0016,0.00079352,-0.20071,-0.21887,-0.38731
36.761,-0.0038897,1.0012,0.00088608,-0.18206,-0.32451,-0.33762
36.767,-0.0038187,1.0008,0.00097865,-0.16342,-0.43016,-0.28793
36.773,-0.0045422,1.0017,0.0009213,-0.023613,-0.20507,-0.2794
36.78,-0.0049683,1.0016,0.00093558,0.026415,-0.28616,-0.020906
36.786,-0.0039463,1.0017,0.00093396,-0.027968,-0.24807,-0.29458
36.792,-0.00396,1.0008,0.00046554,-0.37823,-0.51922,-0.28332
36.798,-0.0041161,1.0014,0.0010208,-0.35102,-0.3338,-0.5759
36.804,-0.0033056,1.0011,0.00048041,-0.30684,-0.24541,-0.59652
36.81,-0.0038957,1.0013,0.00095093,-0.41559,-0.33086,-0.42571
36.817,-0.0044858,1.0015,0.0014215,-0.52435,-0.41631,-0.25491
36.823,-0.0039065,1.0015,0.00088076,-0.29014,-0.22529,-0.17038
36.829,-0.003665,1.0019,0.00043968,-0.0047869,-0.25986,-0.38733
36.835,-0.0029659,1.0019,0.00015,-0.19304,-0.27267,-0.23241
36.841,-0.0038614,1.0013,0.00070553,-0.295,-0.22156,-0.33117
36.847,-0.0052871,1.0018,0.001549,-0.39202,-0.20412,-0.31047
36.854,-0.0049221,1.0013,0.00084944,-0.34042,-0.39546,-0.35139
36.86,-0.0046367,1.0014,0.00068979,-0.45275,-0.40097,-0.32019
36.866,-0.0046151,1.0009,0.00094896,-0.40303,-0.33261,-0.29535
36.872,-0.0045935,1.0003,0.0012081,-0.35332,-0.26425,-0.27051
36.878,-0.0042267,1.0003,0.0011499,-0.21727,-0.17489,-0.26276
36.884,-0.0035522,1.0014,0.00063393,-0.10317,-0.37237,-0.19313
36.891,-0.0036854,1.0018,0.00073509,-0.3618,-0.4565,-0.16989
36.897,-0.0046111,1.0012,0.0010543,-0.5313,-0.23408,-0.21097
36.903,-0.00416,0.99979,0.0013,-0.4834,-0.14603,-0.15434
36.909,-0.0040063,1.0007,0.0018173,-0.37828,-0.08744,-0.27725
36.915,-0.00465,1.0012,0.0018664,-0.22829,-0.20142,-0.18113
36.922,-0.00465,1.0015,0.0016566,-0.24072,-0.20142,-0.14386
36.928,-0.00465,1.0018,0.0014468,-0.25315,-0.20142,-0.10659
36.934,-0.004511,1.0023,0.0014066,-0.28051,-0.18275,-0.14272
36.94,-0.0037377,1.0024,0.0013686,-0.15965,-0.12221,-0.41588
36.946,-0.003821,1.0015,0.00097536,0.036352,-0.1766,-0.49231
36.952,-0.0044579,1.0023,0.00090536,-0.2105,0.020008,-0.59647
36.959,-0.0036531,1.0016,0.00071561,-0.1518,-0.24514,-0.42324
36.965,-0.0028872,1.0011,0.0011637,-0.48696,-0.15648,-0.16817
36.971,-0.003354,1.0015,0.0015122,-0.43977,-0.30488,-0.20131
36.977,-0.0036841,1.0012,0.001324,-0.30305,-0.26759,-0.20131
36.983,-0.0040143,1.0009,0.0011358,-0.16633,-0.2303,-0.20131
36.989,-0.0044021,1.001,0.0010978,-0.10944,-0.22943,-0.23397
36.996,-0.00465,1.0016,0.0014336,-0.27315,-0.33578,-0.3789
37.002,-0.004435,1.0015,0.0014607,-0.36129,-0.38602,-0.27159
37.008,-0.0047988,1.0014,0.0013017,-0.18176,-0.48242,-0.27955
37.014,-0.005077,1.0019,0.0012922,-0.43416,-0.15292,-0.29476
37.02,-0.0049411,1.0022,0.0011541,-0.44558,-0.34733,-0.57954
37.026,-0.0045486,1.0018,0.0012879,-0.43475,-0.40351,-0.54928
37.033,-0.0042894,1.0017,0.0010781,-0.31047,-0.3538,-0.37537
37.039,-0.0040302,1.0016,0.00086827,-0.18618,-0.30408,-0.20145
37.045,-0.0038471,1.0015,0.00069,-0.071228,-0.26184,-0.11592
37.051,-0.0044967,1.0014,0.00086815,-0.18069,-0.30865,-0.35328
37.057,-0.0049124,1.0019,0.0010589,-0.14099,-0.52813,-0.40623
37.063,-0.0042854,1.0016,0.001659,-0.27955,-0.36458,-0.35055
37.07,-0.0035548,1.0009,0.0013604,-0.34998,-0.27779,-0.23913
37.076,-0.004241,1.0018,0.00087335,-0.1465,-0.10842,-0.2445
37.082,-0.0043922,1.0014,0.00087224,-0.30998,-0.14441,-0.36432
37.088,-0.0042726,1.0013,0.0012271,-0.27114,-0.027891,-0.32808
37.094,-0.0041531,1.0013,0.0015819,-0.2323,0.088629,-0.29185
37.1,-0.0037227,1.002,0.0009633,-0.39815,-0.025721,-0.4563
37.107,-0.0039431,1.0011,0.0008654,-0.38909,-0.28791,-0.4563
37.113,-0.0049566,1.0024,0.0011898,-0.3624,-0.38254,-0.53923
37.119,-0.0050963,1.0014,0.0011816,-0.40189,-0.1972,-0.31929
37.125,-0.004284,1.0021,0.0016161,-0.54118,-0.19299,-0.23168
37.131,-0.0043108,1.002,0.0013903,-0.27546,-0.35568,-0.079224
37.137,-0.0046633,1.0023,0.0015081,-0.17523,-0.33952,-0.11946
37.144,-0.0050156,1.0026,0.0017421,-0.1571,-0.31362,-0.15569
37.15,-0.0053678,1.003,0.0019761,-0.13897,-0.28773,-0.19192
37.156,-0.0057199,1.0033,0.0022099,-0.12088,-0.26185,-0.22812
37.162,-0.0046646,1.0009,0.0010861,-0.2325,-0.30212,-0.18522
37.168,-0.0032869,1.0005,7.3145e-05,-0.44139,-0.34184,-0.36811
37.175,-0.003693,1.0012,0.00057811,-0.39766,-0.28539,-0.3873
37.181,-0.00463,1.0022,0.001055,-0.43623,-0.37924,-0.19778
37.187,-0.0048817,1.0013,0.00137,-0.25907,-0.20441,-0.39494
37.193,-0.0040746,1.0021,0.0017013,-0.35403,-0.23189,-0.29525
37.199,-0.0042829,1.002,0.0014082,-0.42394,-0.29403,-0.29525
37.205,-0.0044911,1.0019,0.0011151,-0.49385,-0.35618,-0.29525
37.212,-0.0046419,1.0013,0.0014676,-0.48805,-0.45396,-0.16468
37.218,-0.0046018,1.0019,0.0018117,-0.48065,-0.40832,-0.11102
37.224,-0.00443,1.0012,0.0013502,-0.46205,-0.50415,-0.31154
37.23,-0.0050048,1.0018,0.0011887,-0.26523,-0.32074,-0.34075
37.236,-0.0052478,1.0021,0.00114,-0.13431,-0.30101,-0.45482
37.242,-0.0046752,1.0015,0.0013254,-0.11649,-0.23381,-0.45353
37.249,-0.0041105,1.0021,0.0012228,-0.16078,-0.1926,-0.37602
37.255,-0.0040064,1.0016,0.0012537,-0.15689,-0.31689,-0.3786
37.261,-0.0039022,1.0012,0.0012845,-0.15301,-0.44119,-0.38119
37.267,-0.0040422,1.0017,0.0013577,-0.20138,-0.44161,-0.39023
37.273,-0.00454,1.0029,0.0015683,-0.37608,-0.38005,-0.40262
37.279,-0.0041742,1.0012,0.0016336,-0.49809,-0.42885,-0.36823
37.286,-0.0036013,1.0014,0.00114,-0.42681,-0.20941,-0.25797
37.292,-0.004454,1.001,0.0012903,-0.31187,-0.42972,-0.23913
37.298,-0.0049932,1.0013,0.0012668,-0.30141,-0.155,-0.34559
37.304,-0.0054151,1.0017,0.00122,-0.38219,-0.20282,-0.29572
37.31,-0.0051096,1.0016,0.00122,-0.35112,-0.28983,-0.3247
37.316,-0.0048042,1.0016,0.00122,-0.32004,-0.37683,-0.35369
37.323,-0.0044987,1.0016,0.00122,-0.28897,-0.46383,-0.38268
37.329,-0.0041956,1.0011,0.00033152,-0.25867,-0.42297,-0.50976
37.335,-0.0036094,1.0005,0.00050122,-0.31305,-0.42297,-0.3493
37.341,-0.0038539,1.0014,0.00065111,-0.27632,-0.20774,-0.14175
37.347,-0.0047289,1.0012,0.0014613,-0.42776,-0.18722,-0.18316
37.353,-0.0044599,1.0026,0.0010765,-0.4854,-0.37193,-0.21473
37.36,-0.00535,1.0012,0.0012446,-0.52368,-0.40466,-0.23913
37.366,-0.0047029,1.0018,0.0010243,-0.13189,-0.43766,-0.26469
37.372,-0.0046103,1.0019,0.0011416,-0.10082,-0.41901,-0.29782
37.378,-0.0045178,1.002,0.0012588,-0.069744,-0.40037,-0.33095
37.384,-0.0044116,1.0019,0.0013644,-0.053152,-0.39395,-0.35807
37.39,-0.0043868,1.0019,0.0011568,-0.063483,-0.41083,-0.2669
37.397,-0.0046239,1.0011,0.0010714,-0.17203,-0.18719,-0.25166
37.403,-0.0040068,1.0008,0.0004312,-0.1798,-0.14834,-0.22061
37.409,-0.0035699,1.0013,0.00086235,-0.080516,-0.37775,-0.27185
37.415,-0.0035735,1.0014,0.0011739,-0.13199,-0.38753,-0.29847
37.421,-0.0039077,1.002,0.00097688,0.016756,-0.24991,-0.26739
