Input type: live
File location: IMU_Stationary.txt
Applying calibration from file. If you wish to re-run calibration, please call this program with -c or --calibrate.
Please press enter when ready.
Opening phidget object....
Waiting for attach....
Spatial 302088 Attached!
|------------|----------------------------------|--------------|------------|
|- Attached -|-              Type              -|- Serial No. -|-  Version -|
|------------|----------------------------------|--------------|------------|
|-     True -|-          Phidget Spatial 3/3/3 -|-     302088 -|-      403 -|
|------------|----------------------------------|--------------|------------|
Number of Acceleration Axes: 3
Number of Gyro Axes: 3
Number of Compass Axes: 3
start time 30
end time 3630
waiting 30 seconds to start...
[31.464, 0.0056384866528816436, 0.030482606748423884, 1.0037453116680948, 0.08769434285714282, -0.4772202285714285, -0.4037869999999995]
[31.468, 0.005788647238175726, 0.029254295556875688, 1.002976926193662, 0.027274342857142836, -0.4772202285714285, -0.36352699999999954]
[31.472, 0.002505135773078478, 0.026897535872279152, 1.0021386874942808, 0.14812434285714282, -0.39665022857142856, -0.2158969999999995]
[31.476, 0.006319214639548145, 0.03147124746357243, 1.0031266116756945, -0.013015657142857184, -0.6182102285714286, -0.28299699999999944]
[31.508, 0.0022748895422942186, 0.028265654841727144, 1.0006917278346346, 0.04741434285714283, -0.27580022857142855, -0.33668699999999946]
[31.512, 0.006629546515822578, 0.03147124746357243, 1.0006917278346346, -0.033155657142857176, -0.5376402285714286, -0.1085369999999995]
[31.516, 0.0039566880975879315, 0.026747741824529374, 1.0022185197513647, -0.013015657142857184, -0.5577802285714286, -0.12195699999999948]
[31.52, 0.003576281281509593, 0.02803597063517748, 1.0039648503750758, -0.13386565714285717, -0.4772202285714285, -0.33668699999999946]
[31.524, 0.006629546515822578, 0.03139135730477254, 1.0049627535886247, -0.5366956571428572, -0.5577802285714286, -0.44404699999999947]
[31.528, 0.002194803896804042, 0.027586588491928143, 1.0008513923488025, -0.35541565714285717, -0.49736022857142853, -0.08168699999999951]
[31.532, 0.003035703174450898, 0.029414075874475455, 1.0002426713885375, -0.013015657142857184, -0.5980702285714286, -0.29641699999999954]
[31.536, 0.006319214639548145, 0.030482606748423884, 1.0022185197513647, 0.06755434285714282, -0.7390602285714285, -0.2158969999999995]
[31.54, 0.003035703174450898, 0.02590889515713061, 1.0025178907154295, -0.053295657142857195, -0.4167902285714285, 0.0256730000000005]
[31.544, 0.004106848682882014, 0.029104501509125906, 1.001759484273132, -0.3957056571428571, -0.31609022857142854, -0.09511699999999951]
[31.58, 0.00494774796052887, 0.030402716589624002, 1.0015299665340158, -0.053295657142857195, -0.5980702285714286, -0.28299699999999944]
[31.584, 0.006249139699744241, 0.028265654841727144, 1.0028272407116297, -0.29499565714285714, -0.5779302285714285, -0.04142699999999949]
[31.588, 0.00265529635837256, 0.027277014126578597, 1.0006917278346346, -0.5366956571428572, -0.3563702285714285, -0.08168699999999951]
[31.596, 0.00494774796052887, 0.027586588491928143, 1.0007715600917184, -0.09357565714285718, -0.49736022857142853, -0.37694699999999953]
[31.6, 0.0028855425891568193, 0.027197123967778715, 1.0033561294148108, 0.04741434285714283, -0.39665022857142856, -0.04142699999999949]
[31.604, 0.006319214639548145, 0.030931988891673222, 1.0038151648930431, -0.41584565714285715, -0.5779302285714285, -0.33668699999999946]
[31.608, 0.006018893468959981, 0.028265654841727144, 1.0038949971501272, -0.25471565714285715, -0.6182102285714286, -0.33668699999999946]
[31.616, 0.006018893468959981, 0.03131146714597266, 0.9995541181711886, -0.3151356571428572, -0.4772202285714285, -0.4172069999999995]
[31.624, 0.003035703174450898, 0.028195750952777245, 1.0043540326283598, 0.10783434285714283, -0.31609022857142854, -0.44404699999999947]
[31.628, 0.005488326067587561, 0.03139135730477254, 1.0025977229725134, -0.15400565714285716, -0.5577802285714286, -0.28299699999999944]
[31.676, 0.007009953331900919, 0.028115860793977362, 1.0006917278346346, -0.37556565714285717, -0.8196302285714285, -0.24273699999999948]
[31.68, 0.003806527512293849, 0.026138579363680272, 1.0045037181103922, -0.09357565714285718, -0.5376402285714286, 0.0256730000000005]
[31.688, 0.005408240422097385, 0.02933418571567557, 1.0002426713885375, -0.35541565714285717, -0.6383502285714284, 0.06593300000000052]
[31.692, 0.0028855425891568193, 0.027586588491928143, 0.9992447681749883, -0.15400565714285716, -0.6786302285714285, 0.039093000000000516]
[31.7, 0.005408240422097385, 0.02803597063517748, 1.002976926193662, 0.1682643428571428, -0.7189202285714285, -0.1085369999999995]
[31.704, 0.002735382003862737, 0.027816272698477803, 1.0061003632520709, 0.12797434285714282, -0.39665022857142856, -0.08168699999999951]
[31.708, 0.005328154776607207, 0.031920629606821765, 1.0022983520084485, -0.2345756571428572, -0.5577802285714286, -0.1756369999999995]
[31.712, 0.005488326067587561, 0.02887481730257625, 1.0013004487948995, -0.2345756571428572, -0.5577802285714286, -0.13537699999999947]
[31.72, 0.005258079836803302, 0.030552510637373777, 0.9985661939897749, 0.027274342857142836, -0.3765102285714285, -0.1487969999999995]
[31.724, 0.005177994191313125, 0.027127220078828816, 1.002368205233397, 0.007124342857142835, -0.5175002285714285, -0.05484699999999948]
[31.772, 0.0043370949136662725, 0.026368263570229932, 1.0015299665340158, -0.1942856571428572, -0.4772202285714285, 0.052513000000000504]
[31.78, 0.006249139699744241, 0.029254295556875688, 1.0004622100955183, 0.14812434285714282, -0.43693022857142855, -0.4172069999999995]
[31.784, 0.005097908545822948, 0.025299732696281503, 1.004882921331541, -0.07343565714285719, -0.5980702285714286, -0.30983699999999953]
[31.788, 0.00471750172974461, 0.03017303238307434, 1.0021386874942808, 0.06755434285714282, -0.4167902285714285, -0.25615699999999947]
[31.796, 0.003806527512293849, 0.028265654841727144, 1.0027474084545458, 0.3092543428571428, -0.27580022857142855, -0.29641699999999954]
[31.8, 0.0043370949136662725, 0.03139135730477254, 1.0026775552295972, 0.18840434285714283, -0.45708022857142855, -0.37694699999999953]
[31.804, 0.0056384866528816436, 0.02773638253967792, 1.0022983520084485, -0.013015657142857184, -0.6383502285714284, -0.28299699999999944]
[31.808, 0.003195874465431252, 0.027816272698477803, 1.0154, -0.56396, -0.42297, -0.4563]
[31.816, 0.005408240422097385, 0.028265654841727144, 0.9997836359103047, -0.11372565714285718, -0.5175002285714285, -0.1085369999999995]
[31.82, 0.00418693432837219, 0.026977426031079034, 1.003585647153927, 0.2286843428571428, -0.33623022857142854, -0.13537699999999947]
[31.864, 0.00494774796052887, 0.02605868920488039, 1.0035157939289785, 0.08057, -0.4834, -0.48314]
[31.872, 0.005708561592685549, 0.03032282643082412, 0.9977279552903937, 0.20854434285714282, -0.27580022857142855, -0.36352699999999954]
[31.876, 0.005177994191313125, 0.02590889515713061, 1.0025178907154295, 0.20854434285714282, -0.3765102285714285, -0.29641699999999954]
[31.884, 0.00471750172974461, 0.03017303238307434, 0.9998534891352532, -0.3151356571428572, -0.29594022857142854, -0.18905699999999948]
[31.888, 0.004036773743078108, 0.026747741824529374, 1.0041245148892435, 0.04741434285714283, -0.45708022857142855, -0.1487969999999995]
[31.892, 0.004257009268176096, 0.03139135730477254, 1.0012305955699512, -0.3151356571428572, -0.39665022857142856, -0.1487969999999995]
[31.9, 0.004877673020724964, 0.02544952674403128, 1.0041245148892435, 0.6113743428571429, -0.49736022857142853, -0.26957699999999946]
[31.908, 0.005708561592685549, 0.028425435159326905, 1.0000830068743698, -0.35541565714285717, -0.4167902285714285, -0.1622169999999995]
[31.912, 0.0043370949136662725, 0.027586588491928143, 1.0024480374904812, -0.13386565714285717, -0.27580022857142855, -0.1756369999999995]
[31.916, 0.004487255498960351, 0.03200051976562165, 0.9989453972109236, -0.11372565714285718, -0.3765102285714285, -0.32326699999999947]
[31.968, 0.004567341144450528, 0.025299732696281503, 1.003056758450746, 0.04741434285714283, -0.5779302285714285, -0.18905699999999948]
[31.976, 0.005027833606019046, 0.03177083555907199, 0.9981071585115424, -0.3151356571428572, -0.43693022857142855, -0.08168699999999951]
[31.98, 0.004877673020724964, 0.025759101109380827, 0.9999333213923373, -0.07343565714285719, -0.29594022857142854, -0.04142699999999949]
[31.988, 0.004417180559156446, 0.03017303238307434, 1.0000830068743698, -0.17414565714285715, -0.4167902285714285, -0.001166999999999474]
[31.992, 0.00494774796052887, 0.025599320791781063, 1.0046534035924244, 0.2286843428571428, -0.3563702285714285, -0.06826699999999947]
[31.996, 0.00494774796052887, 0.03154115135252233, 1.0045037181103922, 0.10783434285714283, -0.19524022857142853, -0.06826699999999947]
[32.004, 0.0043370949136662725, 0.02628837341143005, 1.0019091697551645, 0.04741434285714283, -0.4167902285714285, -0.20247699999999952]
[32.008, 0.005177994191313125, 0.03154115135252233, 1.0033561294148108, 0.027274342857142836, -0.31609022857142854, -0.12195699999999948]
[32.012, 0.004567341144450528, 0.026138579363680272, 1.0048030890744568, 0.20854434285714282, -0.45708022857142855, -0.06826699999999947]
[32.02, 0.005488326067587561, 0.03131146714597266, 1.0019890020122484, -0.09357565714285718, -0.5577802285714286, -0.18905699999999948]
[32.064, 0.005027833606019046, 0.028345545000527026, 1.0048030890744568, 0.2286843428571428, -0.7592002285714285, -0.28299699999999944]
[32.072, 0.003876602452097754, 0.026747741824529374, 1.0012305955699512, -0.2345756571428572, -0.4772202285714285, -0.12195699999999948]
[32.08, 0.005868732883665902, 0.03131146714597266, 0.9971890875550772, -0.41584565714285715, -0.29594022857142854, -0.1487969999999995]
[32.084, 0.004877673020724964, 0.024760474124382294, 0.9994044326891562, 0.1682643428571428, -0.3765102285714285, 0.06593300000000052]
[32.088, 0.005328154776607207, 0.028725023254826468, 1.006938601951452, 0.04741434285714283, -0.15495022857142854, -0.1622169999999995]
[32.096, 0.004036773743078108, 0.02628837341143005, 1.0006917278346346, 0.10783434285714283, -0.39665022857142856, -0.06826699999999947]
[32.1, 0.0056384866528816436, 0.030482606748423884, 1.0025977229725134, -0.053295657142857195, -0.31609022857142854, -0.18905699999999948]
[32.108, 0.004487255498960351, 0.024460886028882738, 1.003056758450746, 0.20854434285714282, -0.3765102285714285, -0.09511699999999951]
[32.112, 0.005558401007391467, 0.03131146714597266, 1.006938601951452, 0.04741434285714283, -0.15495022857142854, -0.44404699999999947]
[32.116, 0.0047975873752347875, 0.03109176920927299, 0.998406529475607, -0.5165556571428571, -0.4167902285714285, -0.47088699999999944]
[32.16, 0.006018893468959981, 0.033678213100419185, 1.0028272407116297, -0.1942856571428572, -0.31609022857142854, -0.12195699999999948]
[32.164, 0.0034961956360194165, 0.027816272698477803, 0.996131310148715, -0.35541565714285717, -0.3563702285714285, -0.35010699999999945]
[32.168, 0.005328154776607207, 0.027197123967778715, 1.006409713248271, 0.10783434285714283, -0.31609022857142854, 0.012253000000000513]
[32.176, 0.003195874465431252, 0.027816272698477803, 0.9977279552903937, -0.4359856571428572, -0.4772202285714285, -0.1085369999999995]
[32.18, 0.00494774796052887, 0.028425435159326905, 1.004423885853308, 0.1682643428571428, -0.5980702285714286, -0.1085369999999995]
[32.184, 0.0056384866528816436, 0.03275947627422053, 1.0006917278346346, -0.13386565714285717, -0.3765102285714285, -0.2158969999999995]
[32.188, 0.002815467649352914, 0.02628837341143005, 0.9989453972109236, 0.04741434285714283, -0.3765102285714285, -0.33668699999999946]
[32.192, 0.005177994191313125, 0.02880491341362635, 1.0064795664732193, 0.2689643428571428, -0.5376402285714286, -0.2158969999999995]
[32.2, 0.002815467649352914, 0.02521984253748162, 0.9974984375512774, -0.11372565714285718, -0.4772202285714285, -0.32326699999999947]
[32.204, 0.005177994191313125, 0.030093142224274456, 1.0051822922956055, 0.08769434285714282, -0.5577802285714286, -0.25615699999999947]
[32.248, 0.0032659494052351573, 0.025679210950580945, 1.0022185197513647, 0.027274342857142836, -0.5577802285714286, -0.1756369999999995]
[32.252, 0.0059388078234698044, 0.03208040992442153, 1.006250048734103, -0.2144256571428572, -0.31609022857142854, -0.28299699999999944]
[32.26, 0.00418693432837219, 0.025978799046080508, 1.0051124390706572, 0.20854434285714282, -0.5577802285714286, -0.04142699999999949]
[32.264, 0.006709632161312755, 0.03260968222647076, 1.0045735713353405, -0.1942856571428572, -0.2355202285714285, 0.1330330000000005]
[32.272, 0.003806527512293849, 0.02666785166572949, 1.0039648503750758, 0.2689643428571428, -0.33623022857142854, -0.028006999999999505]
[32.276, 0.006629546515822578, 0.03329873484611974, 1.0040446826321594, -0.09357565714285718, -0.4772202285714285, -0.1487969999999995]
[32.28, 0.004036773743078108, 0.027127220078828816, 0.9971890875550772, -0.1942856571428572, -0.6786302285714285, -0.06826699999999947]
[32.288, 0.006939878392097015, 0.03268957238527064, 1.0028272407116297, -0.2144256571428572, -0.5577802285714286, -0.28299699999999944]
[32.292, 0.002965628234646993, 0.02773638253967792, 0.9982568439935748, -0.35541565714285717, -0.5577802285714286, -0.37694699999999953]
[32.296, 0.004647426789940705, 0.027047329920028933, 1.0054118100347218, -0.25471565714285715, -0.6383502285714284, -0.4306269999999995]
[32.344, 0.005788647238175726, 0.029643760081025115, 1.005032606813573, 0.10783434285714283, -0.29594022857142854, -0.1756369999999995]
[32.352, 0.0020446433115099633, 0.024460886028882738, 0.9994742859141047, 0.12797434285714282, -0.43693022857142855, -0.09511699999999951]
[32.356, 0.005558401007391467, 0.03032282643082412, 1.008235876129066, 0.10783434285714283, -0.5577802285714286, -0.13537699999999947]
[32.36, 0.0059388078234698044, 0.03208040992442153, 0.9992447681749883, -0.37556565714285717, -0.27580022857142855, -0.04142699999999949]
[32.364, 0.002735382003862737, 0.023312464996134423, 0.9968098843339285, 0.04741434285714283, -0.4772202285714285, -0.05484699999999948]
[32.368, 0.006169054054254063, 0.02948397976342535, 1.0051822922956055, 0.12797434285714282, -0.4167902285714285, -0.06826699999999947]
[32.376, 0.002815467649352914, 0.024530789917832637, 1.0003125246134859, -0.07343565714285719, -0.2355202285714285, -0.1487969999999995]
[32.38, 0.0064793859305285, 0.031920629606821765, 1.0067090842123356, 0.18840434285714283, -0.17509022857142853, -0.4172069999999995]
[32.384, 0.005868732883665902, 0.03208040992442153, 0.9971192343301287, -0.2144256571428572, -0.3765102285714285, -0.25615699999999947]
[32.392, 0.006249139699744241, 0.030482606748423884, 1.0072379729155168, 0.20854434285714282, -0.33623022857142854, -0.24273699999999948]
[32.432, 0.005488326067587561, 0.030482606748423884, 0.9995541181711886, -0.2748556571428572, -0.33623022857142854, 0.0256730000000005]
[32.44, 0.006859792746606837, 0.03170093167012209, 1.0066292519552518, 0.2689643428571428, -0.5376402285714286, -0.08168699999999951]
[32.444, 0.005097908545822948, 0.030632400796173662, 1.0000830068743698, -0.15400565714285716, -0.5779302285714285, -0.26957699999999946]
[32.452, 0.006018893468959981, 0.031920629606821765, 1.0086150793502144, 0.24882434285714283, -0.5175002285714285, -0.12195699999999948]
[32.456, 0.005408240422097385, 0.03032282643082412, 1.0004622100955183, -0.25471565714285715, -0.15495022857142854, -0.13537699999999947]
[32.464, 0.006098979114450159, 0.03208040992442153, 1.0039648503750758, 0.10783434285714283, -0.29594022857142854, -0.37694699999999953]
[32.472, 0.0024250501275883012, 0.024311091981132956, 1.0001628391314534, 0.20854434285714282, -0.4772202285714285, 0.052513000000000504]
[32.476, 0.0064793859305285, 0.03147124746357243, 1.0081560438719819, 0.14812434285714282, -0.3563702285714285, -0.24273699999999948]
[32.484, 0.002505135773078478, 0.02392162745698353, 0.9977978085153422, 0.20854434285714282, -0.39665022857142856, 0.10619300000000051]
[32.492, 0.006018893468959981, 0.03017303238307434, 1.0003125246134859, -0.3352756571428571, -0.49736022857142853, -0.1622169999999995]
[32.54, 0.005558401007391467, 0.030862085002723326, 1.0025977229725134, -0.5769756571428571, -0.17509022857142853, -0.30983699999999953]
[32.544, 0.002735382003862737, 0.024380995870082856, 0.9981869907686264, -0.07343565714285719, -0.31609022857142854, -0.25615699999999947]
[32.548, 0.005027833606019046, 0.03109176920927299, 1.0041943681141918, 0.3495343428571428, -0.5980702285714286, -0.30983699999999953]
[32.556, 0.0024250501275883012, 0.023701929520283854, 0.9997836359103047, 0.18840434285714283, -0.33623022857142854, -0.37694699999999953]
[32.56, 0.0047975873752347875, 0.03017303238307434, 1.008305729354014, 0.3495343428571428, -0.3563702285714285, -0.37694699999999953]
[32.568, 0.0022748895422942186, 0.02484036428318218, 0.9971890875550772, -0.25471565714285715, -0.5980702285714286, 0.1330330000000005]
[32.572, 0.003806527512293849, 0.029563869922225233, 1.0031266116756945, 0.14812434285714282, -0.7592002285714285, -0.028006999999999505]
[32.58, 0.003035703174450898, 0.024311091981132956, 0.9993246004320723, 0.007124342857142835, -0.5376402285714286, -0.1756369999999995]
[32.584, 0.004036773743078108, 0.02933418571567557, 1.0059506777700382, -0.033155657142857176, -0.49736022857142853, -0.28299699999999944]
[32.588, 0.007090038977391097, 0.033448528893869525, 1.0032064439327784, -0.45612565714285713, -0.45708022857142855, -0.1756369999999995]
[32.64, 0.00471750172974461, 0.026817645713479273, 0.9991749149500398, -0.2345756571428572, -0.29594022857142854, -0.30983699999999953]
[32.644, 0.0022748895422942186, 0.026138579363680272, 1.0018393165302162, 0.027274342857142836, -0.15495022857142854, -0.1622169999999995]
[32.652, 0.005328154776607207, 0.026897535872279152, 0.997039402073045, -0.41584565714285715, -0.49736022857142853, -0.13537699999999947]
[32.656, 0.002735382003862737, 0.025369636585231402, 1.0011507633128671, 0.1682643428571428, -0.6182102285714286, -0.2293169999999995]
[32.66, 0.007160113917195002, 0.03314894079836996, 1.007018434208536, -0.07343565714285719, -0.49736022857142853, -0.20247699999999952]
[32.668, 0.002505135773078478, 0.025759101109380827, 0.9994044326891562, 0.04741434285714283, -0.4167902285714285, -0.06826699999999947]
[32.672, 0.006399300285038323, 0.0329192565918203, 1.004882921331541, -0.033155657142857176, -0.5376402285714286, -0.2293169999999995]
[32.676, 0.005488326067587561, 0.026518057617979714, 0.9994044326891562, -0.13386565714285717, -0.6182102285714286, -0.32326699999999947]
[32.68, 0.0017443221409217987, 0.02484036428318218, 1.0018393165302162, 0.04741434285714283, -0.29594022857142854, -0.18905699999999948]
[32.688, 0.006018893468959981, 0.03017303238307434, 0.9986360472147233, -0.41584565714285715, -0.31609022857142854, -0.09511699999999951]
[32.732, 0.0028855425891568193, 0.03078219484392344, 1.0018393165302162, 0.10783434285714283, -0.7189202285714285, -0.30983699999999953]
[32.736, 0.008081098840332031, 0.03185072571787187, 1.001070931055783, -0.11372565714285718, -0.5980702285714286, -0.2293169999999995]
[32.74, 0.003195874465431252, 0.024760474124382294, 0.9999333213923373, 0.14812434285714282, -0.27580022857142855, -0.28299699999999944]
[32.744, 0.0024250501275883012, 0.029034597620176014, 1.0054118100347218, 0.14812434285714282, -0.39665022857142856, -0.12195699999999948]
[32.752, 0.004257009268176096, 0.025759101109380827, 0.9976481230333099, 0.06755434285714282, -0.17509022857142853, -0.20247699999999952]
[32.756, 0.001894482726215881, 0.02803597063517748, 1.0020688342693322, 0.5308143428571428, -0.5376402285714286, -0.25615699999999947]
[32.76, 0.007090038977391097, 0.03237999801992109, 1.004882921331541, 0.007124342857142835, -0.6786302285714285, -0.12195699999999948]
[32.764, 0.005027833606019046, 0.02605868920488039, 0.999703803653221, -0.15400565714285716, -0.33623022857142854, -0.05484699999999948]
[32.772, 0.006319214639548145, 0.033907897306968846, 1.0022983520084485, -0.3352756571428571, -0.4772202285714285, -0.08168699999999951]
[32.776, 0.006098979114450159, 0.02658796150692961, 0.9996339504282725, -0.15400565714285716, -0.31609022857142854, -0.13537699999999947]
[32.824, 0.007390360147979258, 0.02948397976342535, 1.002976926193662, -0.2144256571428572, -0.15495022857142854, -0.1756369999999995]
[32.828, 0.003195874465431252, 0.024760474124382294, 1.001759484273132, 0.2689643428571428, -0.013960228571428535, -0.20247699999999952]
[32.832, 0.003195874465431252, 0.030632400796173662, 1.0022185197513647, -0.033155657142857176, 0.04645977142857147, -0.1622169999999995]
[32.84, 0.004417180559156446, 0.0246905702354324, 0.9993246004320723, 0.24882434285714283, -0.2355202285714285, -0.2293169999999995]
[32.848, 0.007390360147979258, 0.03185072571787187, 1.0008513923488025, -0.2748556571428572, -0.7793402285714286, -0.29641699999999954]
[32.852, 0.005027833606019046, 0.025599320791781063, 1.0005420423526021, 0.06755434285714282, -0.27580022857142855, -0.4037869999999995]
[32.856, 0.0015140759101375397, 0.02895470746137613, 1.0041245148892435, -0.15400565714285716, -0.4167902285714285, -0.4306269999999995]
[32.864, 0.006399300285038323, 0.02605868920488039, 1.0006218746096862, 0.027274342857142836, -0.43693022857142855, -0.18905699999999948]
[32.868, 0.00212472895700014, 0.02773638253967792, 1.0034359616718944, -0.17414565714285715, -0.31609022857142854, -0.2158969999999995]
[32.876, 0.006098979114450159, 0.025299732696281503, 0.9998534891352532, -0.11372565714285718, -0.31609022857142854, -0.13537699999999947]
[32.928, 0.0056384866528816436, 0.02484036428318218, 1.0025977229725134, 0.24882434285714283, -0.19524022857142853, 0.012253000000000513]
[32.932, 0.0024250501275883012, 0.03017303238307434, 1.0022185197513647, 0.14812434285714282, -0.3765102285714285, -0.36352699999999954]
[32.936, 0.0067797071011166605, 0.03177083555907199, 0.9985661939897749, -0.37556565714285717, -0.5980702285714286, -0.24273699999999948]
[32.94, 0.005408240422097385, 0.02513995237868174, 1.0018393165302162, 0.08769434285714282, -0.4772202285714285, -0.26957699999999946]
[32.948, 0.006399300285038323, 0.03237999801992109, 1.0009212455737508, -0.5366956571428572, -0.7994802285714284, -0.25615699999999947]
[32.952, 0.006319214639548145, 0.026817645713479273, 0.999095082692956, -0.09357565714285718, -0.5175002285714285, -0.1487969999999995]
[32.956, 0.001894482726215881, 0.028345545000527026, 1.0021386874942808, -0.15400565714285716, -0.3563702285714285, -0.36352699999999954]
[32.96, 0.00471750172974461, 0.03260968222647076, 1.0010010778308347, -0.6575456571428572, -0.5175002285714285, -0.4037869999999995]
[32.968, 0.002505135773078478, 0.026977426031079034, 1.005800992288006, 0.20854434285714282, -0.31609022857142854, -0.26957699999999946]
[32.972, 0.003876602452097754, 0.03200051976562165, 1.0001628391314534, -0.35541565714285717, -0.7793402285714286, -0.2293169999999995]
[33.016, 0.006098979114450159, 0.026977426031079034, 0.9980273262544583, 0.08769434285714282, -0.09453022857142854, -0.1756369999999995]
[33.02, 0.00265529635837256, 0.02895470746137613, 1.0031266116756945, 0.20854434285714282, -0.3563702285714285, -0.47088699999999944]
[33.024, 0.005488326067587561, 0.030931988891673222, 1.0012305955699512, -0.41584565714285715, -0.5175002285714285, -0.35010699999999945]
[33.032, 0.001814397080725704, 0.028645133096026586, 1.0038949971501272, 0.24882434285714283, -0.33623022857142854, -0.35010699999999945]
[33.036, 0.0043370949136662725, 0.03147124746357243, 0.9998534891352532, -0.15400565714285716, -0.5376402285714286, -0.2293169999999995]
[33.04, 0.007090038977391097, 0.02628837341143005, 0.9984863617326911, 0.06755434285714282, -0.3765102285714285, -0.08168699999999951]
